Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,63.37232127094086,63.775112135749794,63.14109169127858,63.69306182861328,7919200,-0.884471165632192,0.186282817047271,-1.070753982679463,39.8280223043839,62.967157666889776,63.73334426879883,64.49953087070789,2.4043508486785874,0.47371238280258315,32.201787071604386,32.07894058155083,15.143518364491982,27.727666361781953,-50219400.0,0.0061081236420554574
2015-02-24,63.7825957138363,63.95415136977188,63.40964170775277,63.7751350402832,6502200,-0.8311043809866305,0.1917196813542661,-1.0228240623408966,40.61502340213896,62.96829207648078,63.73484344482422,64.50139481316766,2.4054389307696424,0.5262810798616495,31.66184309676356,32.0413686430367,15.976528340275781,26.425471415136705,-43717200.0,0.001287744316271541
2015-02-25,63.92428602551232,63.998881346318356,63.58116917493574,63.745269775390625,5975800,-0.782203936871305,0.19249610037567344,-0.9747000372469784,40.4079152836299,63.23099825200269,63.61549530029298,63.99999234858326,1.2088157027632682,0.6687587403787706,31.074077676058632,31.63793237383151,15.779762374046536,25.438487238121105,-49693000.0,-0.0004683997903203135
2015-02-26,63.71546489887607,63.96907659762827,63.320134538976646,63.528987884521484,7964500,-0.7522308743788102,0.1779753302945346,-0.9302062046733448,38.8623822062871,63.21974921770413,63.60953140258789,63.999313587471654,1.2255464748413656,0.39668137591970115,30.842641789462363,31.252242443112962,14.851700151723321,26.308112117262723,-57657500.0,-0.003398677832190855
2015-02-27,63.41708755363491,63.685614854592984,63.08143127285016,63.49913787841797,7685000,-0.7225564712105736,0.166119786770217,-0.8886762579807906,38.642703324225934,63.39537856013843,63.648318481445315,63.9012584027522,0.7948047249060305,0.20510664695283273,30.903879524276302,30.988978600167467,14.024677868775443,27.04317491125204,-65342500.0,-0.00046997476304813033
2015-03-02,63.499160189597106,63.7080192565918,63.28284613833051,63.7080192565918,7235200,-0.674410131196403,0.1714129014275101,-0.8458230326239131,41.149665658430564,63.39538795880866,63.65130996704102,63.90723197527338,0.804137443093876,0.6107940851638007,30.9100790157805,30.87636040262143,13.670160752124938,25.948137899959786,-58107300.0,0.003284116564158088
2015-03-03,63.6632335135472,63.7303681789117,63.05904997939292,63.521514892578125,6095600,-0.6438808951955437,0.16155370994269558,-0.8054346051382393,39.594108001641025,63.36789397153493,63.6005859375,63.83327790346507,0.7317290007162272,0.3300950258554574,31.185775703016677,31.04482761364649,12.789569525158809,26.424095078836636,-64202900.0,-0.002931779933799302
2015-03-04,63.43199075012348,63.58117001205168,62.812886000555764,62.91731262207031,7370000,-0.6608227758029486,0.11568946346823261,-0.7765122392711812,34.98065803610123,62.83252297048809,63.43499450683595,64.03746604318381,1.8994926728745463,0.07036818045895485,31.72561606049412,31.317847538137308,11.848860367268983,26.83721618419948,-71572900.0,-0.009557299469839511
2015-03-05,63.11873138890838,63.22315804434462,62.723395403813015,63.12618637084961,5914200,-0.6499032917516843,0.10128715801559762,-0.7511904497672819,37.6838808397621,62.70864023538655,63.354434204101565,64.00022817281658,2.038670147805397,0.3232812287592943,32.32881949795217,31.75729760048442,11.26825278692694,26.399606852673635,-65658700.0,0.003314315163402746
2015-03-06,62.90985396482684,62.93223597657394,61.44042054625802,61.656734466552734,11338700,-0.7511630696411657,2.1904100892977674e-05,-0.7511849737420587,28.65718201220969,61.37368647525921,62.98595352172852,64.59822056819782,5.119449516353235,0.08777950027365737,34.019347611850336,32.87248183617223,9.565565441714552,33.910535657620386,-76997400.0,-0.023553220678901605
2015-03-09,61.75369769308328,62.06697755381382,61.67164739277424,61.97746658325195,7326700,-0.7963519225570224,-0.03613355905197091,-0.7602183635050515,32.46000501822484,61.05993492084141,62.63984298706055,64.21975105327968,5.0444189859974475,0.2903750167585013,35.58912371761292,33.958971607782544,9.201188436566293,32.618796083918596,-69670700.0,0.005188416044678093
2015-03-10,61.51502945900759,61.82084875884044,60.82133483886719,60.82133483886719,9681400,-0.9149080926550468,-0.12375178331999626,-0.7911563093350505,26.894878962722302,60.21101329534649,62.09980697631836,63.988600657290235,6.08309034420078,0.16156384619167585,37.57785254813802,35.79860007999417,8.247683316428349,36.86023402162461,-79352100.0,-0.018830247402871342
2015-03-11,60.81386878701993,61.00034575775938,60.2768142007582,60.709442138671875,10066600,-1.0062935912641748,-0.17210982554329934,-0.8341837657208755,26.422725533081017,59.69420587984609,61.658232879638675,63.62225987943126,6.370688578203367,0.25845781624514386,39.697132458758794,37.64312808818586,7.7092567857569785,39.36697033530336,-89418700.0,-0.001841389228217252
2015-03-12,60.85864003028289,61.25397610931289,60.79897170644594,61.23159408569336,6951100,-1.0247710363805567,-0.15246981652774483,-0.8723012198528118,32.38783260239985,60.19920365113058,61.27931442260743,62.359425194084274,3.5252051419112065,0.4779095171651609,41.07075248208758,39.3243025151128,9.662471364691992,37.38869401005223,-82467600.0,0.008564059393606731
2015-03-13,61.149530753234,61.37329970364209,60.530425844536445,61.03764343261719,7492500,-1.0430412117298928,-0.13659199350166473,-0.9064492182282281,31.37047265162987,60.15252886100182,61.155496215820314,62.15846357063881,3.2800563052549867,0.4412479465872276,42.50373526070933,41.10043385973406,8.915628534420078,36.96142116244577,-89960100.0,-0.00317252024608963
2015-03-16,61.22411968313857,62.618963765832724,61.15698501522803,62.328060150146484,15618300,-0.942529716810597,-0.02886439886589509,-0.913665317944702,43.97906306824766,59.92922330621302,61.225614929199224,62.52200655218543,4.234801478058955,0.9251976028693414,41.40072949823997,41.23574099016378,18.351448373254605,31.968992182741275,-74341800.0,0.020920948791494125
2015-03-17,62.17889184942864,62.18635252292172,61.48519717605936,61.79847717285156,7509300,-0.8952862506972323,0.014703253797975768,-0.9099895044952081,40.67624182471781,60.13480913632974,61.421043395996094,62.707277655662445,4.188252717798011,0.6467204648060669,40.37650986166128,41.440122561185305,17.03098938641555,29.668697286704045,-81851100.0,-0.00853300514222404
2015-03-18,61.80592246326798,62.6935545907467,61.17935693480505,62.46977996826172,12607900,-0.7945182266076358,0.09237702231005784,-0.8868952489176937,46.19257429458051,60.497135740969526,61.773110961914064,63.0490861828586,4.131167108391983,0.7729947239225958,38.60149617968982,40.00111283896489,19.04302165304714,26.043261489781425,-69243200.0,0.010804196356756545
2015-03-19,62.25347206241942,62.469786034272985,61.99986611041388,62.19379806518555,9257500,-0.728530231607813,0.12669201384790452,-0.8552222454557176,44.36607455420384,60.81373468185753,61.965551757812506,63.11736883376748,3.7176045182547877,0.5990809704673816,36.953269189287745,38.664889525474514,18.29581707641873,25.021383526817427,-78500700.0,-0.004427634089936353
2015-03-20,62.64880574418459,63.24553436734306,62.484705088274715,63.20823669433594,22580300,-0.5876040174551278,0.21409458240047186,-0.8016985998555997,51.895517586824326,61.3664039651416,62.39967041015625,63.432936855170894,3.311768918723234,0.8912670773743305,34.34926964076483,36.475382910227324,23.087959017643403,22.859473687342984,-55920400.0,0.016179334892081242
2015-03-23,62.93225905931624,63.43947671929753,62.92479838599739,63.297752380371094,9891100,-0.46335454688306754,0.27067524237802576,-0.7340297892610933,52.50634259851282,61.29707419102329,62.59360885620117,63.89014352137905,4.142706224708857,0.7715482829274433,32.18712853959033,34.570198864439035,23.72355988645293,21.86391274825113,-46029300.0,0.0014152009976762996
2015-03-24,63.32012740891613,63.48422807360217,62.55930377998455,62.596595764160156,7478800,-0.4166604234046005,0.2538954926851943,-0.6705559160897948,47.42647188406489,61.79334820194598,62.7532325744629,63.71311694697982,3.0592348254822412,0.4184085006551233,30.102841341846005,32.22605549130542,21.87942567997043,23.236098101610267,-53508100.0,-0.011138925237478404
2015-03-25,62.93223197195138,62.93223197195138,61.80590980030433,61.91779708862305,8482200,-0.42947762358933517,0.19286263400036774,-0.6223402575897029,43.08099676507078,61.427085999663035,62.64283599853516,63.85858599740729,3.881529242707198,0.20181414329231065,29.077072738551667,30.632100639071,19.855330563782246,27.274555326729633,-61990300.0,-0.010903243948669948
2015-03-26,61.59708497198044,61.619461301799205,61.12715928248051,61.276344299316406,7311600,-0.48579528073187106,0.10923598148626545,-0.5950312622181365,39.406539944279295,60.73441965980613,62.45934524536133,64.18427083091652,5.52335468384789,0.1570863821745245,28.80462177726749,29.453731559556747,18.557510897878117,31.103168889713697,-69301900.0,-0.01041378395162279
2015-03-27,61.22412383802242,61.56724080055733,61.1569891655559,61.39567947387695,6440600,-0.5148630576651314,0.06413456364240411,-0.5789976213075355,40.42457564425077,60.39717442030654,62.09683380126953,63.796493182232524,5.474222361811442,0.2937368112558764,28.551631598932182,28.814352168741927,17.90357610872119,30.007146675207927,-62861300.0,0.0019455978394060062
2015-03-30,61.63438432414496,61.87307468878235,61.27635162260246,61.70151901245117,6416800,-0.5073721156306803,0.05730040454148422,-0.5646725201721645,43.0647251297309,60.73196857058621,61.77758712768555,62.82320568478489,3.3851064948140253,0.4636253035497958,27.817850130599954,28.31123595393372,19.648057545012932,28.437460897131555,-56444500.0,0.004969084132626704
2015-03-31,61.73134184542286,61.85814482765315,61.11969757080078,61.11969757080078,8649700,-0.5421342319959592,0.01803063054096432,-0.5601648625369235,39.48027670114875,60.83481577244719,61.482207489013675,62.129599205580156,2.1059481856833613,0.22002273975985695,27.310653767258728,27.931142683095455,18.367581833769396,27.966702294569256,-65094200.0,-0.00947435321058262
2015-04-01,61.49264438216804,61.50009936320197,60.75419152039382,61.403133392333984,7395300,-0.5405810754989204,0.015667029630402562,-0.556248105129323,42.01240357581277,60.9518935333914,61.379274749755865,61.80665596612033,1.3925912878798434,0.5279126008169869,27.23465441384358,27.526252272221768,17.151653199992378,29.359200018768217,-57698900.0,0.004626669575113798
2015-04-02,61.29122706991734,61.60450690094337,61.10475016704611,61.485164642333984,6169800,-0.5266599434798849,0.023670529319550493,-0.5503304727994354,42.75886274726643,61.003245198623375,61.42103881835938,61.83883243809538,1.3604251174309991,0.576743421806114,26.974672368644974,27.14266306795185,17.322153034933837,28.020773930898144,-51529100.0,0.0013350540856383944
2015-04-06,61.10477803638026,62.08192132285161,60.79895873541824,61.9401969909668,6856300,-0.4734523741326697,0.06150247893341254,-0.5349548530660823,46.84630855560075,60.91015707248443,61.52994232177734,62.14972757107025,2.014580953291578,0.8309651767749395,25.90572147628943,26.570187945066504,19.54836804207359,24.884467119601165,-44672800.0,0.00737343450635665
