Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-05-11,56.60091887722782,56.62649313009122,55.39895825938801,55.48207092285156,11997800,0.35407186285451075,0.000534060258930158,0.3535378025955806,50.54838035762906,55.100356814422206,55.91313095092774,56.72590508743327,2.9072746336414754,0.23482176122785553,20.400293305623077,21.05893493027373,23.344730969799468,19.43111647344534,-222361400.0,-0.01691093257944653
2015-05-12,55.55241587559034,55.916840554129436,55.251924409852734,55.635528564453125,9788900,0.3184563451846998,-0.028065165928704672,0.34652151111340446,51.78584728751087,55.0271615121446,55.802764892578125,56.57836827301165,2.7798026923095343,0.392189531180535,19.37100622136941,20.318387118955762,22.072232859040817,19.57731100908178,-212572500.0,0.0027620780123266946
2015-05-13,55.80174220484692,56.08944889347535,55.23912327080712,55.34141540527344,8629400,0.26346129903949134,-0.06644816965913053,0.32990946869862187,49.24251041902366,54.83055469914805,55.68684387207031,56.54313304499257,3.0753733319468335,0.2982991740873994,18.65225485179918,19.52627407871113,21.948416314847428,18.210251886886248,-221201900.0,-0.005300449575297127
2015-05-14,55.57798332912335,55.84011093284171,55.462901609059195,55.60355758666992,8791300,0.23828323121330897,-0.07330098998825035,0.3115842212015593,51.52755593425007,54.849681109870026,55.69817504882813,56.54666898778624,3.0467566961189303,0.4442438785865722,17.984842865769682,18.677924543569546,21.021311256222603,17.44104756704,-212410600.0,0.004725634017749809
2015-05-15,55.49486915466758,56.019129225764615,55.36699787038127,55.84650421142578,8422200,0.23522170390878472,-0.06109001383421969,0.2963117177430044,53.61185654880793,55.206103863999545,55.58181533813477,55.95752681226999,1.3519222855517148,0.852250185997447,17.628929078838144,18.140591965318663,21.382324225345684,16.461810910201756,-203988400.0,0.004359746520570912
2015-05-18,55.820898534622415,55.91680072440894,55.482048358126306,55.52680206298828,6395400,0.20463917689844635,-0.07333803267564648,0.27797720957409283,50.5325293120707,55.224924923820986,55.590761566162115,55.956598208503245,1.3161778397503114,0.41258461322445406,17.29843770525886,17.64164028551427,20.553811797704313,15.823956260873336,-210383800.0,-0.0057411068640225195
2015-05-19,55.28388126258843,55.75699278632701,55.11765104373256,55.616336822509766,9777100,0.1854888111752686,-0.07399071871905938,0.259479529894328,51.37486769860059,55.22303752983157,55.586923217773446,55.95080890571532,1.309249251001986,0.5404159956148344,16.283580491070524,16.956254784954332,19.36545304956538,18.20438110425854,-200606700.0,0.0016111616027308796
2015-05-20,55.87209805628893,55.878492842192856,55.56521662199476,55.705867767333984,7276600,0.17551320045305374,-0.06717306355301941,0.24268626400607315,52.25046064282932,55.41543404922041,55.65981369018555,55.904193331150694,0.878118788989888,0.5942265013700593,15.552569483701035,16.42550359447995,19.940352519280175,17.665419050561646,-193330100.0,0.001608501456785301
2015-05-21,55.8017384310814,55.904035436419576,55.597149298194715,55.75698471069336,8357400,0.16977510547767594,-0.058328926822717786,0.22810403230039372,52.77334426895373,55.44292914410362,55.69049911499024,55.938069085876855,0.8890923041484374,0.6342763733925758,14.919844755251813,15.601712623161168,19.588499361780936,17.13038201664107,-184972700.0,0.000917201485634026
2015-05-22,55.61634456016839,55.68667255186144,55.30306842849369,55.315853118896484,7598400,0.12815470345359614,-0.07995946307743806,0.2081141665310342,47.89865290927846,55.23652581927929,55.58436889648438,55.93221197368947,1.2515859552273942,0.11402742330620798,13.973800989369341,14.763185236535188,18.686965871031934,19.323733279123523,-192571100.0,-0.007943146493691646
2015-05-26,55.00897274988851,55.2199567287209,54.36323612276111,54.56782531738281,11289000,0.03441394045411528,-0.13896018086153517,0.17337412131565044,40.985216093447484,54.40915378219129,55.392573547363284,56.37599331253528,3.550727840190072,0.08067335069464072,14.588372334109229,14.75410854468052,16.926325580347743,26.798408514166418,-203860100.0,-0.013615113133523383
2015-05-27,54.53584414895518,54.913053377331565,54.196988980511584,54.41436767578125,10778300,-0.051663494165595125,-0.18003009238499645,0.12836659821940133,39.718670396289916,53.893217767644664,55.15217971801758,56.41114166839049,4.5654114009989915,0.20697603608362322,15.374285120264238,14.674043054816789,15.726848419261033,26.544598330792944,-214638400.0,-0.0028161984781046485
2015-05-28,54.41436767578126,54.70846424649581,54.22895801380672,54.41436767578125,8038900,-0.11851432192559486,-0.19750473611599695,0.07899041419040209,39.71867039628991,53.67355726325683,54.893879699707036,56.11420213615724,4.446114733102809,0.3035306040423881,16.104061278836745,15.346216806472988,14.962217064619423,25.25401348893527,-214638400.0,0.0
2015-05-29,54.407994428716336,54.714880685333014,54.26733843100834,54.471927642822266,14631300,-0.16494805773513832,-0.19515077754043234,0.030202719805294008,40.51828097218368,53.867449158682604,54.63686828613282,55.40628741358303,2.8164832706763927,0.39281482781877947,16.766108989384957,16.070197054824597,14.33189346377407,24.07737251963517,-200007100.0,0.0010572491649970964
2015-06-01,54.503888757545035,54.64454473478524,54.21618689703798,54.42716598510742,9077500,-0.20301874586248658,-0.18657717253422448,-0.01644157332826211,40.07311788103792,54.328718125081046,54.45913085937501,54.58954359366897,0.47893799344949345,0.3774472660179991,17.45928632251567,16.78167380067621,13.675139534016854,23.521241727535283,-209084600.0,-0.0008220759006247906
2015-06-02,54.42075947299253,54.72124593165257,54.286498320538634,54.43354415893555,9328300,-0.2300238039376481,-0.17086578448750878,-0.059158019450139314,40.173981167232384,54.384931313469,54.432274627685544,54.47961794190209,0.17395309874655743,0.5134077141726499,17.8933258041437,17.32971739676433,13.864379369538739,22.39935307730081,-199756300.0,0.00011718045614396926
2015-06-03,54.491096345588474,54.88109030295418,54.25453815577241,54.312076568603516,8179500,-0.25824998138555344,-0.1592735695483313,-0.09897641183722214,38.8334821076717,54.29233582305732,54.41181640625,54.53129698944267,0.4391714560697946,0.0826106845928265,17.859566663706342,17.659426493111006,14.667177500629888,20.855470709354297,-207935800.0,-0.002233977608225233
2015-06-04,54.15223341977858,54.27370988882316,53.56404029834389,53.84535217285156,12607300,-0.31465306387469383,-0.17254132162997735,-0.14211174224471648,34.12215877025458,53.77801801723477,54.29801330566406,54.81800859409334,1.9153381745370144,0.06474496703631964,18.932300298670725,18.412813051407213,13.473191256154088,26.672092402828984,-220543100.0,-0.00863051753742522
2015-06-05,53.78781054676575,54.34403953090992,53.69191320276643,53.88371276855469,11388500,-0.352197618716076,-0.16806870117708764,-0.18412891753898838,34.822075903154165,53.595054611982945,54.18037033081055,54.76568604963815,2.160619114464606,0.24658329452515804,19.7374613518653,18.79851400778582,13.28230432269108,24.77835803414107,-209154600.0,0.0007121680178940815
2015-06-08,53.819795828040746,54.47831713718691,53.65996036940173,54.24815368652344,12244700,-0.348527010178735,-0.1315184741117973,-0.2170085360669377,41.21235465886543,53.615538667334945,54.144567871093756,54.673597074852566,1.9541358424664568,0.597901793222088,20.115676806420993,19.52398855254586,13.55598244678794,22.608964809624048,-196909900.0,0.00674070114281889
2015-06-09,54.52945925508889,54.61896671119893,54.017983896353925,54.07552719116211,8105500,-0.3554501340580316,-0.1107532783928751,-0.2446968556651565,39.24936970327418,53.65404206331712,54.07296447753907,54.49188689176101,1.5494708613431345,0.5030586971907463,20.08386120460238,19.91066127823384,14.193673015572841,21.144852241699198,-205015400.0,-0.0031872373630191936
2015-06-10,54.881089332717906,54.964206875724756,54.344044644627886,54.47830581665039,10147000,-0.3246930315420826,-0.06399694070154088,-0.26069609084054174,45.74301876945714,53.579810701715786,54.106210327148446,54.632609952581106,1.945801128002981,0.8534344170515992,19.183938169176102,19.649807487798547,16.498519306517377,19.168147452870464,-194868400.0,0.007420842962574309
2015-06-11,54.53584303070433,54.79157578066303,54.273710620870254,54.40157699584961,7759300,-0.3030161986770352,-0.033856086269194785,-0.26916011240784044,44.761453908760735,53.73329225388966,54.217455291748045,54.70161832960643,1.786004286822651,0.6901443209254418,18.49269583891863,19.288278521760503,15.584239955012505,18.858560464017916,-202627700.0,-0.0014094216768130324
2015-06-12,54.07554120369926,54.13947442066045,53.61521423711187,53.717506408691406,8347300,-0.33714948246003473,-0.054391496041755416,-0.2827579864182793,37.11484455777414,53.578034384437345,54.184214019775396,54.79039365511345,2.2374768973000756,0.11504182598965185,19.017830338350862,19.100884253763482,14.289337749309636,24.24955131380681,-210975000.0,-0.012654190062677075
2015-06-15,53.40421549292789,53.6919222065412,53.18684163969113,53.525691986083984,9563900,-0.3753513597919209,-0.07407469869891325,-0.30127666109300766,35.29416843114154,53.20747979390464,54.0397216796875,54.87196356547037,3.0801116656960414,0.19117770783671448,20.100192869037244,19.296444353977936,13.475605312784591,27.46557873354202,-220538900.0,-0.0035771896030918414
2015-06-16,53.583224867967665,54.18420761061834,53.32109731450276,54.13945388793945,9100100,-0.35204303379519075,-0.040613098161746464,-0.3114299356334443,44.65043552173141,53.21556394412683,54.05250701904298,54.88945009395913,3.0967780074337354,0.5519431198502878,19.935980614872047,19.476905476611456,17.42655347660032,24.974449931188673,-211438800.0,0.011401434430293376
2015-06-17,54.36321679433558,54.427149980338065,53.96682811444653,54.171417236328125,9090200,-0.3272198556209318,-0.012631935989990017,-0.3145879196309418,45.09568425894155,53.27386183945147,53.99112930297852,54.70839676650557,2.6569826295057015,0.6256769214534463,19.27112067452926,19.68565677178325,19.17689684174687,23.737851129586584,-202348600.0,0.0005902149799880208
