Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,44.48546327137391,44.50789200405622,43.9621043095306,44.373313903808594,16814000,0.3640206227608047,0.2511497881712949,0.1128708345895098,43.97593007822283,43.9895026864362,44.53778305053711,45.08606341463802,2.4620909553525667,0.3500136449367321,42.409675084919144,44.14324523284466,19.259728804983222,29.319485911094763,-21818500.0,-0.007553117391185795
2015-02-24,45.04618063626542,45.79383508665987,44.91908074869455,45.47234344482422,22937700,0.454764171523685,0.27351466954734016,0.18124950197634485,51.31298832040474,43.66613673935596,44.64544525146485,45.624753763573736,4.387047801149456,0.922184726842969,39.47059057645829,41.77481475376396,26.861758448954546,26.191959521663318,1119200.0,0.024466054232189526
2015-02-25,45.42749929601503,45.808804798394625,45.42002400376753,45.71160888671875,18307900,0.5397637487223932,0.28681139739683864,0.25295235132555455,52.763367425773524,43.61422485626237,44.91011810302735,46.206011349792334,5.771052499982751,0.8092425960595941,36.757496902479915,39.58358599369953,26.160328818563467,25.393578311569698,19427100.0,0.005247984648993401
2015-02-26,45.62935323395746,46.130283232164345,45.53963549251577,46.040565490722656,15444800,0.6264492576878169,0.29879752508980983,0.32765173259800706,54.75883868321844,43.866053787423674,45.261514282226564,46.656974777029454,6.166212142623182,0.7791376794246454,34.59015460134121,37.03037258889975,27.50311381985766,24.187324829335758,34871900.0,0.007170576953327338
2015-02-27,45.70411864670837,46.29476351168493,45.70411864670837,45.81626510620117,15225900,0.6693333236939125,0.27334527287672433,0.3959880508171882,53.11132226035233,44.17678584404871,45.48281936645508,46.788852888861456,5.742975218328755,0.627655888622106,32.756908700384514,34.757202801432214,27.519877601005085,23.01021258468238,19646000.0,-0.004883704975916506
2015-03-02,45.8162652404357,46.227477482673834,45.62935162199126,46.1826171875,13047300,0.7245288881761525,0.2628326698871714,0.46169621828898105,55.46800439372206,45.288152839786534,45.84468002319336,46.40120720660019,2.427881198539393,0.8036124509120351,30.953780799309737,32.771967700325476,26.132902941046744,22.480519135139303,32693300.0,0.007964314536183122
2015-03-03,46.092892707769984,46.34709530575825,45.98074341227587,46.3321418762207,13706900,0.7714444322333875,0.24779857115552517,0.5236458610778624,56.43053419742035,45.50589871061945,46.016639709472656,46.527380708325865,2.219810060351151,0.808867084742031,29.42373089049348,31.090319795438997,26.34262077818504,21.75722317569083,46400200.0,0.0032324532956575177
2015-03-04,46.08541128567808,46.48166715794705,45.8685908509338,46.45176315307617,16625500,0.8089526733694612,0.228245449833279,0.5807072235361822,57.22704468152415,45.667097142381266,46.16467056274414,46.66224398310702,2.155645927058465,0.7884926913124254,28.169551392356272,29.561666095833004,26.101891388326106,20.564788164906467,63025700.0,0.0025784933948218187
2015-03-05,46.50411522594062,46.52654395057001,46.05552076882187,46.354583740234375,10931300,0.8213684342223786,0.19252896854895707,0.6288394656734215,56.326158522041005,45.72895363881897,46.227474212646484,46.725994786474,2.1568151075454263,0.6274867420335096,27.062703674828505,28.243217282660993,25.38290497940008,19.672700243402346,52094400.0,-0.0020942414309518807
2015-03-06,46.474198734328226,47.00503268918621,45.45738826458177,45.52467727661133,22719200,0.7555321935278343,0.10135418228353021,0.6541780112443041,49.2026112902736,45.423268803863934,46.16915664672852,46.9150444895931,3.2311088052652823,0.0679783654590313,25.160766796899264,26.665159094627768,22.005195859337714,22.197738263655356,29375200.0,-0.01806564453227615
