Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,28.021246759708543,28.05560134356812,27.792222753111567,27.923912048339844,12255700,0.35209371228783937,-0.04196259606897762,0.394056308356817,51.9907357869381,27.860070169313886,28.029262924194338,28.19845567907479,1.2072579670613324,0.18866611360240304,23.661109957294205,24.88223663198259,21.34020196222964,17.96260394427539,-17351600.0,-0.0040925222989058865
2015-02-24,27.866645246869716,28.29034290521646,27.660524363945395,28.181556701660156,16307000,0.3459219358713135,-0.038507497988402806,0.3844294338597163,56.535563112967985,27.84683788197331,28.033841705322267,28.220845528671223,1.3341291237544013,0.8949518081837494,23.22920346269849,24.024669269087205,22.98922344867121,16.103302174789796,-1044600.0,0.009184361886245489
2015-02-25,28.23881958896568,28.284625697804266,28.072775720659028,28.17011260986328,11398900,0.33623144918087533,-0.0385583877430728,0.3747898369239481,56.28070600184202,27.842369446681985,28.06361465454102,28.284859862400054,1.5767406343233445,0.7406785583128112,22.82814743200247,23.244628694648338,22.158385425497727,15.521323589243405,-12443500.0,-0.0004061669190645468
2015-02-26,28.089951416215474,28.31897538603148,28.009790733416832,28.267444610595703,13581400,0.3325718662290633,-0.03377437655590787,0.3663462427849712,58.014254146862335,27.845963634302873,28.116290283203128,28.386616932103383,1.9229183237004082,0.7795771856150743,22.205430721139155,22.717317091918822,20.967388619080236,15.782007170050406,1137900.0,0.0034491959617735314
2015-02-27,28.181567913084635,28.433494992985796,28.084231010838334,28.313257217407227,17571200,0.3295692457562964,-0.029421597622939832,0.35899084337923626,58.841503257744534,27.870087188973315,28.171256637573244,28.472426086173172,2.1381328669466995,0.7357486466408077,21.965381260802666,22.39676434640257,21.69292022229306,14.813399766121009,18709100.0,0.0016193725189992802
2015-03-02,28.124308566596273,28.34760790319575,28.067053110498435,28.32470703125,10914400,0.3243743659117442,-0.027693181973993675,0.35206754788573785,59.05862084753865,28.106697319483956,28.251415634155276,28.396133948826595,1.0245031013338561,0.753220876919352,21.667554314252463,21.93649251769581,20.599252049279283,14.375256970902743,29623500.0,0.0004043158736595343
2015-03-03,28.33616151243904,28.45067243656882,28.215921547453377,28.370513916015625,11381400,0.3202618398505983,-0.02544456642811166,0.34570640627870997,59.96843991710035,28.137198672250047,28.28920707702637,28.44121548180269,1.0746741989793493,0.7674419191126258,21.70779067633537,21.83658596856902,21.611967274521238,13.750569937915728,41004900.0,0.0016158996814053103
2015-03-04,28.37623720766062,28.37623720766062,28.009794870353424,28.095680236816406,13870600,0.2914660135149987,-0.04339231421096906,0.33485832772596774,52.4388760773914,28.061558610360244,28.274320602416992,28.48708259447374,1.5049839396569664,0.08018731664972699,20.836234417584414,21.25189436591844,20.140659140508575,16.643916277899283,27134300.0,-0.009734527131231695
2015-03-05,28.158663826654884,28.181566883306033,27.946816013021014,28.009796142578125,9653500,0.2587324780875875,-0.06090067971070423,0.3196331577982917,50.312921052813074,27.90354644255116,28.22279090881348,28.5420353750758,2.2623167729497964,0.16640805284884796,19.767872462605393,20.73783156947038,19.23714251797718,17.100775609539305,17480800.0,-0.0030615250725145975
2015-03-06,27.763581873528235,27.8437403470734,27.614714264811848,27.64906883239746,15644900,0.20136205974015908,-0.09461687844650613,0.2959789381866652,42.516289361463855,27.511454610327203,28.089953231811524,28.668451853295846,4.118900567119343,0.1189408383698179,19.133195679420403,19.98471504850241,17.790641765879535,22.13557093824561,1835900.0,-0.012962260769004261
