Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,72.00405629074159,73.42371584468843,71.99706139576713,73.0880355834961,8926900,0.3330543387545788,0.3302859701810197,0.002768368573559123,61.9197940223397,71.24844182116469,72.3998809814453,73.55132014172592,3.180776389883041,0.7988236920320987,28.064566900461138,28.75420017138307,29.762182932529647,18.289888251461452,105610200.0,0.01834742789308395
2015-02-24,73.14397365650638,73.72442718161587,72.73836048036567,73.22090148925781,7830300,0.43795070368291533,0.34814586808748493,0.08980483559543037,62.26611187509233,71.1492851858406,72.52017059326172,73.89105600068285,3.7807010000290995,0.7555760285297237,27.898087601763294,28.142475430401625,29.790031503211658,17.59582347753855,113440500.0,0.0018162382277388282
2015-02-25,73.31882356859676,73.43072056098808,72.6614474126957,73.03209686279297,7270200,0.5000822364451523,0.3282219206797775,0.17186031576537475,61.411422099645,71.14327979460175,72.58871002197266,74.03414024934357,3.9825207719860933,0.6533753869347212,27.683488627245033,27.874027763853086,28.86960573718436,17.36107729081245,106170300.0,-0.0025818921112844657
2015-02-26,72.94116274969949,73.32579654107417,72.24182276297385,72.8642349243164,6698000,0.5296711489422705,0.2862486665415166,0.24342248240075393,60.61478665187068,71.60929168885252,72.79291076660157,73.97652984435061,3.252017443138445,0.5301296925065124,27.14720969278193,27.52264864727261,27.5766541489248,18.31728426270499,99472300.0,-0.002301113543996576
2015-02-27,72.92718451650518,72.96914321498356,71.8292207768083,72.40267944335938,7940000,0.5099979662475249,0.2132603870774168,0.2967375791701081,58.37257956691784,72.28750682923324,72.92158966064453,73.55567249205582,1.73908120863005,0.09081827201486888,26.319066653498513,27.001277640371775,26.245473392282317,19.180307581230807,91532300.0,-0.006354606431046005
2015-03-02,72.94116318358242,72.94116318358242,71.89215319725405,72.61247253417969,7672800,0.5055081925635534,0.16701649071475622,0.3384917018487972,59.11292622721657,72.17480370703034,72.82647705078125,73.47815039453216,1.7896604920117407,0.3358038435561972,25.550076688449625,26.34864319061578,25.04723230913796,18.304627718739386,99205100.0,0.002893397473583191
2015-03-03,72.61946618399288,72.66143021397801,71.4375851609749,71.88516235351562,8348500,0.4382107407346467,0.07977523110867962,0.3584355096259671,55.432220738821705,71.66582988909161,72.55932922363282,73.45282855817402,2.462810348721328,0.12273790026751218,24.4493769172131,25.384221785355805,23.688426169911526,19.32658376709783,90856600.0,-0.010066826677322593
2015-03-04,71.3956215517067,72.78731206176921,71.09491045903043,72.07398223876953,8884500,0.39555351729083554,0.029694406131894724,0.3658591111589408,56.194803509795484,71.57600130999019,72.36770629882812,73.15941128766606,2.1880063064835746,0.31449904686736785,23.139076935726678,24.34457681208815,21.917688669164935,19.39544845085719,99741100.0,0.0026232441720543307
2015-03-05,72.33276241355559,73.04608712232341,71.83623147534159,72.32576751708984,8650700,0.37771031864913596,0.009480965992156087,0.36822935265697987,57.24535321479291,71.69078039990625,72.26001281738282,72.82924523485939,1.575511531986986,0.5577573392591743,22.116412191555796,23.28289455438445,21.888914817737962,18.340011276147376,108391800.0,0.003487340302469229
2015-03-06,72.03202255021567,72.5565275687852,71.12987327801116,71.1998062133789,8658900,0.2696059385779961,-0.07889873126318703,0.3485046698411831,51.318272813390834,70.95251314092232,72.01943817138672,73.08636320185113,2.9628807376292263,0.11589055715983418,20.557526661661342,21.84830179869401,20.47407667015418,20.35485017210378,99732900.0,-0.015690366171802226
2015-03-09,71.01099163438852,71.31870297380246,70.06688360319004,70.89210510253906,9335900,0.157290384796255,-0.1529714280359425,0.3102618128321975,49.800778768146735,70.46475067005393,71.6753646850586,72.88597870006326,3.3780477304136536,0.1765031740870291,19.875716982923134,20.996064587239466,19.295529844784973,24.071151717927208,90397000.0,-0.0043310219275931134
2015-03-10,69.84308261976224,70.31863399845169,69.02485082451132,69.11576843261719,12728900,-0.07420068525212287,-0.3075699984674563,0.23336931321533344,42.06721567500752,68.58392887308112,71.12148590087891,73.6590429286767,7.135838054155249,0.10479361718968389,19.91851503119694,20.23802084642914,17.662338052000393,26.757186740133832,77668100.0,-0.025376172735606193
2015-03-11,69.32557571309235,70.03191064203048,69.06682331502172,69.21368408203125,9006400,-0.24691180587520023,-0.384224895272427,0.13731308939722672,42.59638450698165,67.80435922726411,70.54942626953125,73.29449331179839,7.781968436652396,0.25670135429610136,19.958256076022618,19.916986529472876,16.867674096624743,25.55332733108852,86674500.0,0.0014156878956347
