Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,288.15301276906183,288.7871117770468,285.5019767098298,287.587646484375,443600,6.161628675967279,1.0023662253819419,5.159262450585337,52.6944276943042,286.23999728326766,288.61448364257814,290.9889700018886,1.6454381147767059,0.2837769936692085,26.607868781388532,27.974053564966432,27.062402308362582,22.222501759564388,233800.0,-0.0005581191709650196
2015-02-24,288.56556460435996,290.2234268906101,288.0231402848189,288.87115478515625,451700,6.1160443091850425,0.7654254868797645,5.350618822305278,54.21114502484065,287.12836574190385,288.2752624511719,289.42215916043995,0.7956955442628798,0.7597846559192989,25.681454048447257,26.790339079314162,28.11697050048292,21.36815776889828,685500.0,0.004453086392120521
2015-02-25,288.5885286380014,289.2837598147174,286.92304207314237,287.1980895996094,443200,5.877167661614749,0.42123907144757666,5.455928590167172,51.876288961870735,286.6104684690523,287.978857421875,289.34724637469765,0.9503398722205825,0.21471275741628185,24.547331294241427,25.57760003781498,27.111625999738592,22.27034789916386,242300.0,-0.005808572166925657
2015-02-26,286.3347653972653,288.030817891246,285.15821859674634,286.5104675292969,397700,5.568184280711478,0.08980455243544405,5.478379728276034,50.90586615998968,285.85535665397504,287.58311157226564,289.31086649055624,1.2015691108178577,0.18958443364467165,23.062198360350145,24.3718262043987,25.898151064765617,24.023363453767214,-155400.0,-0.0023971139737531833
2015-02-27,286.5104670627455,287.9085766742436,283.729565820184,283.7601318359375,702200,5.0432481944286,-0.3481052270779479,5.3913534215065475,47.10987959306686,282.99180322111596,286.78549804687503,290.5791928726341,2.6456671286349334,0.10126389313191628,21.48622672077079,23.01677900750611,24.20110520726615,24.689322775189616,-857600.0,-0.009645796297318628
2015-03-02,283.76011193252674,287.7863157404529,281.0555909464906,287.5800476074219,478000,4.879223194702263,-0.4097041814434279,5.288927376145691,52.41702726141997,282.9918844210125,286.7839782714844,290.57607212195626,2.644564646412766,0.6049643504786187,20.62071028277074,21.84145432156044,21.731193570979936,26.22412580770249,-379600.0,0.013371972875620322
2015-03-03,285.9450732717638,286.99173180399583,283.32460327551314,285.4714050292969,428900,4.526899092448502,-0.6096226269577505,5.136521719406253,49.46629460034478,283.0324067929793,286.1040283203125,289.17564984764573,2.147206067224137,0.39702128250727337,19.81701644748498,20.651621584127888,20.319236887275014,24.52024656206589,-808500.0,-0.007359381380180714
2015-03-04,283.60403478930294,285.0334021452405,282.19005185288825,283.6732177734375,371000,4.0558279595321665,-0.8645550078992699,4.920382967431436,47.034693015712,281.98411847092467,285.39905395507816,288.81398943923165,2.3930951675060563,0.24731057297434303,19.329304603498688,19.975007443134714,19.27903910426293,25.035013883835106,-1179500.0,-0.006318932542329185
2015-03-05,284.3341007411695,285.47144558680367,282.2899662837801,284.2879943847656,366100,3.689576881831499,-0.9846448684799505,4.67422175031145,47.97626104692884,281.6875851571397,284.9545593261719,288.221533495204,2.2929790467346947,0.3979843569433974,18.74458216252818,19.280799305006582,18.999434204858026,23.764726013772517,-813400.0,0.002164855057946323
2015-03-06,283.9729860937709,288.5915026559853,280.37654872893245,280.8529968261719,538700,3.0865646723282794,-1.270125662386537,4.356690334714816,43.340240933843965,279.4356237075072,284.3731323242188,289.31064094093034,3.4725563391707683,0.14353120457019633,17.49378627588538,18.411545439692034,21.34640049424596,20.826226548875482,-1352100.0,-0.012156399600624816
