Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,40.62210101309844,40.9415508253703,40.31750966116033,40.934120178222656,13715000,0.6041907589753635,0.012300781322142629,0.5918899776532208,47.82770393984177,40.2304873042114,40.76771316528321,41.30493902635502,2.6355457265594135,0.6548762122205442,25.202018733395043,26.974792591696357,24.342760383975403,25.14599431677378,26279100.0,0.004912034377928257
2015-02-24,41.00099268948441,41.26101156323375,40.87469999414849,41.13471603393555,11957800,0.613244982730059,0.01708400406147048,0.5961609786685885,49.60691382824433,40.230487304211394,40.767713165283205,41.304939026355015,2.635545726559414,0.8415722280384463,23.792769943052118,25.404277230366574,26.851365316875185,24.064951706629465,38236900.0,0.00488848787058081
2015-02-25,41.14956827964541,41.29072225188045,41.03813406541769,41.10499572753906,10516900,0.6109793503155956,0.011854697317605578,0.59912465299799,49.338448176543025,40.378160575571876,40.888064575195315,41.397968574818755,2.494145931929349,0.7127176414618724,22.531071769928854,23.866545251661947,26.40802333297078,23.357873731723092,27720000.0,-0.0007227726618621762
2015-02-26,41.02327471386361,41.11985046397449,40.83011754571825,40.97127151489258,13579100,0.5915740959869851,-0.006040445608804013,0.5976145415957891,48.07769065279517,40.655742192534206,40.97572937011719,41.29571654770018,1.5618376170570285,0.49303432209645504,20.982304497666366,22.387537220359242,25.483103437640914,25.054378835371637,14140900.0,-0.003258538319631882
2015-02-27,40.72610936419352,41.067845466454585,40.70382308959961,40.70382308959961,12937000,0.5482940468914848,-0.03945639576344351,0.5877504426549283,45.56963969185293,40.62701116480281,40.96978530883789,41.312559452872975,1.6733021247301512,0.112044514053164,19.649940318387667,21.09050604415826,24.330109019224604,25.49053442957694,1203900.0,-0.006549104901804276
2015-03-02,40.70382523731117,41.27586326508532,40.651822037873686,41.2684326171875,12988500,0.5531768875855931,-0.027658844055468146,0.5808357316410613,51.34065061497656,40.6087934222319,41.03664779663086,41.46450217102982,2.085230628580187,0.7708688217600274,18.466881183338774,19.72459284050257,25.024226655619525,23.525443747011,14192400.0,0.01377584285564679
2015-03-03,41.19414520263672,41.29072379240684,40.96384328363472,41.19414520263672,11759600,0.5447724033494552,-0.02885066263328495,0.5736230659827402,50.58076572040826,40.60407772231682,41.0485336303711,41.49298953842537,2.1655141791736403,0.6638087936586067,17.396400742554494,18.52317053047108,24.17080100497249,22.54501808533661,2432800.0,-0.0018017247728818683
2015-03-04,40.986128368353775,41.00841747855207,40.61467531661682,40.726112365722656,16653300,0.49464350815877367,-0.06318364625917317,0.5578271544179468,45.96484822626136,40.45352864857835,40.972756958007814,41.49198526743728,2.5345051101228666,0.262489267432111,16.593149510102965,17.53001534672087,22.38946026775233,25.324276632360327,-14220500.0,-0.011426671334708687
2015-03-05,40.815252444634076,40.86725563514579,40.599811869926135,40.740962982177734,9576100,0.4509164342290575,-0.08552857615111153,0.536445010380169,46.13282517097932,40.36748520688894,40.92669525146485,41.48590529604076,2.7327397980216723,0.33393335734163315,15.875753300062295,16.636077021308395,21.5983046618129,24.62579979506442,-4644400.0,0.00036457959380886777
2015-03-06,40.84496584789889,41.2238494421173,40.49579916968998,40.555233001708984,17298400,0.396702615081729,-0.11179391623875201,0.508496531320481,44.278899429789895,40.26720562959677,40.896977233886716,41.52674883817666,3.0797953633019195,0.22867605505725938,15.02672096510324,15.809935237603103,24.168533286636066,22.314197426458527,-21942800.0,-0.004569224952218545
