Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,63.41895517450033,63.502600510746966,62.789321411337056,63.43057632446289,6654800,0.9825213928388479,0.152386488522679,0.8301349043161689,53.135865782697,62.062390651932205,62.968214416503905,63.874038181075605,2.877082581951965,0.7552162606252686,25.774287340219825,26.430734520723774,31.755114217618704,22.106182082520046,88286800.0,3.656561986567397e-05
2015-02-24,63.616439048016815,63.616439048016815,63.0030706865763,63.30510711669922,9045200,0.9875680012988326,0.12594647758613098,0.8616215237127016,52.342896025183755,62.09116486948808,63.04256362915039,63.993962388812704,3.018274336871642,0.6379776276153715,25.29836418883498,25.838628833083614,31.211781547921955,21.19594967761265,79241600.0,-0.001980014552307439
2015-02-25,63.02398497397319,63.71402886384846,63.02398497397319,63.43057632446289,6842800,0.9902765002694451,0.1029239812453947,0.8873525190240504,53.096697476969574,62.43195029003599,63.22332763671875,64.01470498340151,2.503434653835419,0.6309417616089639,24.933182828559538,25.353735084389683,30.400726452699885,20.18881090085714,86084400.0,0.001980014552307326
2015-02-26,63.4747064839955,63.7767428672477,63.2005424192222,63.60248947143555,13459600,0.994827210614389,0.0859797532722707,0.9088474573421182,54.166416583767536,63.22747523115167,63.43940124511718,63.65132725908269,0.6681211039387648,0.8847763265742996,24.646016777442554,24.972190483138768,29.600979901150524,19.361521462444518,99544000.0,0.002706590616281971
2015-02-27,63.53742642856743,63.70470994919017,63.03557586669922,63.03557586669922,7965200,0.9418316424371298,0.026387348076009176,0.9154442943611206,50.107920061685334,62.940123194322716,63.36086502075195,63.78160684718119,1.3280810679949977,0.11343378097988661,24.162107417881796,24.54764512322067,28.157960474681584,19.61951187076178,91578800.0,-0.008953348905267743
2015-03-02,64.29022025160754,64.65731811523438,63.76281575533229,64.65731811523438,11653600,1.0189475260282705,0.08280258533371987,0.9361449406945507,59.46455442952597,62.36043026753015,63.606213378906254,64.85199649028236,3.91717426709525,0.9218650609121914,24.506314688095145,24.57616573276885,31.609931585539748,17.404930030734317,103232400.0,0.02540203140893393
2015-03-03,64.74097631603281,64.74097631603281,63.54443714437265,63.962642669677734,8807200,1.0123383106660668,0.060954695977212925,0.9513836146888539,54.729807503724075,62.51220760989466,63.73772048950195,64.96323336910925,3.845487005796338,0.591766550934926,24.52820760698451,24.345157512433154,29.00824617218813,17.47455456228556,94425200.0,-0.010802090066941303
2015-03-04,63.9277610588738,63.9277610588738,63.253982679811244,63.60248947143555,8021200,0.9668933618966875,0.012407797766266881,0.9544855641304206,52.40030887319133,62.58049878767212,63.77210311889649,64.96370745012086,3.7370708286121577,0.4288297117522779,24.154120879883813,24.33021778398948,27.561381587969027,18.647273057366608,86404000.0,-0.005646592436724859
2015-03-05,63.89291344955388,63.92544415433311,63.60249111569227,63.69078063964844,6756000,0.9273127873975255,-0.021738221386316092,0.9490510087838416,52.92924637683561,62.60814958366493,63.78976135253906,64.9713731214132,3.7047066608193178,0.4581162292480647,23.80675463329031,24.16748112013741,26.90282565439366,18.201712217909655,93160000.0,0.00138720895919196
2015-03-06,63.521175913595286,63.77210479832536,62.55697511540968,62.577884674072266,11590800,0.7969566729445532,-0.12167546867143075,0.9186321416159839,45.99175859962491,62.1968372663581,63.69822311401367,65.19960896166924,4.714058804963002,0.1268985611890418,22.155827885590348,23.15497438273708,24.52806074410981,24.190064057238992,81569200.0,-0.017627885450762507
