Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,22.698316715249508,22.873638722348304,22.59702038127051,22.678836822509766,35090000,0.27057516967801476,0.06006951841799546,0.2105056512600193,48.929259046915526,22.443071538162883,22.720133209228514,22.997194880294145,2.438908861265776,0.4254743780330298,24.012258450061463,25.1325478334146,28.611154909215106,23.064685835151234,-58887600.0,-0.004969280624460235
2015-02-24,22.752859058061865,23.130773676022223,22.702210155614274,23.052852630615234,40258000,0.29277686449859885,0.06581697059086364,0.22695989390773522,54.24591989033545,22.364579188560157,22.748963165283204,23.13334714200625,3.3793538099323026,0.895294137808177,23.607242387194614,24.32048360449703,30.818140281740884,21.26502806018416,-18629600.0,0.016357329104428043
2015-02-25,22.967136649319716,23.333363564169407,22.967136649319716,23.22817039489746,33931400,0.3208203289361151,0.0750883480227039,0.24573198091341122,56.5303285840273,22.298136281896685,22.858050537109378,23.41796479232207,4.8990551867377174,0.8305147657363062,23.624538544365734,23.8183984972136,32.3800524964489,19.909349761760364,15301800.0,0.007576263073727157
2015-02-26,23.126877537657787,23.181421821796178,22.928178804044748,23.045061111450195,23584000,0.3245286237168834,0.06303731424277775,0.26149130947410565,53.524490119454256,22.51763545278696,22.95934715270996,23.40105885263296,3.8477722993170085,0.5970247774228953,23.518742866737117,23.562992626965865,30.656003038587613,19.54073829188693,-8282200.0,-0.007914305236885874
2015-02-27,23.11129540379265,23.17363194723713,22.971037809487463,23.134672164916992,19520000,0.3308841110870091,0.05551424129032273,0.2753698697966864,54.79138685042052,22.61046112531729,23.02791862487793,23.44537612443857,3.6256641892910415,0.6278615669276707,23.42050402322483,23.52252128379528,29.513150439868497,18.812261604640298,11237800.0,0.0038809737339524793
2015-03-02,23.185322982066495,23.41129391405234,23.181427597751856,23.325580596923828,23349200,0.34732188510019313,0.05756161224280537,0.28976027285738776,57.45236142522685,22.91776830492245,23.157267379760746,23.396766454599042,2.06845713624757,0.8513859443438827,23.823133529952663,23.670938198344892,32.444323886863764,17.83461358298366,34587000.0,0.008218186304669618
2015-03-03,23.271036591620273,23.380125188448723,23.158051124207567,23.360645294189453,23835000,0.35903958264054125,0.05542344782652281,0.30361613481401845,57.94202473986673,22.9563898662917,23.218825912475587,23.481261958659474,2.2605453623981737,0.7701979849492444,24.111098233266002,23.765801128245414,31.049275755235932,17.520374758332938,58422000.0,0.0015021434348040635
2015-03-04,23.29830568806197,23.547651868838532,23.181424851600514,23.54375648498535,24502600,0.37873565624543915,0.06009561714513656,0.3186400391003026,60.498630350102054,22.888946540323445,23.28194313049317,23.67493972066289,3.375977580281963,0.8330987609575877,24.72425332447022,24.27369342721144,32.09180528920164,16.27737231249567,82924600.0,0.007807886428614853
2015-03-05,23.497000914359166,23.54375294466947,23.29050993189986,23.504793167114258,22161000,0.3867427921883859,0.054482202470466645,0.3322605897179193,59.66748149398707,23.048736262140505,23.373889541625978,23.69904282111145,2.7821923168278504,0.7012952563409839,25.293611623445564,24.70235492835578,30.481378303989963,15.46054323777856,60763600.0,-0.001656302991980615
2015-03-06,23.430775128346436,23.6177847966203,23.352854061677142,23.520383834838867,35454600,0.38985256401700497,0.04607357943926854,0.3437789845777364,59.904847545529925,23.250518580984316,23.451031875610354,23.651545170236393,1.710059460834019,0.6729360623141117,25.982121750825847,25.353187537648033,30.345594830528416,14.633246947121084,96218200.0,0.0006630774954954108
2015-03-09,23.516484496390564,23.64894984159025,23.5086922424117,23.59830093383789,16362200,0.3940618397115223,0.040226284107028665,0.35383555560449365,61.135867201518366,23.328713123057412,23.50557594299317,23.682438762928925,1.5048584247813586,0.7621381669657977,26.6904584539783,25.992035038711933,30.105033288171636,14.20003107293622,112580400.0,0.0033072727052256925
2015-03-10,23.438556719069943,23.465828857062238,22.842463579781143,22.869735717773438,31716400,0.33474980953300815,-0.015268596857188399,0.35001840639019655,46.69828699595708,22.802109042205576,23.407394027709962,24.01267901321435,5.171741756368461,0.05586349999373289,24.875412465553,25.428767108189426,25.69103730212449,25.04175165394803,80864000.0,-0.031360262990272905
2015-03-11,22.834677438921865,22.904806237160958,22.569746753623168,22.62039566040039,25595600,0.2645750826279709,-0.06835465900978055,0.33292974163775146,42.95922174991391,22.33018470300905,23.22272186279297,24.11525902257689,7.686757521855587,0.1625764004389466,23.737557167903717,25.21400781094101,24.01041278263158,28.728104286582493,55268400.0,-0.010962489967620205
2015-03-12,22.764546547034595,23.154150285322068,22.737274404252098,23.115190505981445,24032400,0.24605059672162355,-0.06950331593290232,0.31555391265452587,51.293480593557575,22.30917982123398,23.14480133056641,23.98042283989884,7.2208138440908405,0.48228215510595246,22.106688379176983,23.491050422364992,26.301365388615686,25.829376711938117,79300800.0,0.021638036913630358
2015-03-13,23.017785006690804,23.099601418813066,22.873630582033464,23.00609588623047,24485600,0.22003041049894634,-0.07641880172446364,0.29644921222341,49.57361318982005,22.318381807894205,23.04194374084473,23.765505673795253,6.280389719621787,0.47522820578185954,20.592310218216443,22.164933693060078,25.068551306134257,24.618685978521746,54815200.0,-0.004730779722280411
2015-03-16,23.130774012732683,23.32947275572394,23.07233434249199,23.278823852539062,18592400,0.21889283273088012,-0.062045103594023876,0.280937936324904,53.74871987821827,22.478340799285267,22.97804832458496,23.477755849884655,4.349434018423932,0.8009515693942317,19.810070429889485,20.958379404533233,27.981275611793162,23.06037406346529,73407600.0,0.011784880444415608
2015-03-17,22.815193690131906,23.150251630801534,22.694416005535277,23.037267684936523,29872800,0.1962376250100455,-0.06776024905188682,0.2639978740619323,49.81466779483308,22.525890707941706,23.011554718017578,23.49721872809345,4.221044740585106,0.5264719707302671,18.763721851011443,19.678016034613943,24.912289429653892,27.623775742782982,43534800.0,-0.010430861057003818
2015-03-18,22.98662243454503,23.087918760828067,22.655459824467723,22.98272705078125,38054000,0.1719006723615628,-0.07367776136029561,0.24557843372185842,48.94359474027257,22.84435800471996,23.084020996093752,23.323683987467543,2.076440594247827,0.2886742030301234,17.892138358786717,18.8511043943381,22.909833879965976,26.127440616099836,5480800.0,-0.0023703027348923543
2015-03-19,23.002202806410263,23.060642469682524,22.768439694660707,22.889217376708984,21219200,0.1434148161171116,-0.08173089408379747,0.22514571020090907,47.41281015166412,22.74864971683247,23.038826370239256,23.32900302364604,2.519022876804396,0.24221049182660806,17.082810830292328,17.923266340651885,21.643905830046883,24.683717360758394,-15738400.0,-0.00407699323692461
