Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,20.843413134552588,20.843413134552588,20.67102304930975,20.812068939208984,2623800,0.18273375448232798,0.0029455597980889425,0.17978819468423904,47.62590442758316,20.769064877435266,20.9013973236084,21.033729769781534,1.2662545391035906,0.16248494990206372,16.487075936705896,17.311352514759058,18.91012101491866,21.396368080279736,-8874400.0,-0.0018806450055490888
2015-02-24,20.78856594036276,20.921775804834503,20.74154963908537,20.859088897705078,1763500,0.17204898096319354,-0.006191370976836419,0.17824035194002996,48.833521167891,20.760693420396652,20.8825927734375,21.00449212647835,1.167473353173884,0.40359310715723384,15.407384996522504,16.34410437456572,19.942632213030528,20.497225544170405,-7110900.0,0.0022567157185910823
2015-02-25,20.89042727010438,20.913935415866128,20.780725579029777,20.819904327392578,1744500,0.15859121284249866,-0.01571931127802506,0.17431052412052372,47.84348083373476,20.76127165532535,20.85438270568848,20.94749375605161,0.8929638597044919,0.3148534563758201,14.404814837780783,15.44594538724334,19.297149262418227,19.83379207750034,-8855400.0,-0.0018803036650028525
2015-02-26,20.772893365397472,20.968790132523544,20.67102620953063,20.945281982421875,3034400,0.15624170645007496,-0.01445505413635903,0.170696760586434,51.249181664451505,20.751571182333997,20.857518005371094,20.963464828408192,1.0159101673537063,0.9141888097014945,13.955322837645364,14.681353917083934,17.90228714684574,21.06313356639888,-5821000.0,0.006003949352808099
2015-02-27,20.890425388091263,20.968784372330973,20.843410595376763,20.88258934020996,2553600,0.14761927036559896,-0.018461992176668024,0.166081262542267,49.50834734801988,20.75600228715512,20.863786697387695,20.97157110762027,1.0332200170170547,0.5872233877872206,13.537937408948187,13.971376123364486,17.33414138335803,20.39467539659269,-8374600.0,-0.0029976514307520014
2015-03-02,20.866916681179486,21.2587100972289,20.78072314595844,21.227367401123047,3564700,0.16668519259030745,0.0004831440384323593,0.1662020485518751,57.96485078820398,20.620289934906715,20.94684638977051,21.273402844634305,3.117953402506165,0.9295138056137048,13.329005736530108,13.642164287087736,22.328207000654444,18.043590886930968,-4809900.0,0.016375498438495013
2015-03-03,21.101996002098232,21.18819104159182,20.89042717492675,20.992294311523438,2813400,0.16097106533288397,-0.004184786575192917,0.16515585190807688,51.61719172316349,20.66131041069723,20.97348747253418,21.285664534371133,2.97687318092199,0.5301220705944742,13.134997754999036,13.336467581973611,20.531437733384834,16.591608218735832,-7623300.0,-0.0111358314718495
2015-03-04,20.92177652710429,20.93744713349731,20.64752073847993,20.70237159729004,2581500,0.13153201902046874,-0.02689906631008654,0.15843108533055528,45.062817653749974,20.569707650111177,20.949980926513675,21.330254202916173,3.6302971132659647,0.17443238246177076,12.576849314945585,12.952927525737847,18.859095666374166,20.978840201936123,-10204800.0,-0.013907169212780617
2015-03-05,20.725871416718558,20.804228900904565,20.647512437959346,20.79639434814453,2208300,0.11446868913992603,-0.035169916952503405,0.14963860609242943,47.39570336929422,20.51555414882817,20.920203399658206,21.324852650488243,3.868502070459295,0.34701682845116927,12.058604470569101,12.596801112784068,18.13597304367198,20.174642366466166,-7996500.0,0.0045313594076767365
2015-03-06,20.66318898693403,20.882592381268182,20.506470995632327,20.576993942260742,4490600,0.08229347022695066,-0.05387610869238302,0.13616957891933368,42.82566016576855,20.34777108835355,20.859084320068362,21.370397551783174,4.902547243868051,0.22415110708013367,12.175381432468967,12.376115373707275,16.500695665500828,21.736730744143017,-12487100.0,-0.010605970242215322
2015-03-09,20.561324440701668,20.725878501805713,20.561324440701668,20.694534301757812,1739100,0.06552358699031657,-0.05651679354321369,0.12204038053353027,45.838698757443254,20.442512411037722,20.752517700195312,21.062522989352903,2.9876402818793695,0.4064799852365999,12.283817182804556,12.171210826686828,15.828262578856245,20.850919791432336,-10748000.0,0.005695969220840595
