Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,26.765397528297687,26.780294174503883,26.417794593978833,26.5667667388916,32906000,0.3966460973189321,-0.045208890306735694,0.44185498762566777,44.52977062248817,26.484394921414477,26.923406600952152,27.362418280489827,3.261189685573809,0.09381506383141167,16.627421552920513,17.61484475565687,24.068855400356895,27.841760339320352,117566000.0,-0.012630120262734195
2015-02-24,26.395446626259943,26.785257971379544,26.368134846501974,26.748016357421875,28406000,0.36584035205238763,-0.06081170845862416,0.4266520605110118,46.88812765970904,26.43149627944784,26.86024208068848,27.28898788192912,3.192419487156398,0.36912323929253393,16.053614177330886,16.7004925507212,22.636945228546356,26.893664413229708,145972000.0,0.0067992517746461355
2015-02-25,26.737589507354425,27.290277056581033,26.716235248316597,27.179044723510742,40836000,0.37191970502668426,-0.04378588438746206,0.4157055894141463,52.103299510368146,26.38981701488437,26.906721878051762,27.423626741219156,3.842198730191962,0.7634167956848874,15.343346029075178,15.985383790997846,27.931143120905258,24.714564062426238,186808000.0,0.015985946073644713
2015-02-26,27.10009018492128,27.81466134533861,27.067811591048894,27.77294921875,54032000,0.419821326435585,0.003292589617150954,0.41652873681843405,58.1945365230752,26.09404903787221,27.034242630004886,27.974436222137562,6.955575600917111,0.8928481298566809,15.56570655574328,15.809660366537083,32.241893442251595,22.194836422918474,240840000.0,0.02161623548784852
2015-02-27,27.71633616881427,28.27597760767765,27.66072000480966,27.93880271911621,68328000,0.4657972768400285,0.039414832017275525,0.42638244482275295,59.7345522201028,26.028119514020545,27.241115951538088,28.45411238905563,8.905629561398746,0.7875881354631071,16.417435928230418,15.880390978652798,35.78685991677826,20.35383033165685,309168000.0,0.005954003762509611
2015-03-02,28.15580956942338,28.60222973671146,27.964627088194707,28.554061889648438,50406000,0.5455905931612932,0.09536651867083218,0.45022407449046103,64.90009728640374,26.241946136938832,27.63857498168946,29.035203826440085,10.106373759688351,0.8277488186642896,17.611320953715467,16.588513754729373,36.96328564023065,18.565563729109762,359574000.0,0.02178269777084823
2015-03-03,28.620104108254722,28.84356327471937,28.329608138992487,28.741270065307617,50526000,0.616823153087676,0.13327926287777192,0.48354389020990407,66.31607904976045,26.78072190498043,28.0372257232666,29.29372954155277,8.963110906108405,0.7801600487777701,18.998701199290974,17.708068563760698,37.64573705811957,17.29764930262147,410100000.0,0.0065348724055240785
2015-03-04,28.65089455977181,28.882298373194924,28.42991877860906,28.718429565429688,37964000,0.6637807809247782,0.14418951257189927,0.5195912683528789,65.96642371074732,27.432729547976408,28.34510269165039,29.25747583532437,6.437606902322067,0.70459111294967,20.3319033656702,18.97161215969283,35.87748216781775,16.245954982803458,372136000.0,-0.0007950094145191605
2015-03-05,28.782484080940353,28.960256904052777,28.713460178966177,28.872364044189453,35918000,0.7052861653600395,0.1485559176057284,0.5567302477543111,67.22081897715495,27.829236311548172,28.564985656738283,29.300735001928395,5.151407069000598,0.708887978943254,21.664223709426356,20.331462454358665,35.72954750265963,15.685648075759142,408054000.0,0.005345814346458071
2015-03-06,28.90066707526498,28.939399488064765,28.4070717539145,28.44878387451172,37592000,0.6959773086856238,0.11139764874505009,0.5845796599405737,60.601757209286276,28.334252679602063,28.666981887817386,28.99971109603271,2.3213410432768495,0.1721087179631342,22.084335228859597,21.2081192972649,33.07944128708983,18.7912517223107,370462000.0,-0.014779462566144331
