Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-03-27,67.17354898263238,67.37918046150841,66.58235112684358,66.80512237548828,9022600,-0.6345864568218786,-0.1337409991472357,-0.500845457674643,35.4604790302086,65.45886685244913,68.56670837402345,71.67454989559776,9.065161782658137,0.21659011788303562,27.28317194126061,27.234683365696533,19.742883541679305,35.44452903174674,-82934600.0,-0.0065194923981673715
2015-03-30,67.13071021549646,67.47343372593026,66.83082959520712,66.87367248535156,7285200,-0.7478082057400428,-0.19757019845231982,-0.550238007287723,35.87051612734309,65.30079650852431,67.8555648803711,70.4103332522179,7.530018728311613,0.3078314249855551,27.270809746974386,27.232055233060503,19.519227451408746,34.03888630220845,-75649400.0,0.001025594462357426
2015-03-31,66.95960665134473,67.50979419433828,66.72749894613767,67.15733337402344,5918300,-0.8053644543062006,-0.2041011576147821,-0.6012632966914185,37.636172402623906,65.84904769412177,67.34337768554687,68.83770767697197,4.43794191138653,0.43774992384847805,27.3227398742319,27.302955907746252,18.589878465087608,33.04711764140167,-69731100.0,0.004232771519799719
2015-04-01,67.09717701205086,68.18895390164342,66.92523925389328,67.85368347167969,6163500,-0.7857311432067462,-0.14757427721226213,-0.6381568659944841,41.867532989766346,66.3542825936352,67.1863784790039,68.01847436437261,2.476977935724683,0.9009784235263334,26.645350758745327,26.958080252859858,21.27884246052327,30.519256765185858,-63567600.0,0.010315547409819157
2015-04-02,67.85366000838027,68.57577866667424,67.54417870946786,68.5156021118164,5695200,-0.7085920917850785,-0.0563481806324756,-0.6522439111526029,45.64294901709916,65.98103313123005,67.44108276367189,68.90113239611372,4.329852287686918,0.8679735689352754,25.625618557399,26.47417921581545,22.300766004551395,28.596271431458067,-57872400.0,0.009707814126257652
2015-04-06,68.20612432027382,68.85947449143652,67.68173234883406,68.45542907714844,3831100,-0.6448805176044772,0.005890714838500677,-0.6507712324429779,45.35457960390091,66.28403438525095,67.77114410400391,69.25825382275687,4.388622144170363,0.7300721206093476,24.394856121729664,25.520103440237495,22.42927371108461,26.54023693084263,-61703500.0,-0.0008786243049596346
2015-04-07,67.56139224201887,68.2405316263245,67.2777064202242,67.33788299560547,5919200,-0.6767639515449844,-0.02079417528160521,-0.6559697762633792,40.2663575960838,66.61873244966297,67.86398620605469,69.10923996244641,3.6698514956394352,0.2887566258086735,23.588663998143645,24.607141277771323,20.81742080581137,27.09829219343884,-67622700.0,-0.016459887391666327
2015-04-08,67.41524743172164,68.22333846275306,67.3120913401037,67.6473617553711,6405800,-0.6693436759154139,-0.010699119721627737,-0.6586445561937861,42.20020109465211,66.93719957042946,67.96199188232421,68.98678419421897,3.0157806842070745,0.34649078486381596,22.84005702624234,23.617456573986004,19.64128386388759,25.56730029924362,-61216900.0,0.004585379721867789
2015-04-09,67.5957994779595,68.19757196576826,67.4066777279408,68.05142974853516,4288100,-0.6236688773103225,0.027980543106770894,-0.6516494204170934,44.716743377679684,66.9824008212459,68.00154113769531,69.02068145414472,2.99740358644451,0.5244758302829443,22.144921980905416,22.86679298952453,18.656096841704148,24.284870259454152,-56928800.0,0.0059553837278606215
2015-04-10,68.27492409897069,68.74774476730016,68.08579583163889,68.42106628417969,3442000,-0.5512897658468319,0.08028772365620929,-0.6315774895030412,46.99046365019342,67.00867183558894,67.98263397216797,68.95659610874701,2.8653262742887304,0.7250766716412985,20.849345261384116,21.84470114381323,21.396175534126858,23.1823700553193,-53486800.0,0.005417024679387899
2015-04-13,68.54140378018548,68.764912970244,68.13735835074813,68.14595031738281,4092000,-0.5102465531814744,0.09706474905725349,-0.6073113022387279,45.49080430166058,67.06482710318151,67.92073822021484,68.77664933724817,2.5203233635602325,0.6315627830308921,19.626275081099287,20.88559853100235,20.60864270765365,22.203996959091057,-57578800.0,-0.004029030520078679
2015-04-14,68.42967003688186,68.74775001611175,67.81930566491836,68.3351058959961,4213200,-0.4571860805408221,0.12010017735832468,-0.5772862578991468,46.74914294058866,67.5154733696352,68.12018280029298,68.72489223095076,1.775419283387997,0.6777077426007143,18.841663779387716,19.845504520385916,19.310200900023034,22.963362559628365,-53365600.0,0.0027718967741703427
2015-04-15,68.28351516602561,69.03142962545495,68.27491663878953,68.55860900878906,6042700,-0.3925750792401175,0.14776894292722353,-0.540344022167341,48.26874501649398,67.89224085183547,68.30243225097657,68.71262365011766,1.2011033447062447,0.8122649065154791,17.75032126520597,18.688298173152628,20.263075128033424,21.76031322839019,-47322900.0,0.0032653553384984716
2015-04-16,68.28350374126337,69.77932585109603,68.128763070677,69.55581665039062,8084800,-0.25793080676291424,0.2259305723235414,-0.48386137908645566,54.506639190826725,67.49714906872703,68.60330963134766,69.70947019396829,3.2248023267821475,0.9305464555644448,17.09474568229975,17.96820473084373,23.00852112471585,19.375270954051672,-39238100.0,0.014440562102674775
2015-04-17,67.39807949765262,67.48404512236289,65.79049542466811,66.46963500976562,22112500,-0.395692025507131,0.07053548286345973,-0.46622750837059074,38.88086675787424,65.98113423501064,68.21302337646485,70.44491251791905,6.5438798369528355,0.10943661261703523,17.455412837137004,17.602867051171486,18.127386362639626,28.439111662724823,-61350600.0,-0.045384320530148216
2015-04-20,66.5298166474328,66.9252637980894,66.160158530269,66.39227294921875,8432600,-0.5052866259286191,-0.031247294046422625,-0.47403933188219644,38.58227954673189,65.0915685737622,67.86228790283204,70.63300723190187,8.165711515759863,0.23472322905640722,17.79031805234303,17.44253186732139,17.323186991365006,27.177445184102822,-69783200.0,-0.0011645485222714794
2015-04-21,66.52119203795648,66.8822580415765,66.40083888966804,66.43522644042969,5125000,-0.5819665998838559,-0.08634181440132754,-0.49562478548252836,38.863013161819666,64.52124383044384,67.48231201171876,70.44338019299369,8.775835009211644,0.32319124262139787,18.10130146646291,17.77835715179996,16.808890060284902,26.37059153415094,-64658200.0,0.000646756024250663
2015-04-22,66.54696106047813,67.61294847362352,66.34923436220215,67.43241882324219,7318100,-0.555863294241135,-0.04819080700688527,-0.5076724872342497,45.133135754480065,64.54444830715946,67.25707397460938,69.96969964205931,8.066439727883454,0.5323201337244665,17.52250790053483,17.65641297643893,19.933070558000693,24.36175173466052,-57340100.0,0.014898459233444933
2015-04-23,67.10577760431467,67.37227952401702,66.83068371466648,67.18315124511719,4815400,-0.5489619550923805,-0.033031574286504606,-0.5159303808058759,43.92055316571291,65.80597729239524,66.78254089355468,67.75910449471412,2.924607503976211,0.7051122687180202,16.985056732173042,17.543179099317975,19.183696047689004,23.445883016723908,-62155500.0,-0.003703403148602719
2015-04-24,67.31209515057878,67.33788417494316,66.85646500470676,67.04559326171875,3400700,-0.5482722327245142,-0.025873481534910536,-0.5223987511896037,43.230299450124164,65.97111647361315,66.89773254394531,67.82434861427747,2.7702465691896574,0.5797853191346215,16.485994932979953,17.00425141675739,18.5818084379802,22.71026948055405,-65556200.0,-0.0020496061713052203
2015-04-27,66.90805172567995,67.01980635437398,66.22891230802742,66.61576080322266,6901700,-0.5757723645075004,-0.04269889065431731,-0.533073473853183,41.05886851983009,66.12227973933597,66.9424301147461,67.76258049015624,2.450315514403394,0.3008479168469033,16.64221311555845,16.81363492386575,17.574461927629635,25.644819791951456,-72457900.0,-0.00643168615531716
2015-04-28,66.78769856900787,66.82208612216492,66.14294670451238,66.61576080322266,6493400,-0.5907565433744253,-0.04614645561699382,-0.5446100877574315,41.05886851983009,66.26049424560563,66.9785369873047,67.69657972900376,2.1440980170563155,0.24738538319904227,16.868714218434878,16.677354575707415,16.760741301458978,25.04351393814324,-72457900.0,0.0
2015-04-29,66.3062814416324,66.59857237316206,66.19452680946964,66.33207702636719,4322600,-0.6183940612287273,-0.05902717877703667,-0.5593668824516906,39.53872330399041,66.06180750154326,66.75846862792969,67.45512975431612,2.0871093681587816,0.193974885771088,17.079036671105847,16.86062489333215,16.257927009020943,24.292220393634356,-76780500.0,-0.004267601670459643
2015-04-30,66.2288989921085,66.77908661449071,66.17732095212074,66.58135986328125,6754100,-0.6131143510618529,-0.04299797488812973,-0.5701163761737231,41.58536732682864,66.12438051911973,66.6381103515625,67.15184018400528,1.5418499406195474,0.44476621300012387,16.991788854093784,16.93025153626433,16.864075163901386,23.220516187497505,-70026400.0,0.0037510598633370296
2015-05-01,66.92524068924432,66.95962824161334,66.46101857039491,66.77909851074219,3859200,-0.5862167447112938,-0.012880294830056482,-0.5733364498812373,43.227054074331015,66.26301987064963,66.58481140136719,66.90660293208475,0.9665613642061146,0.8018835034933286,16.626598010336465,16.852817340721156,17.596771982192475,22.34103025357912,-66167200.0,0.002965478595114715
2015-05-04,67.01981272356633,67.51842245359585,66.83068444260645,67.29490661621094,3896700,-0.5173155034623704,0.04481675713509359,-0.562132260597464,47.38128085404189,66.0032987132058,66.72064056396485,67.4379824147239,2.1502846636232222,0.90027362939889,15.46675190141426,16.22927037775402,20.903730990629334,21.066892833895793,-62270500.0,0.007694416972258589
2015-05-05,67.03702387570637,67.50123958815654,66.86508605743117,66.91666412353516,5325800,-0.48761090641855276,0.059617083343128985,-0.5472279897616817,44.79291909685888,66.05701445760538,66.78082122802735,67.50462799844932,2.16770850406433,0.5938391992579812,14.389751943129353,15.50817497673291,19.85447068936988,20.009442643238287,-67596300.0,-0.005636525852440352
2015-05-06,67.655957001957,67.78490868148204,66.52979255553173,66.92523956298828,5896600,-0.4580971738903088,0.0713046526970984,-0.5294018265874072,44.866455915888515,66.376947104879,66.89945373535157,67.42196036582415,1.5620654618184717,0.5246751200203799,13.864280264519952,14.665516082967105,17.941036162263124,20.65559448986873,-61699700.0,0.00012814281967988477
2015-05-07,66.91664280927394,67.69034634817974,66.71032405181741,67.4238510131836,7924600,-0.3899781261800541,0.11153896032588251,-0.5015170865059366,49.1109410901104,66.51580732404318,67.06795196533204,67.6200966066209,1.6465230415095131,0.82228787643468,13.376342277239793,13.883047110184574,16.596110326510566,19.107175411338297,-53775100.0,0.00742265894529904
2015-05-08,67.81927861056809,68.46403028190097,67.71611598200369,67.89665222167969,7198100,-0.29444797101501763,0.16565529239273524,-0.46010326340775287,52.82003428139099,66.48005267419472,67.29146270751953,68.10287274084433,2.411628461255407,0.8729245937965274,13.07653356810713,13.470406916313541,21.156578433761418,17.599179524239116,-46577000.0,0.006987900889058094
2015-05-11,67.95682262760195,68.98842258480833,67.92243508786139,68.5156021118164,5827400,-0.16687195540740163,0.234585046400281,-0.4014570018076826,57.21629382586365,66.17219718429732,67.53560180664063,68.89900642898394,4.0375878377358285,0.8593945220353708,13.443966666219653,13.410154471729722,23.357705791903648,16.15775326710596,-40749600.0,0.009074758580346379
2015-05-12,68.04279680172509,68.2835030515942,67.43243265134174,67.98262023925781,4575700,-0.10753463437582411,0.23513789394548684,-0.34267252832131095,52.665438403656665,66.54531419755364,67.74879302978516,68.95227186201669,3.5527683325736183,0.5971463739994003,13.016226607454293,13.046380087780712,21.478184040335258,18.49773693974929,-45325300.0,-0.007809399596718218
2015-05-13,68.34371673604072,68.78214996287483,68.14598988981923,68.6531982421875,5494500,-0.006326412429331185,0.2690768927135838,-0.275403305142915,57.270377776254776,67.09894439283879,68.094384765625,69.0898251384112,2.9237076631573244,0.7806865643787405,13.218845998263378,13.331406332241515,23.936416716488495,17.385668640774508,-39830800.0,0.009815630987057821
2015-05-14,69.06581406718864,69.54723323514071,69.005637491039,69.41828155517578,4450800,0.13407216149850854,0.32758037331313883,-0.1935082118146303,61.83265450198463,67.26916381390728,68.49327087402344,69.71737793413959,3.5743863433463368,0.8778307924572262,14.190654989752632,13.603440798603462,28.097676471526896,16.211978470764727,-35380000.0,0.011082537029230384
2015-05-15,69.54725242819937,69.77076829790559,68.76495016360595,68.96267700195312,4479300,0.20619863356098733,0.3197654763004941,-0.11356684273950678,57.8701378791101,67.64085646801291,68.70647583007813,69.77209519214335,3.1019473759668994,0.6202123295594318,14.709828276625732,13.964337137444556,25.973266785619163,16.795485571960796,-39859300.0,-0.006584810572391793
2015-05-18,69.01423423058766,69.24634856026157,68.58439968101125,68.91967010498047,4579900,0.25692738617553346,0.2963953831320322,-0.03946799695649873,57.49557703166923,67.73281825380079,68.78728942871095,69.84176060362111,3.0658895957893035,0.562771121401587,14.905227330708167,14.5479411602304,24.652233354097923,17.328517187772803,-44439200.0,-0.000623820224556879
2015-05-19,69.09158715404988,70.14897615621696,69.09158715404988,69.94265747070312,6063500,0.37535001769840903,0.3318544117239262,0.04349560597448282,63.54055545055506,68.163943204111,69.179296875,70.194650545889,2.9354263970726393,0.875908719094281,15.977317302895791,15.343572789760762,29.15542584313987,15.728599841086552,-38375700.0,0.014734102337634988
2015-05-20,69.98568632722572,70.02006733020545,69.444090428322,69.59883117675781,3986700,0.4364260500845347,0.3143443552880415,0.12208169479649321,60.42980398085472,68.50163167232259,69.36842346191406,70.23521525150554,2.4990961199150683,0.6329083394712027,16.97282941992716,15.939028375317662,27.857619537654017,15.028466831195052,-42362400.0,-0.004927953586969495
2015-05-21,69.2377440186318,69.77933314290242,69.12598940660097,69.42687225341797,4249700,0.46558660521937156,0.2748039283383027,0.1907826768810689,58.877300745311366,68.50282177690237,69.37014160156251,70.23746142622265,2.5005565928976203,0.5327045746231444,17.35768202651935,16.66749966470757,26.420939381687464,16.764372813304785,-46612100.0,-0.002473772932482832
2015-05-22,69.49564653629294,70.13180638930545,69.3924904424296,69.84811401367188,3395800,0.5167306950436341,0.26075841453005216,0.25597228051358195,61.48750429720237,68.73613457986731,69.54722900390625,70.3583234279452,2.332499614020236,0.6854808767315458,18.07485192513921,17.523840672533183,27.677756490712877,15.773072130691137,-43216300.0,0.0060490839888703895
2015-05-26,69.73634384442948,70.02862812354937,68.7219342754932,68.93685150146484,5282700,0.4782188761823818,0.17779727653503985,0.30042159964734194,53.566459425619634,68.75282717400071,69.55066528320313,70.34850339240555,2.2942644932401497,0.11532685976112068,17.67311061368958,17.515396320104465,24.877758043756995,19.368846270294696,-48499000.0,-0.013132194899261866
2015-05-27,69.16038741940935,69.31512814425459,68.63598866069799,68.86810302734375,5105100,0.4371118022024234,0.10935216204406517,0.32775964015835823,53.01161543248677,68.48849672639845,69.33575439453125,70.18301206266405,2.443927164365357,0.22402057557170377,17.172056934116146,17.623454429627678,23.544581399052984,19.00906134536578,-53604100.0,-0.0009977649941487244
2015-05-28,68.74775787870493,68.98846424348677,68.67038422787846,68.85091400146484,4443000,0.39855286978674087,0.056634583702706076,0.3419182860840348,52.864176457429096,68.3076322014248,69.18617095947266,70.06470971752053,2.5396368836844303,0.3091962620108151,16.706792803083673,17.189951708386626,22.924931211109495,18.50877772444912,-58047100.0,-0.0002496245811073299
2015-05-29,68.80790018469955,68.8594782203795,68.4124532740623,68.53280639648438,7385100,0.33842486171575104,-0.002794739494627052,0.3412196012103781,50.0877858398738,68.01694992394746,69.00735778808594,69.99776565222442,2.870441343892372,0.26042628053324146,15.859364109263895,16.51571052169002,22.04675756904563,20.010034967510865,-65432200.0,-0.004630944227754331
2015-06-01,68.72195479559626,68.91967502962684,67.87087760431795,68.31790924072266,4716900,0.27031653685048695,-0.05672245148791294,0.3270389883383999,48.244436555094175,68.17115584236618,68.7013168334961,69.23147782462601,1.5433794156080345,0.13840456088980535,15.17605113831027,15.941421970696972,20.101221274244345,22.80105395323878,-70149100.0,-0.003140609552479185
2015-06-02,68.13736838380143,69.00562937198072,68.06859328807808,68.76492309570312,4197300,0.24953400822968774,-0.06200398408696972,0.31153799231665746,52.186313231145185,68.19393223273494,68.66693115234375,69.13993007195256,1.3776614497578816,0.6035858004077661,14.406171316499016,15.132767712881456,19.245956015165746,21.016595797726318,-65951800.0,0.006521829638486757
2015-06-03,69.04863082830393,69.86531395599842,68.87669960944895,69.28933715820312,4321400,0.27224130836177096,-0.031437347163909224,0.3036786555256802,56.383293163026096,68.01963204544667,68.75117797851563,69.48272391158459,2.1280971601608396,0.8678232325274704,14.264429862639885,14.720240500475077,24.548721760418182,19.123811029266832,-61630400.0,0.007597253194338368
2015-06-04,68.8165166958701,69.06581497264776,68.08579268607396,68.22334289550781,5438100,0.20189288371051362,-0.08142861745213326,0.28332150116264687,47.29530219364975,67.77416334384021,68.62566375732422,69.47716417080822,2.4815801170101643,0.2637576826473472,13.463620358776433,13.934895837637725,22.194320089702817,23.592227719615035,-67068500.0,-0.015504251913313876
2015-06-05,68.54998247423141,68.67033557134584,68.11155614563675,68.24909973144531,4817000,0.14653049935812135,-0.10943280144362044,0.2559633008017418,47.51542824061441,67.65124435662061,68.56892242431641,69.48660049201222,2.676658857250379,0.3257435237206105,12.72001153376037,13.492220698200128,21.178738745132343,22.512680058228653,-62251500.0,0.00037746574689401073
2015-06-08,68.2835313739398,68.63599236922511,67.74194208709626,67.75053405761719,5883600,0.06171392795775432,-0.15539949827518998,0.2171134262329443,43.709887775410444,67.2787987499704,68.45544738769532,69.63209602542022,3.4377063699868797,0.20045716814787548,12.510275514798511,12.986947936787473,19.630921183857712,23.88875932936872,-68135100.0,-0.007331900732017638
2015-06-09,67.81067754252025,68.24911049903791,67.79348705111401,68.05998229980469,4506300,0.019244235462934967,-0.15829535261600747,0.17753958807894243,46.570213328782565,67.15440270687158,68.31445922851563,69.47451575015968,3.3962254396645326,0.39031701302351446,12.315520640048215,12.517766086904292,18.80553014385696,22.884345541420306,-63628800.0,0.004557066507208544
2015-06-10,68.08577456431482,69.19474823737887,68.08577456431482,68.93685150146484,5865400,0.05570063223944999,-0.09747116467159397,0.15317179691104396,53.74306262966729,67.37340648756984,68.24396209716797,69.1145177067661,2.551304416817425,0.8979581526197588,12.07646180398207,12.29336865939029,24.83427383260763,20.746291102280907,-57763400.0,0.012801480913893435
2015-06-11,69.06582173183149,69.43547975741815,68.77353734631237,69.03144073486328,4013400,0.09117415109911065,-0.049598116649546664,0.1407722677486573,54.45338572896215,67.2889079888212,68.40558166503907,69.52225534125694,3.2648612848170093,0.7802336453134524,12.145348659170365,12.23043464960929,25.47365206162224,19.596153769081077,-53750000.0,0.0013711737194850315
2015-06-12,69.14317975045452,69.1603702450548,68.00841690296636,68.36947631835938,6253500,0.06512149417575586,-0.06052061885832116,0.12564211303407702,48.805038988813806,67.3247230499444,68.42965698242188,69.53459091489935,3.2294007633599953,0.47276730205598666,11.41847540090381,11.74746860244294,23.07608517625844,24.003132908230835,-60003500.0,-0.009635591265994283
2015-06-15,67.91385166878204,68.23193156306576,67.75911098490808,68.12876892089844,4929300,0.024766013379363017,-0.08070087972377121,0.10546689310313423,46.899979296514275,67.59888663874315,68.50530395507813,69.41172127141311,2.6462690156936093,0.292294880407745,11.055259236138653,11.60030394765451,21.899937003618295,24.861552112471806,-64932800.0,-0.0035268973099593635
2015-06-16,67.94824903539508,68.60159941269593,67.91386148303661,68.22334289550781,6992700,0.0004106003210608833,-0.08404503422565868,0.08445563454671956,47.76274165031869,67.702843942778,68.53797607421875,69.37310820565949,2.4369909334246818,0.3116267074000978,10.31732796305592,10.867901681979866,23.755105603780972,23.41350045847376,-57940100.0,0.001387202420490237
2015-06-17,68.46405444341559,69.51285191497998,68.30931372533632,69.04862976074219,6945600,0.04715889443571086,-0.029837392088806966,0.07699628652451783,54.68235467713745,67.6678002800094,68.56033172607422,69.45286317213905,2.6036380618193045,0.7735466838848495,10.694382894540961,10.874821065339807,28.69174463582926,20.949628004761774,-50994500.0,0.012024258015138794
