Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-03-13,35.00516982897238,35.66743018000774,34.92776268973612,35.590023040771484,58007700,-0.5600753142430435,-0.1281134712715573,-0.43196184297148615,34.0242387646112,34.792148046341694,35.995976257324216,37.19980446830674,6.688682103670268,0.3313907196852419,24.438784790065323,22.43092475578817,10.754160181015305,33.06350753327761,-297429800.0,0.008738121552048934
2015-03-16,35.667435378778,35.81364706257078,35.504018460495296,35.744842529296875,35273500,-0.5765084422756104,-0.11563727944329938,-0.460871162832311,36.11354922921047,35.046551403608966,35.774077606201175,36.501603808793384,4.067337308320131,0.47990788730348555,25.922356788695673,24.16229152470808,12.036931943694864,31.900526464046923,-262156300.0,0.004340646901633905
2015-03-17,35.58142613211468,35.97706450774824,35.39221120213745,35.86525344848633,31673400,-0.5732080739067982,-0.08986952885958971,-0.48333854504720847,37.76430579969032,35.100157917239,35.717315673828125,36.33447343041725,3.455790251568906,0.619854099765203,26.84854973358006,25.643667261822692,13.09893675906111,29.770429459255507,-230482900.0,0.0033629624713595054
2015-03-18,35.633023594060965,36.83713382905733,35.54701712624827,36.553306579589844,44194800,-0.5092026002089369,-0.020691244129382724,-0.4885113560795542,46.30255255767525,34.86409118729423,35.8067626953125,36.74943420333077,5.265326642565639,0.8959724452936757,25.74562218681721,25.83398948775644,20.43264693600578,25.6946476203896,-186288100.0,0.019002693108288563
2015-03-19,36.3468913542864,36.63071864194506,36.31249073109431,36.37269592285156,33879100,-0.4676606706389279,0.016680548352501046,-0.48434121899142896,44.57386871455461,35.1926306641715,36.02522430419922,36.85781794422694,4.622281504743704,0.7086681917488433,24.72147517910885,25.785012456344454,19.71562836140092,24.792975914836823,-220167200.0,-0.004953268239366601
2015-03-20,36.60491753936475,36.96614869173439,36.54471234730314,36.88014221191406,71904500,-0.3893040626387574,0.07602972508213729,-0.4653337877208947,50.19955203530702,35.33360864709058,36.28324813842774,37.232887629764896,5.234589184044919,0.8142740371116289,23.116793327619405,24.43120775721831,22.138787748581958,23.16071242688431,-148262700.0,0.01385487359403914
2015-03-23,36.88014369478646,37.095163183919645,36.794133930570965,36.86294174194336,26246100,-0.3248491615235949,0.11238770095783984,-0.43723686248143473,50.01424608812287,35.671433921526656,36.50686798095703,37.34230204038741,4.57685967399976,0.7131070411643908,21.54480062253121,23.13313790082003,22.858059533916304,22.356675392698694,-174508800.0,-0.00046649717805115836
2015-03-24,36.79413097312215,37.129560824258725,36.76832968639988,36.897342681884766,25513300,-0.26790408810158794,0.13546621950387744,-0.4033703076054654,50.40853190977104,36.23819666305397,36.71328582763672,37.188374992219465,2.588104844732336,0.6937076952804198,20.15120718771395,21.634000257666678,22.285470952301974,21.39675923988137,-148995500.0,0.0009327768379528971
2015-03-25,36.91453772545809,36.923140340811464,35.641622970883994,35.6588249206543,43469900,-0.31903510169416904,0.0674681647290371,-0.38650326642320615,38.6026456000205,35.46108400754814,36.53438949584961,37.60769498415108,5.87559011174062,0.0921177219633379,20.37554099379453,20.96017080816287,19.14493371633646,30.77138240338888,-192465400.0,-0.03414287482941721
2015-03-26,35.45241594123424,35.78784583374234,35.19438991843986,35.44381332397461,37495600,-0.3726112072161456,0.01111364736564846,-0.38372485458179406,36.983282171465,34.88483988237717,36.34861297607422,37.81238606977127,8.054079503174167,0.19093582332000622,21.109445485436684,20.630326336575315,17.887783133659457,33.69934223258626,-229961000.0,-0.006047940199439752
2015-03-27,35.36640214128906,35.63302747000862,35.11698204512724,35.23739242553711,34401400,-0.426807131278629,-0.03446582135746795,-0.39234130992116106,35.445941093391056,34.42156557398179,36.02006301879884,37.618560463615886,8.875594937092668,0.25518553507875474,21.87794318860985,21.12674209120219,16.85155007902406,32.61610773617206,-264362400.0,-0.00584091578823469
2015-03-30,35.34918918202574,35.72762543796907,35.18577561391844,35.22877883911133,35049700,-0.46509155011620607,-0.058200192156036,-0.40689135796017006,35.379851083576725,34.301547100119144,35.693230438232426,37.08491377634571,7.798024000778562,0.33313316097081414,22.37871225505836,21.74407887024752,16.888854228970697,30.610928877781244,-299412100.0,-0.0002444743715770882
2015-03-31,35.073972580278266,35.28899203607877,34.867555740034234,34.97076416015625,34887200,-0.5103686441065491,-0.08278182891710323,-0.4275868151894459,33.37258810133277,34.791665974906365,35.30791473388672,35.82416349286707,2.924266487394025,0.17346112909174122,23.22804058113408,22.552991884871965,16.06176578000963,32.8096685277608,-334299300.0,-0.007350926509576157
2015-04-01,34.919169095917496,35.05678145889986,34.6697489436565,35.02238082885742,36865300,-0.5359084148965323,-0.08665727976566906,-0.44925113513086323,34.17714219652768,34.80129464012793,35.180625915527344,35.55995719092676,2.156478263406871,0.29141571374084807,24.243048272237743,23.310880263648052,15.319765473711492,33.65501723106697,-297434000.0,0.0014749066659683915
2015-04-02,34.970766193990606,35.039573998698025,34.50632335502563,34.65253829956055,37487500,-0.5793140961728085,-0.10405036883355617,-0.4752637273392523,31.264020089686372,34.54458654315627,35.02237091064453,35.500155278132794,2.7284524437667144,0.11297121018398343,25.369351812724307,24.298696196929193,14.337025814704129,33.46206067407414,-334921500.0,-0.010616331028566997
2015-04-06,34.69556160464901,35.93407327729675,34.55794919657704,35.73625564575195,39223700,-0.5202691396854107,-0.036004329876926644,-0.484264809808484,45.83332886744128,34.320955585187065,35.1221435546875,35.92333152418793,4.562295397790456,0.8832509438748658,24.463741287714996,24.35339477997637,22.00272629088321,28.39912692847566,-295697800.0,0.030794759404376218
2015-04-07,35.78785155702178,36.04587434014262,35.529828773900945,35.71904373168945,28809400,-0.4694528832779312,0.011849541224442262,-0.4813024245023735,45.667766199626506,34.25130594757742,35.22019653320312,36.18908711882882,5.501903345214437,0.7574321630776193,23.416812572298188,24.393082192511248,21.98327609397145,26.763772003642192,-324507200.0,-0.0004817533351716899
2015-04-08,35.65883933825549,35.85665691919097,35.29760808983534,35.62443542480469,24753400,-0.43183678797196734,0.039572509224324925,-0.47140929719629227,44.711702117585155,34.373953654758616,35.350930786132814,36.32790791750701,5.527306408336153,0.6399749440844981,22.793503971620495,23.628622629667746,20.59936783300425,27.693884244636354,-349260600.0,-0.002652193682186585
2015-04-09,35.47821169142188,35.796439580658436,35.47821169142188,35.676029205322266,25723900,-0.39332852809869223,0.06246461527808006,-0.4557931433767723,45.38321772157233,34.55065187771081,35.48166046142578,36.41266904514075,5.247829845658574,0.6043861180747122,22.21471741384835,22.81576499307327,19.833952198769897,26.664855968362808,-323536700.0,0.0014472216917595807
2015-04-10,35.80503915706942,36.080263786170065,35.61582099421159,35.8824462890625,28022000,-0.34220954256515057,0.09086688064929738,-0.43307642321444795,48.09921770235818,35.53417896010263,35.72764205932617,35.921105158549715,1.0829883422045872,0.9000872268603921,21.093316075355737,21.943410023488116,22.111550640973295,25.19352285766823,-295514700.0,0.005769202176003134
2015-04-13,35.60723332462878,36.17488471822432,35.59863070662452,35.9168586730957,30276700,-0.29551408403263224,0.11004987134545258,-0.4055639553780848,48.55849096034932,35.50562856569268,35.763762664794925,36.02189676389717,1.4435511247609558,0.7965435578507964,19.862164112254433,21.03844076305139,21.720733316381686,23.463577394466082,-265238000.0,0.000958571581893427
2015-04-14,35.951244785181075,36.149062249160515,35.59861308314193,35.822235107421875,24244400,-0.26310995983403984,0.113963196435236,-0.37707315626927584,47.31855860340382,35.527646651402954,35.784400939941406,36.04115522847986,1.435006772752044,0.5736777712571732,18.718985947097742,19.90615101122674,20.28767540953608,21.915743973675216,-289482400.0,-0.002637993193422922
2015-04-15,35.91685055903629,36.518905726762284,35.84804603523325,36.34688949584961,27343600,-0.19287093741260009,0.14736177508534065,-0.34023271249794074,54.28833068741358,35.426558003319585,35.92889175415039,36.4312255049812,2.7962663266549512,0.9160558005587847,17.860238361161425,18.861201236707927,22.993850491217284,20.107556277043557,-262138800.0,0.014539836370191687
2015-04-16,36.08026396801951,36.415693781368006,35.96845293659121,36.26087951660156,22509700,-0.14250359981544136,0.15818329014599952,-0.3006868899614409,53.04924775758689,35.56606433233559,36.04586181640625,36.52565930047691,2.6621501603397877,0.7240713085561385,17.062829888506275,17.89090791780201,21.753038809935283,19.02249700347297,-284648500.0,-0.0023691684966706842
2015-04-17,35.839447181217,35.899655657152685,35.40080886323597,35.796443939208984,42387600,-0.13846702981120984,0.12977588812018487,-0.2682429179313947,46.833266992718464,35.514627312763636,36.02866134643555,36.54269538010746,2.853472843352074,0.27412253662684594,16.53315236194257,17.196695361551996,19.566375547230507,23.74474894059033,-327036100.0,-0.012890903702249629
2015-04-20,35.89106370680342,37.12957516177268,35.84806045201509,36.90595626831055,46057700,-0.04521839708969111,0.1784196166733629,-0.223638013763054,59.14821983691111,35.317792404352936,36.22648086547852,37.13516932660411,5.016708437674974,0.8738769841923406,16.725373575471227,16.89410173198875,30.011219505865014,20.332933917864235,-280978400.0,0.030524397339661027
2015-04-21,36.983357577774555,37.11237060263017,36.57911982876865,36.673728942871094,26013800,0.009829701128175827,0.18677417191298387,-0.17694447078480804,56.213290446139,35.549830650134496,36.39677963256836,37.243728615002226,4.653977582544161,0.6634982248321898,16.903864702319265,16.71850853213092,28.2619250745427,19.14776754806665,-306992200.0,-0.00631228839491793
2015-04-22,36.69951878488734,37.09515707323101,36.59631036576731,36.97474670410156,25064300,0.07685934648388582,0.2030430538149551,-0.1261837073310693,59.049746491759976,35.53744572136,36.522351074218754,37.50725642707751,5.393438942949109,0.7296645198290881,17.069606462963872,16.89749001921755,26.694382147630062,18.085739837393266,-281927900.0,0.008174491998909275
2015-04-23,36.88874020247081,37.50799733359564,36.811333061080205,37.27577590942383,46309500,0.15251328618732884,0.2229575948147185,-0.07044430862738967,61.720312548866936,35.601356499298106,36.7253303527832,37.8493042062683,6.120973413653269,0.7448658191353218,17.797109656764803,17.350487179542036,29.201740712290693,16.693227278879274,-235618400.0,0.008108518137387511
2015-04-24,39.27116066116449,41.40415367010549,39.26256132492742,41.171932220458984,130933700,0.520852764770467,0.47303765871828535,0.04781510605218168,79.9476762928403,34.00654074512539,37.800428009033205,41.59431527294102,20.073250297595486,0.9443337369957896,21.084142310055924,19.0768743865099,50.674563782121474,11.193260834461677,-104684700.0,0.09941309116265246
2015-04-27,40.621481893797075,41.395553374682564,40.612882557759264,41.30954360961914,59248200,0.8144797290091148,0.6133316983655465,0.20114803064356832,80.30439629721447,33.98763113513516,38.681145477294926,43.37465981945469,24.267711228535187,0.7800032066286103,24.136386916683392,20.966748286724098,47.480666571637904,10.487776230605746,-45436500.0,0.0033367859984870744
2015-04-28,41.094528289320124,42.32444016659388,41.025723751223026,42.281436920166016,60730800,1.1127774752908905,0.7293035557178578,0.3834739195730328,82.65169664343905,34.835577605541744,39.802687072753905,44.769796539966066,24.958664012472124,0.7495163297461344,27.28596250529966,24.185052407677794,49.914467818441636,9.42612035127635,15294300.0,0.023254592829210465
2015-04-29,41.902992719537274,42.41043876795631,41.71377454797666,42.19541931152344,47804600,1.3269435074399922,0.7547756702935675,0.5721678371464247,81.7233736504552,36.72990371768486,40.846821594238286,44.96373947079171,20.157837089259065,0.6637872988632656,30.237841982977816,27.187114449830602,47.83881383894977,8.905351180174897,-32510300.0,-0.002036478207348506
2015-04-30,41.88579622605643,42.60826182502881,41.79978646371629,41.834190368652344,64725500,1.450799559892559,0.7029053781969073,0.7478941816956516,77.77284531589949,40.75067804292999,41.758504486083986,42.76633092923798,4.826927858443077,0.5375490656563341,33.04369445579015,30.164828480544905,46.32941021355415,8.330183070633504,-97235800.0,-0.00859771143607221
2015-05-01,41.78257869527349,42.040601364243244,41.62776443770439,41.851383209228516,38937300,1.5326759579581406,0.6278254210099912,0.9048505369481494,77.82778267777348,41.127620372384406,41.894394683837895,42.66116899529138,3.660510277043322,0.4719529762754785,35.32992425425247,32.783883118615144,44.74035282114487,9.473649850085842,-58298500.0,0.00041089138982990494
2015-05-04,41.601969667365736,42.032008643859726,41.43855603743535,41.49016189575195,34039500,1.5505423649634409,0.5165534624122332,1.0339889025512077,73.70589127439256,41.2958754339137,41.930518341064456,42.56516124821521,3.0271169175088457,0.15306754369201617,37.095863700104,35.069779077947075,42.484525894204104,10.603520676671659,-92338000.0,-0.008668511603889536
2015-05-05,41.12892307444924,41.42134967859666,40.69028480869643,40.93970489501953,50369200,1.5029591639551612,0.37517620912316274,1.1277829548319984,67.81198705661579,40.712808944424054,41.66217193603516,42.61153492764626,4.5574339862486335,0.11949904967878842,37.42972424476639,36.379824249509426,39.587288847746805,16.25994767466257,-142707200.0,-0.01335596440378884
2015-05-06,40.913906520103126,41.08592276082941,39.58078639611401,39.804405212402344,52433000,1.357985921657793,0.1841623734606357,1.1738235481971573,57.58431334458522,39.4737513402029,41.18396911621094,42.894186892218976,8.305259608087926,0.09667010740914192,36.17756506893009,36.63671438451705,34.78077902197282,23.235776919019468,-195140200.0,-0.028122782081980553
2015-05-07,39.79580421616971,40.50106782087469,39.7011951236713,40.1656379699707,32971700,1.2577435623800284,0.06713601134629688,1.1906075510337315,59.66868003060003,39.12334171136758,40.85025863647461,42.57717556158163,8.454864095108016,0.30177950179581636,35.01484583422496,36.222285039495674,32.520991724697105,21.726094991229395,-162168500.0,0.009034263334414563
2015-05-08,40.8967055264822,41.26653930438403,40.870904238096436,41.068721771240234,35364900,1.236913714473026,0.037044930751435556,1.1998687837215904,64.38119339680742,39.31343434643752,40.69372634887695,42.07401835131638,6.783807364338485,0.6358391636336888,34.563819740486984,35.370692404708535,35.77211183621678,19.817597994169688,-126803600.0,0.022234951081527118
2015-05-11,40.896704240935385,41.20633281557959,40.74188995361328,40.74188995361328,24609400,1.1804260964505957,-0.015554149816795926,1.1959802462673916,61.576989603146636,39.4664662883154,40.544071960449216,41.62167763258303,5.315724938457189,0.5917858908316422,33.96526110632932,34.49005347027714,34.39924840045556,20.12311372249434,-151413000.0,-0.007990003973421894
2015-05-12,40.29464296125309,41.00850909847418,39.92480925080251,40.72468185424805,29928300,1.1213445405412088,-0.05970856458094631,1.1810531051221551,61.4252877072408,39.4871238046436,40.501067352294925,41.51501089994625,5.006996674095649,0.6102697001579122,32.348900118263565,33.456359929375274,31.37366317137647,24.984755962359724,-181341300.0,-0.0004224579294130364
2015-05-13,41.44714898698424,41.55896002230668,40.91390165695928,40.96550750732422,34184600,1.081487880281621,-0.07965217987242723,1.1611400601540482,62.806296687522554,40.03413380076866,40.7332878112793,41.432441821789936,3.4328385852371066,0.6660719187431365,31.346117070292067,32.655689088310695,33.725604658483604,23.28668929812176,-147156700.0,0.005896089913055929
2015-05-14,41.30954021632287,41.98900254029394,41.30954021632287,41.90299606323242,32980900,1.1127219158169979,-0.03873451546964035,1.1514564312866382,67.66008267940964,40.115811372304556,41.08075942993164,42.04570748755872,4.697810220733249,0.9260522764939058,30.777128370590916,31.56301424442724,34.408770545225146,21.368006526601345,-114175800.0,0.022626897140539372
2015-05-15,42.03201904176091,42.06642295581617,41.32675520831723,41.54177474975586,28642700,1.0956970592119148,-0.04460749765977878,1.1403045568716936,64.1844558495752,40.12715289654955,41.17537002563476,42.22358715471997,5.091476425992604,0.6747752035119203,30.313856703789572,30.829986887040818,32.96600441033589,20.080343596581073,-142818500.0,-0.008657788050756982
2015-05-18,41.26653422504393,41.472954349533495,40.94830634402005,41.292335510253906,24136500,1.0499736332594978,-0.07226473888975682,1.1222383721492546,61.82275408172913,40.355977001957065,41.28545913696289,42.21494127196872,4.502709449941233,0.5036990346732007,29.3606983522439,30.06891336141741,31.334434627957048,22.242604142643252,-166955000.0,-0.006022639530842701
2015-05-19,41.17112467884851,41.38754143394752,40.84217028646588,41.188438415527344,28574800,0.9938968374694781,-0.10267322774382115,1.0965700652132992,60.818930752049404,40.659973114316216,41.378210449218756,42.096447784121295,3.471572729245957,0.3678904420102564,28.32957427518012,29.321715489484845,29.871337211416513,22.112734621972287,-195529800.0,-0.0025193058875055243
2015-05-20,41.02395956820722,41.49142055176291,40.92008045039183,41.188438415527344,25047900,0.938635566266818,-0.12634759915718496,1.064983165424003,60.8189307520494,40.81319435248074,41.422796630859374,42.032398909238005,2.9433178247771243,0.30777777278379265,27.482039715963456,28.421369034103677,29.286351716000617,21.006148923143044,-195529800.0,0.0
2015-05-21,40.92876813944227,41.20578154156376,40.69503746222847,41.04996109008789,22410700,0.873596372653985,-0.15310943421601442,1.0267058068699995,59.32982134414751,40.885452604648094,41.25218963623047,41.61892666781284,1.7780245597449753,0.22428671128462985,26.358140687474354,27.343857481327237,27.94028452050203,22.06583855634934,-217940500.0,-0.0033677079600231232
2015-05-22,40.94607276360236,40.98935547886299,40.530552753033206,40.59980773925781,25720600,0.7767745562511763,-0.1999450004950586,0.9767195567462349,54.6458769530741,40.51719008516924,41.06379623413086,41.610402383092485,2.6622290147996663,0.07557329371936249,25.06793520152726,26.274987458745358,26.601244138684777,22.5260088631192,-243661100.0,-0.011026556921462233
2015-05-26,40.53921308167658,40.58249579886355,39.98518307400058,40.331451416015625,29581900,0.6706575340672458,-0.24484961814319128,0.9155071522104371,52.00978949484492,40.098174287649684,40.8716194152832,41.645064542916714,3.7847540112115023,0.1508039290904137,23.453351677959,24.905746182716676,25.070137904287044,26.336681578360956,-273243000.0,-0.006631734377202905
2015-05-27,40.53054986787941,41.35293460832821,40.35741571690188,41.21442794799805,27335600,0.6503114704166961,-0.21215654543499285,0.862468015851689,59.015388141650796,40.09245408609708,40.876817321777345,41.66118055745761,3.83769230126629,0.7152131887771975,22.563093869767457,23.81551453564736,29.77293126253303,23.876947777791404,-245907400.0,0.02165679123181743
2015-05-28,41.11921045334762,41.569357995634384,41.023986490251986,41.075927734375,19283700,0.6159114152400278,-0.197245280489329,0.8131566957293568,57.59513945048906,40.10917680568244,40.85431518554688,41.59945356541132,3.647782989288985,0.6487056329513153,21.979316850232937,22.71633426409597,30.278013088703297,22.660103918721664,-265191100.0,-0.003366137945377359
2015-05-29,41.05860810809695,41.17980102477337,40.331447305779086,40.56517791748047,36519600,0.5411972964149783,-0.21756751945150288,0.7587648158664811,52.57072394363596,40.013348268784895,40.75735855102539,41.501368833265886,3.650924930814866,0.3708481333307696,20.486693630418788,21.52489375009312,27.896388850669364,27.298849738704238,-301710700.0,-0.012512238197066969
2015-06-01,40.738305668534245,41.35292867923485,40.357409930543845,40.885467529296875,28837300,0.5020432715383691,-0.20537723546248965,0.7074205070008588,55.20951380461274,40.08728995280701,40.814490509033206,41.5416910652594,3.563443018186138,0.54880154426174,19.31525673432923,20.647286792281083,26.94650516948455,24.830594095556286,-272873400.0,0.007864670954177295
2015-06-02,40.625781175506475,40.98935998638928,40.3574230277645,40.617122650146484,21498300,0.44423932127218535,-0.21054494858293882,0.6547842698551242,52.57053530165235,40.30759785533778,40.87162475585938,41.435651656380976,2.7599925566489145,0.2743883266227744,18.227493902246067,19.357093766332426,25.3779107970496,23.385169914664218,-294371700.0,-0.006584964924864353
2015-06-03,41.006662166179446,41.326961468939935,40.53054577575627,40.556514739990234,28002200,0.389053950637809,-0.21258425537385217,0.6016382060116612,51.96635733153918,40.27815827581101,40.74004211425782,41.20192595270463,2.2674686351645343,0.3013273479272008,17.657715436384358,18.486486085356795,26.62355957419514,21.672886322333426,-322373900.0,-0.0014932907620613279
2015-06-04,40.5045805578939,40.82487658802046,39.9938366330795,40.13234329223633,27745500,0.30754684732124815,-0.2352730869523304,0.5428199342735786,47.82384524266929,40.01119091955625,40.551325225830084,41.09145953210392,2.6639539066396978,0.11215022937152402,16.44485428193663,17.336174092091348,24.599478757432784,24.93515479560442,-350119400.0,-0.010513851985402603
2015-06-05,40.089059710933086,40.270849077959994,39.68219496374597,39.94189453125,25438100,0.22499070456068893,-0.2542633837703117,0.47925408833100064,46.04891096574324,39.66164403437929,40.42666854858399,41.19169306278869,3.7847517080726316,0.18316438994249046,15.732694868537902,16.695205152461128,23.251052185149447,26.470323563899864,-375557500.0,-0.00475681380864165
2015-06-08,40.080409179681936,40.192946892202755,39.535037667591645,39.586978912353516,22121600,0.1294336122344788,-0.2798563808772175,0.4092899931116963,42.856723466257726,39.30521091074262,40.166970825195314,41.028730739648005,4.290888243492533,0.1634840498411005,15.263962929566048,15.85440860575134,21.8119663709651,26.216380844552372,-397679100.0,-0.008925512451383455
2015-06-09,39.61293991164305,39.768760312310555,39.35324034461693,39.51771926879883,24406100,0.047566931726855444,-0.2893784491078727,0.33694538083472814,42.24133900102315,39.098689589549394,39.94709014892578,40.79549070830217,4.247621322171328,0.2469527363097448,15.068323792529632,15.400509330533767,20.930833875061857,26.924753359865633,-422085200.0,-0.0017510884396199219
2015-06-10,39.638919177336845,40.539214250730595,39.55235043820682,40.3487663269043,28417400,0.049178648993091656,-0.23021338547330922,0.2793920344664009,51.281067296101064,39.19765837988207,39.905540466308594,40.613422552735116,3.547788493300435,0.8130647526575809,14.256744682068206,14.760353805817127,26.195746843658394,24.323398086867762,-393667800.0,0.020811659541718375
2015-06-11,40.39205086821213,40.61712299558809,39.93324808802659,40.201602935791016,27347800,0.03814142022121558,-0.19300049139614825,0.23114191161736383,49.794852553223855,39.18703242026277,39.91939239501953,40.65175236977629,3.6691939972920675,0.6926720127388296,13.609507637331271,14.338915714930451,25.231713036963907,22.739408870164816,-421015600.0,-0.0036539510916266224
2015-06-12,40.01115182397751,40.22756869312103,39.73413849565455,39.794734954833984,23931000,-0.0033973463313472507,-0.18763140635896888,0.18423406002762163,45.839352502304635,39.150330115501454,39.88996047973633,40.62959084397121,3.7083534570589567,0.4356262739423535,12.701730915713988,13.479237798891097,24.01644937312938,23.587710346784778,-444946600.0,-0.010172252882044952
2015-06-15,39.344583098300035,39.51771723482597,38.97234586055992,39.37055206298828,33254500,-0.06974119928948852,-0.20318020745368812,0.1334390081641996,42.085844801811355,39.000700977464454,39.846675109863284,40.692649242262114,4.246146661252672,0.21859479584504757,12.76793964631682,13.188723641824046,22.10545448273057,29.081554374789135,-478201100.0,-0.010716488687354711
2015-06-16,39.2580149533617,40.02846170706296,39.214732244161624,39.67353820800781,27070300,-0.0967553950324671,-0.18415552255733336,0.08740012752486626,45.51754849435137,39.08248943631191,39.877838897705075,40.67318835909824,3.988929607912814,0.3715654566865478,12.065046582560555,12.383388749137271,25.283534894027028,26.808496156772094,-451130800.0,0.007666294289836785
2015-06-17,39.58697330746209,39.88130038158765,39.26667726576229,39.794734954833984,28704100,-0.10714962106681014,-0.15563979887334112,0.048490177806530976,46.87363694951868,39.17010361977442,39.767032623291016,40.36396162680761,3.0021299762103917,0.5232040421723274,11.412360166215452,12.090149906266136,23.77215045507854,25.205953470680853,-422426700.0,0.0030501943975179318
