Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,75.16587433603965,75.18825754551631,74.46450910460744,74.74803924560547,6878200,-0.6700564745576827,0.18275011770953398,-0.8528065922672167,44.28808212784535,73.93175482690907,74.53121795654297,75.13068108617688,1.60862292625738,0.6808462258512117,35.419935455422895,35.999810967628235,14.100310510579952,23.587214278194526,-13734800.0,-0.0007985685163687548
2015-02-24,74.80027255955967,75.39718474230244,74.61373821402461,75.13603210449219,6587200,-0.5759300510848817,0.221501232945868,-0.7974312840307497,46.75160480071742,73.892662133857,74.67420349121095,75.45574484856489,2.0932030629451064,0.7954601243655546,34.38048802333219,35.294342689458915,14.702563007941201,22.456871749509897,-7147600.0,0.005177250951829712
2015-02-25,75.31512404609427,75.57627104289244,74.73313768392188,75.5165786743164,9684000,-0.4652639809582837,0.2657338424579728,-0.7309978234162565,49.12767257543019,74.23733052335581,74.96442871093751,75.69152689851921,1.9398485390594786,0.8796942234275963,33.149636157180396,34.28478580630164,15.046576519087793,21.275246888297488,2536400.0,0.005051985189414436
2015-02-26,75.64339968236702,76.98644913948274,75.5240206709434,76.70291900634766,11437900,-0.2786208057288775,0.3619016141499033,-0.6405224198787808,55.75585263683187,73.78379593921399,75.38226470947266,76.98073347973134,4.2409677565917185,0.9130998119723267,31.288488753020395,32.8344883881763,22.319215117261336,19.362492937593537,13974300.0,0.01558754785818086
2015-02-27,76.88198596599172,77.09836646016481,76.46415091107852,76.48653411865234,8500000,-0.1464767044310662,0.39523657235817167,-0.5417132767892379,54.36452127931797,74.02073126581516,75.71802062988282,77.41530999395047,4.4831847159982585,0.7263943629882117,29.67561133485793,31.412623746019165,22.13183866550167,18.586042171765286,5474300.0,-0.0028250643526026896
2015-03-02,76.4865622943951,77.15808723186124,76.4865622943951,77.01631927490234,7277600,0.000986312804329259,0.4341596716748537,-0.43317335887052444,57.181777150830804,74.56031453710304,76.17167663574219,77.78303873438134,4.2308694512391645,0.7620896444919136,28.242419971388262,29.76545436220433,21.552924454319513,17.773306994734643,12751900.0,0.0069026372873960675
2015-03-03,76.92675374156902,76.92675374156902,75.96423595084296,76.35968780517578,6419700,0.06412791775068172,0.39784102129696497,-0.33371310354628325,52.82866451622345,75.29399530138862,76.41640777587891,77.5388202503692,2.9376216630915297,0.4747330094808125,26.244520876190492,27.960066105524213,20.07208149666208,19.963252392171952,6332200.0,-0.008562427644014175
2015-03-04,76.1955646914596,76.1955646914596,75.48673064028813,75.84487915039062,8665500,0.07179967659757835,0.3244102241150893,-0.25261054751751094,49.6381089425022,75.61304193355963,76.48206787109375,77.35109380862787,2.2724959241395335,0.13338912385563537,24.904790357295255,26.573605164341757,18.911045165645234,21.972527095493312,-2333300.0,-0.006764719722666805
2015-03-05,76.15825893670551,77.00885528199906,76.10602953629547,76.4940185546875,8042300,0.1287752842808203,0.305108665438665,-0.1763333811578447,53.45529866607975,75.60491612978133,76.44028778076172,77.27565943174211,2.185684212430806,0.5321598020849283,23.545391711038665,24.894956293614577,22.81920584586931,20.287461071382605,5709000.0,0.008522358281691624
2015-03-06,76.17316491350445,76.42685459124269,74.52420193222407,74.69581604003906,9287600,0.02850041409737969,0.1638670362041795,-0.1353666221067998,43.59733948524199,74.3221570973994,76.08214416503907,77.84213123267874,4.626544340868911,0.10615388871600663,23.00631815433729,23.955554255816274,20.020946714563056,27.647044461592657,-3578600.0,-0.02378846855133324
2015-03-09,74.76296532843706,75.30018516815088,74.4346687428382,75.10619354248047,5701100,-0.017650642564944974,0.09417278363348387,-0.11182342619842885,46.04287881833605,74.13562712106489,75.70011901855469,77.26461091604449,4.133393494682175,0.3101858254979904,22.580365275909166,23.062878493473917,18.922927527402354,26.698111025870624,2122500.0,0.005478945578537719
2015-03-10,74.60627641208151,74.94204165483717,74.24813365090066,74.26305389404297,8735700,-0.12086673421202931,-0.007234646410880369,-0.11363208780114895,42.012429109620506,73.4923333093041,75.28079223632812,77.06925116335215,4.751434924886379,0.21547058562349497,22.345681140842892,22.67599964759009,17.87621400225422,26.423809312293322,-6613200.0,-0.011289453724355199
2015-03-11,74.48690631515196,74.48690631515196,73.2856245117764,73.36023712158203,9138100,-0.27237621539438805,-0.12699530207459128,-0.14538091331979677,38.16040657209836,72.47426775472364,74.7838638305664,77.09345990640917,6.176723045697356,0.19180179948459244,22.8833172445153,22.731841260212235,16.50014781206259,30.55747775905441,-15751300.0,-0.012231512007097142
2015-03-12,73.837773847843,74.79282903443978,73.74077801227793,74.4869155883789,8318000,-0.2980987378822988,-0.12217425965000162,-0.17592447823229718,44.94456920853994,73.08163939037776,74.38244323730468,75.68324708423161,3.497609893713572,0.5401568427557435,22.984245988548995,22.664963564695945,16.936878521887547,27.808313379065073,-7433300.0,0.015241420030903176
