Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,68.6409022556339,69.09303118545058,68.36070776341495,68.68547821044922,6724000,0.6528519058225442,-0.0982727459305377,0.7511246517530819,37.32073338459194,67.35679630804938,69.74891815185546,72.14103999566154,6.859237124217518,0.2777203648384783,38.62400356980501,39.62774946814952,22.24411404434989,38.144210976104716,-80878700.0,-0.006837038731567779
2015-02-24,68.70455431184604,68.92743399773306,68.3543113351573,68.74913024902344,5708400,0.5518953475537813,-0.15938344335944044,0.7112787909132218,37.62511241430892,67.8482040169694,69.18343963623047,70.51867525549154,3.859986222951032,0.3373660120573374,37.748720741451415,38.65921793957551,21.604442128277878,37.07939606473398,-75170300.0,0.0009262884194728726
2015-02-25,68.8510307223181,69.27131749600201,68.62178162452197,69.14395904541016,4806500,0.49800523753869186,-0.17061884269962402,0.6686240802383159,39.5849371710504,68.50739320452254,68.94654846191406,69.38570371930558,1.2739006293668425,0.72476172170711,36.6589134902164,37.64145853001071,22.66706548138732,35.82211147036812,-70363800.0,0.005726608598141997
2015-02-26,68.70455687696787,68.72366015669816,67.88308183967453,68.17601013183594,5903100,0.3728930700618065,-0.23658480814120753,0.609477878203014,36.5527512002608,67.97663060647704,68.78225402832032,69.5878774501636,2.3425327745484257,0.12374238381917278,36.01398346921,36.881352105330706,21.166663321856745,37.328934533814504,-76266900.0,-0.014097948771016458
2015-02-27,68.46896297154885,68.60269569443278,67.86400289060494,67.93405151367188,6396500,0.2513196807598632,-0.28652655795452064,0.5378462387143839,35.81424354936591,67.57372259757831,68.53772583007813,69.50172906257795,2.813058708396077,0.18689196464578853,35.424634392549116,36.04177394138276,20.318124425310057,35.93601552698175,-82663400.0,-0.0035553414657381135
2015-03-02,67.70478016519598,67.71751406593657,66.81962588212572,67.43732452392578,7343700,0.11358088732977478,-0.3394122811076873,0.45299316843746207,34.28289597361012,66.9439310492467,68.28809509277345,69.63225913630019,3.9367448797645297,0.1835317188609441,35.38243481645287,35.69820914283143,19.075695264046622,39.46909350308768,-90007100.0,-0.007338762944635098
2015-03-03,67.42457292747689,67.64108806614827,66.74319519487854,66.96607971191406,6901200,-0.03322066959023573,-0.3889710704221583,0.35575040083192255,32.84793663716108,66.28646389604505,67.93148498535157,69.5765060746581,4.843177179657561,0.20656750855258404,35.37888293730084,35.40175866492498,18.1145822490018,37.90935761659047,-96908300.0,-0.007012422725078828
2015-03-04,67.27174185562262,67.27174185562262,66.50758163793907,66.96607971191406,5784900,-0.14785755128437472,-0.4028863616930378,0.2550288104086631,32.847936637161084,66.39165520687511,67.49590911865235,68.60016303042958,3.272061747730654,0.26009620564279634,35.49006699091035,35.43625090368161,17.31500348698736,37.59700697492688,-96908300.0,0.0
2015-03-05,66.8705721349166,67.0616097991694,66.43754662749845,66.69226837158203,5156900,-0.25783028572895716,-0.41028727691009625,0.15245699118113906,31.94685443411088,66.2181511633512,67.19916076660157,68.18017036985194,2.919707901286586,0.24164758767903402,35.62876667282877,35.5038248050648,16.667944625930474,36.61139307528143,-102065200.0,-0.004097188500325715
2015-03-06,66.3674901223498,66.5585277638509,65.69884623106446,65.94083404541016,7213300,-0.400996502145361,-0.44276279466120005,0.04176629251583906,29.55103901563745,65.70000902961459,66.80051727294922,67.90102551628385,3.2949093458001695,0.10941536206300707,36.12435188207246,35.807209436491405,15.664425527238715,38.88405534284167,-109278500.0,-0.011331143620765547
