Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,61.109582163936544,61.4484795823682,60.56403167223245,60.94426727294922,4902900,1.2524176115509533,0.06081740595243246,1.1916002055985209,56.34415597531161,59.15311469947612,60.269754028320314,61.38639335716451,3.7054716643425927,0.8020282499484758,18.029324987064168,18.625970365021708,27.82446315834512,20.736018751175017,40593900.0,0.0023087847969774315
2015-02-24,62.498250017898485,62.67183254903134,61.10958346247662,61.70472717285156,9780200,1.326432647320857,0.10786595337786875,1.2185666939429882,60.02572410755879,59.04210188395516,60.63015136718751,62.218200850419855,5.238481011254029,0.8383319654110657,18.736710588061083,18.515024674489517,32.665253736463605,18.401045593490196,50374100.0,0.01240074814336031
2015-02-25,62.737937418317735,62.804065873774334,60.54748120558168,61.52285385131836,9318100,1.3547971807809986,0.10898438947040834,1.2458127913105903,58.74965804169236,59.41308825116977,60.94591293334961,62.478737615529454,5.030114763745154,0.6881953378870035,18.738150614176433,18.383737800620302,28.198567802972093,19.291009139437637,41056000.0,-0.002951830297752572
2015-02-26,61.58899522828473,62.0188176662171,60.803733844290406,61.250091552734375,7552300,1.3398220059036845,0.07520737167447522,1.2646146342292093,56.79945448888057,60.48767368042977,61.24513244628906,62.00259121214835,2.473531317851484,0.5032735157798898,18.739487781283543,18.738099184672315,26.126871553143967,17.87373463213586,33503700.0,-0.00444336895983601
2015-02-27,61.05169842227787,61.80388909240616,60.87811595994058,61.2418098449707,4913700,1.3121600431337157,0.03803632712360505,1.2741237160101107,56.737870491525086,60.749202296242686,61.33274993896485,61.91629758168702,1.9028908480473565,0.42207997485010257,18.74072943645443,18.73944002531543,24.64145456497029,16.857541437681704,28590000.0,-0.00013522049509867492
2015-03-02,60.77065281060312,62.167586383850995,60.77065281060312,62.06839370727539,5187200,1.3414724881771818,0.053879017733656775,1.287593470443525,61.25340306423149,60.86616451191545,61.55757522583009,62.248985939744735,2.246387098186156,0.8694030705375799,19.05981282655718,18.89965030392036,24.759347194924512,15.431822069888963,33777200.0,0.013406777694309325
2015-03-03,61.91135994034578,62.15107089760177,61.34928059728013,62.00228500366211,3591100,1.3438770144822314,0.04502683523096507,1.2988501792512663,60.70764411260072,60.81930628723676,61.61708679199219,62.41486729674762,2.5894781668227456,0.741418666772262,19.356104545938308,19.04841699119637,23.529308688692456,14.665172803337375,30186100.0,-0.0010656620977078093
2015-03-04,61.87829624075707,61.94442470671276,61.09304120319544,61.1839599609375,4988500,1.2651665742533709,-0.026946883998316462,1.2921134582516873,54.2626366715801,60.659250192956186,61.54930801391602,62.43936583487585,2.8921781566044387,0.2947616186415116,19.254146801136237,19.15697981384671,22.183410913846174,15.438324327788182,25197600.0,-0.013286176239153893
2015-03-05,61.481527987178914,61.98574647309453,61.481527987178914,61.630313873291016,3516500,1.2246875776321389,-0.053940704495638814,1.2786282821277777,56.94746754790986,60.80053699523566,61.62535247802735,62.450167960819044,2.676870637245545,0.5030075788871414,19.202772047442025,19.279438296690167,21.30600572852171,14.642910048503136,28714100.0,0.007268794801936451
2015-03-06,61.134366981703394,61.48153196966696,60.61361949975805,60.76240539550781,5833200,1.1097818461241715,-0.13507714880288502,1.2448589949270565,50.71370293230729,60.4195492614484,61.52947158813477,62.639393914821135,3.6077746095918086,0.15445050784904696,17.94299794976613,18.598572375451184,19.905506683646582,19.291703968460617,22880900.0,-0.01418259241139357
2015-03-09,60.778935874028946,61.514597736253776,60.68801080733978,61.382347106933594,3292100,1.056562941197491,-0.15063684298365243,1.2071997841811435,54.541530810945076,60.46005834929195,61.39226226806641,62.32446618684087,3.0368775618791757,0.4946818711372444,16.81426332384784,18.008517685644932,19.039937836371486,18.241841862052564,26173000.0,0.010151021998343402
2015-03-10,60.969025746264165,61.29139399653329,60.39041137695313,60.390411376953125,3844600,0.9236978384650669,-0.22680155657286138,1.1504993950379283,48.10392887416831,60.07945617278358,61.069887542724615,62.06031891266565,3.243599783111202,0.15697968259429107,15.85113661947295,16.89706728461954,17.788846159373733,19.01458040290596,22328400.0,-0.016291947112343875
2015-03-11,60.481354317698845,60.82851925830899,60.38216793829982,60.39869689941406,3526700,0.8097357302702761,-0.2726109318141219,1.082346662084398,48.1589705263362,59.7748054727716,60.91283493041992,62.05086438806824,3.7365834604423886,0.27411040305217776,14.96782040250936,15.8910418631786,17.23989194804991,18.48479348444939,25855100.0,0.00013718989389304294
2015-03-12,60.754144016372145,61.97749554143143,60.754144016372145,61.94443130493164,3572700,0.8345278689592917,-0.19825503450008508,1.0327829034593767,57.265195248472544,59.6248097424897,60.97565841674805,62.32650709100639,4.430780115651231,0.8585793533518766,15.07786522464878,15.464500922060864,23.081418176284515,16.540460906040515,29427800.0,0.02527018368531255
2015-03-13,61.94443475776502,62.11801727929586,60.95252652655624,61.29969787597656,4138200,0.7930098936114263,-0.19181840787836046,0.9848283014897867,53.077230669603715,59.731606565526285,61.083116912841795,62.434627260157306,4.425151877052876,0.5801255290294148,15.32803683893319,15.147928620721276,22.230661377210595,15.264044588688773,25289600.0,-0.01046279956407561
2015-03-16,61.73777922981044,62.448644487326526,61.73777922981044,62.35771942138672,4163300,0.8358449946837254,-0.11918664544484914,0.9550316401285746,58.44763525485494,59.49735369804438,61.278191375732426,63.059029053420474,5.81230495779058,0.8030955766433967,15.904378313442113,15.491121769045446,22.72633026789766,14.108218193941026,29452900.0,0.017112558027323595
2015-03-17,61.97748778892503,62.134535009706816,61.63031650228253,61.63858413696289,3902800,0.8025130426959208,-0.12201487794612309,0.9245279206420439,53.92958346596782,60.044072106299694,61.52782592773438,63.01157974916907,4.823033478144951,0.5373236475042105,16.26074521941231,15.79439102917275,21.61062329025854,14.140878005390551,25550100.0,-0.011599432029541798
2015-03-18,61.55590727096661,61.762553928217685,60.034984594293846,61.597232818603516,7011500,0.7639541370506393,-0.12845902687312372,0.892413163923763,53.672661735109706,60.964966798667774,61.76753311157228,62.57009942447678,2.598667204192231,0.3939026655925531,15.72165325881252,15.813015786127316,19.199813355917616,22.865123900127124,18538600.0,-0.0006710925594986749
2015-03-19,61.73777420047917,61.97748514512408,61.29968417647055,61.630313873291016,3786200,0.7276770827218542,-0.13178886496152709,0.8594659476833812,53.862029880996346,60.92245973999155,61.70470962524415,62.486959510496746,2.5354624954999183,0.45244757886470616,14.954617866723611,15.607681543067962,19.762946032155234,21.835881224651907,22324800.0,0.0005369100719810842
2015-03-20,61.696445885331634,62.489968554804605,61.37407749793191,62.18413543701172,8080500,0.7351417707927226,-0.099459341512527,0.8346011123052496,57.02883884324184,61.15959747329062,61.88159713745117,62.60359680161173,2.3334874908184844,0.709514155323255,14.137708455545239,14.92968085717888,21.696646472349073,20.221996358603576,30405300.0,0.008946052103198232
