Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-03-09,27.857639707823566,28.091901338492697,27.242701298289393,27.974769592285156,17563000,-0.5354151344323164,-0.22650299876645547,-0.3089121356658609,33.79221995241038,27.440033569473815,28.37887077331543,29.317707977157045,6.616452157951267,0.2847863402852283,34.243603714128554,33.34450404282977,14.08119875301628,39.264874893357835,-291030900.0,0.005598509812414515
2015-03-10,27.428159275971232,27.642898639863574,26.803459728905047,26.949874877929688,29749000,-0.6707698126255615,-0.2894861415677604,-0.38128367105780103,29.33290457206964,26.638715319142285,27.978674316406252,29.31863331367022,9.578430930004684,0.11610786577154676,35.395158298047576,34.32074593173046,12.912739212249463,39.11842799120973,-320779900.0,-0.03732436336756789
2015-03-11,27.262222721691263,27.506245478796632,26.949873890475732,27.213417053222656,17471600,-0.7481495173105621,-0.2934926770022088,-0.4546568403083533,31.82426659512058,26.41772462820668,27.707320404052737,28.996916179898793,9.30870078405292,0.3085045872199569,36.46445898311524,35.3540313486219,12.386944668163142,37.5255625524421,-303308300.0,0.009731471102062194
2015-03-12,26.4618264246078,27.701460524348622,26.452065291633996,27.350069046020508,19567700,-0.7893477079680942,-0.2677526941277927,-0.5215950138403015,33.14050101375382,26.60888815971763,27.461344146728514,28.3138001337394,6.208406860612015,0.4347326416826576,37.715763673757884,36.55546098590273,11.276512383092532,37.73339660366422,-283740600.0,0.0050089277015181646
2015-03-13,27.30126829044104,28.0821423130495,27.291507155712,28.033336639404297,23678700,-0.7581244002307805,-0.18922350911238317,-0.5689008911183974,39.43662183293277,26.546687732330376,27.504293441772464,28.461899151214553,6.963318010472601,0.776232269928747,38.25492887244631,37.359693927780775,13.399445415349817,35.560888301978046,-260061900.0,0.02467534284497731
2015-03-16,28.277352897948504,28.56042015454021,27.545284717895598,27.828351974487305,18183900,-0.7413741534757712,-0.13797860988589905,-0.6033955435898721,38.27220453887358,26.582604631686742,27.47500991821289,28.36741520473904,6.496123489546643,0.6979717408722795,38.017249461568056,37.86650656766297,15.885595731509602,32.93864030916197,-278245800.0,-0.007339040049371834
2015-03-17,27.0670004584476,27.311023185685848,26.803455466211332,26.998674392700195,24932400,-0.7859871387136863,-0.1460732760990513,-0.639913862614635,33.908189761338726,26.620455272392263,27.484769821166992,28.34908436994172,6.289407220060397,0.21879715020654444,38.29031770384468,38.272623288145496,14.706494648451445,35.866223537339785,-303178200.0,-0.030267587962585968
2015-03-18,27.340307768477036,27.67217884084843,26.94011062739607,27.48672103881836,24544800,-0.773050717899622,-0.10650948422798956,-0.6665412336716324,38.36062508880335,26.72796767514305,27.539430618286133,28.350893561429217,5.893098912540873,0.4675218813667507,38.00936295484129,38.013306208204675,16.576770656042118,33.9290207828724,-278633400.0,0.017915248504538944
2015-03-19,27.4281620594872,27.55505309154053,27.252465352224014,27.379356384277344,21656600,-0.7626703524628198,-0.0769032950329499,-0.6857670574298699,37.75800487841126,26.740262301381133,27.5452880859375,28.350313870493867,5.845107025526818,0.39694013232657027,37.748476402195294,38.019397053019986,16.187585767092678,33.13244450999428,-300290000.0,-0.00391370393606902
2015-03-20,27.642896052221563,28.072376601548672,27.437917841568538,27.99428939819336,23608200,-0.6967917020507954,-0.008819715696740449,-0.687971986354055,43.2562859549848,26.75570350106215,27.537478637695315,28.31925377432848,5.677899178198645,0.7921625024206896,36.73287988473003,37.371121419785666,19.387564452050043,31.318846384968793,-276681800.0,0.022211226509174578
2015-03-23,27.789308859367086,27.828353391262294,27.154850110035973,27.350069046020508,18699400,-0.6886275259520218,-0.0005244316783734604,-0.6881030942736484,39.33594093281349,26.723534846686103,27.441822052001957,28.16010925731781,5.234981875144491,0.43613069723196435,36.03743615807204,36.89295628013367,18.095494282488136,31.4789394186517,-295381200.0,-0.023281485910664187
2015-03-24,27.4379209655879,27.672182602326334,27.213418601352487,27.291505813598633,15670800,-0.6790551954017126,0.007238319097548684,-0.6862935144992612,38.98999871471732,26.930299233768277,27.500388336181643,28.07047743859501,4.146044015409867,0.3167983551178707,35.39166698331819,36.06227343402411,17.412512666040442,30.290823935726433,-311052000.0,-0.0021435419823112633
2015-03-25,27.19389447136763,27.20365560428021,25.768800715808695,25.934736251831055,35874000,-0.7720493151924508,-0.06860464055455162,-0.7034446746378992,31.974169203060974,25.675280223779176,27.18999137878418,28.70470253378918,11.141681760053094,0.08564538103339651,35.89515522019039,35.966295689131215,15.342614036544736,37.96783740757615,-346926000.0,-0.05099227324971483
2015-03-26,25.14410342113029,26.520391529519287,24.997690149082775,26.022584915161133,44702400,-0.8291018026808885,-0.1005257024343914,-0.7285761002464971,32.8171122307951,25.114984439572005,26.918637084960935,28.722289730349864,13.400772406836339,0.2516006831773913,36.80844793470896,36.10005745901357,13.601390374500761,39.40610193127776,-302223600.0,0.0033815733786756955
2015-03-27,26.286131289120117,26.491109508299058,25.427170154738057,26.0421085357666,30909000,-0.8627951516029491,-0.1073752410851615,-0.7554199105177876,33.01577057854784,25.07829221194169,26.528200912475587,27.978109613009483,10.931074484225869,0.3323713843050971,37.656505455333345,36.77583033776187,12.5312598523622,36.30570768671426,-271314600.0,0.0007499754719185258
2015-03-30,26.09091234173896,26.31541282800519,25.827367321298155,26.0421085357666,26142900,-0.8793606511674952,-0.09915259251976605,-0.7802080586477291,33.01577057854784,25.11730394644609,26.266608810424806,27.415913674403523,8.751071539334577,0.40233214802510314,38.44398743877027,37.626217686739615,12.062428832598679,34.94740515699774,-271314600.0,0.0
2015-03-31,26.07139162065457,26.657046635780837,25.973784002921835,26.48134994506836,25292100,-0.8472789141735682,-0.053656684420671175,-0.793622229752897,37.813713308667324,25.674076705365945,26.10457763671875,26.535078568071558,3.2982792316644365,0.9375975531175254,38.57412686467069,38.11531616000202,14.088133042479127,33.08138097111755,-246022500.0,0.016725922550093357
2015-04-01,26.48134994506836,26.696091172270705,26.129958425389376,26.48134994506836,39424700,-0.8124880499854612,-0.015092656186051379,-0.7973953937994098,37.813713308667324,25.72534636372855,26.21390037536621,26.702454387003872,3.727442346555688,0.7737154575864006,38.62565876636298,38.53482310256663,13.761079939713696,31.57689862458638,-246022500.0,0.0
2015-04-02,27.08652314742071,27.09628428007251,26.07138769258215,26.090909957885742,41390500,-0.8071173371348692,-0.007777554668367492,-0.7993397824665017,35.21348276640789,25.762510121094845,26.227565383911134,26.692620646727423,3.5463090531580153,0.353076142824584,37.96763409553446,38.270880480102576,15.820464809692087,29.005168935343043,-287413000.0,-0.014853733377715523
2015-04-06,25.86641074262128,26.79369791016828,25.76880127313016,26.7741756439209,22460900,-0.7392060704925996,0.04810696957912175,-0.7873130400717213,42.64615634721135,25.762848311188222,26.373978805541995,26.98510929989577,4.634344319904858,0.8274233916293794,37.63196305220537,38.12881090928418,14.54476832676199,29.046973342779573,-264952100.0,0.025850851393926857
2015-04-07,26.69609287740632,26.793702363119547,26.217808445332192,26.227569580078125,17820600,-0.7211791393786484,0.05290712055445834,-0.7740862599331068,38.8101825666931,25.883909647574555,26.4110710144043,26.938232381234045,3.9919726583010355,0.3259532603558187,37.320260272967396,37.643947184250926,13.868111695767167,27.695568382577868,-282772700.0,-0.02062669602066811
2015-04-08,25.94450060055443,26.696091172270705,25.856652255198195,26.48134994506836,22105800,-0.6785923221889689,0.07639515019531029,-0.7549874723842792,41.44370824309135,25.883909647574555,26.4110710144043,26.938232381234045,3.9919726583010355,0.5666578917634886,37.36583629357083,37.4988996728881,12.924223867684983,28.738815617696932,-260666900.0,0.009629578004456777
2015-04-09,26.422785503438806,27.1938983580315,26.36422055933873,27.15485382080078,18660000,-0.5837665314869014,0.13697675271790233,-0.7207432842048037,47.85752839518211,25.688187188739743,26.545771789550784,27.403356390361825,6.461176624358778,0.8551148368767185,36.47719931167569,36.89872979232155,16.10425338989979,26.797473996143847,-242006900.0,0.025115098763086135
2015-04-10,27.13532784408837,27.496482317136035,27.13532784408837,27.350069046020508,19698700,-0.48724748625850367,0.18679663835704008,-0.6740441246155437,49.5813514414077,25.871131904123178,26.797603607177734,27.72407531023229,6.914586219242387,0.7981555923517726,35.132350642894714,36.24909346823277,18.181607500112005,25.974936312834476,-222308200.0,0.007163245068252295
2015-04-13,27.350071063188867,27.47696207771547,27.11580943977722,27.213417053222656,13636800,-0.4169754874422509,0.20565490973863432,-0.6226303971808852,48.37571752842676,25.889402108213293,26.885451889038087,27.88150166986288,7.409581843263793,0.6646329182026386,33.907264785458544,35.19223204856712,17.599835220847854,25.316725859331257,-235945000.0,-0.005008927701518113
2015-04-14,27.067006389154393,27.232941954504707,26.754657527729346,27.0572452545166,16671900,-0.36962536989105743,0.20240402183186224,-0.5720293917229197,46.970028530429495,26.379712512789567,27.051387023925784,27.723061535062,4.965915504015747,0.5043609147687528,33.20512030835589,34.1687354756253,16.831714917588823,27.50733541325732,-252616900.0,-0.005755309522522735
2015-04-15,27.330545413009364,27.76978706613099,27.213413684928376,27.49648094177246,20138900,-0.2932767002349159,0.22300215319040306,-0.516278853425319,51.25975157708932,26.91058945263986,27.254413223266603,27.598236993893345,2.5230685967087734,0.8520229535971338,31.61075640642523,32.75901059594189,20.660590163656522,25.707281189633086,-232478000.0,0.016103214555147943
2015-04-16,27.232938537269813,27.50624468759485,27.106047526393162,27.340309143066406,16393500,-0.24257533102520412,0.21896281792009192,-0.46153814894529605,49.71973174203009,26.961652678119954,27.29150428771973,27.621355897319503,2.4172475516360383,0.5739800169626198,30.27278894466249,31.73895462650919,19.8739613698264,25.74996332777324,-248871500.0,-0.005695892144311152
2015-04-17,27.08652404096511,27.408633982117568,26.940110769849586,27.350069046020508,18157100,-0.19930907706655177,0.20978325750299542,-0.4090923345695472,49.82119241174145,26.961652678119947,27.291504287719725,27.621355897319503,2.4172475516360645,0.5887744012706828,29.253949643505244,30.432353024965238,18.963648254925655,26.19275421466162,-230714400.0,0.00035691481320407743
2015-04-20,27.44767937004756,27.711222521576556,27.34030876573283,27.584331512451172,19901000,-0.1444520821749471,0.21171220191568008,-0.35616428409062717,52.30879135124261,26.964517957795955,27.36568717956543,27.766856401334906,2.9319141093525114,0.7725088578846431,27.761812253995178,29.017300599328834,21.31695376158338,25.20834165540461,-210813400.0,0.008528859297507362
2015-04-21,27.65265985120569,27.906443752012866,27.486724295360464,27.867399215698242,22172000,-0.07724587814415074,0.22313472475718116,-0.3003806029013319,55.19894267848088,27.096156385925333,27.527717971801756,27.95927955767818,3.135469393565401,0.8935489800449394,26.037365652868594,27.64565764818692,22.42036828133536,24.104358610764752,-188641400.0,0.010209606024824467
2015-04-22,27.89668339022701,29.038710044602215,27.877161121529245,28.794687271118164,29662800,0.05026054684959291,0.2805129198007399,-0.23025237295114695,63.09000192668707,26.581783474369903,27.7873592376709,28.992935000971894,8.677152463387847,0.9177788174378579,25.50841566343499,26.635113958715085,31.055924949628075,21.30078778228346,-158978600.0,0.032733381650715106
2015-04-23,28.238313231886753,29.067990963168047,28.169987159030505,28.814207077026367,22039700,0.15114310881913795,0.30511638541622793,-0.15397327659708998,63.23679511992332,26.71338004541686,28.082138824462895,29.45089760350893,9.748251638537473,0.7674204775050616,25.05180007741277,25.544582865140683,28.62061111033679,19.43449446062379,-136938900.0,0.0006776664220372828
2015-04-24,29.028943983378454,29.028943983378454,28.199266321998724,28.501855850219727,18764300,0.20354281752501535,0.28601287529768427,-0.08247005777266891,59.18082003604507,27.19517159148427,28.312496185302734,29.429820779121197,7.892801726175425,0.5847379830197125,24.62779989039214,25.068107776913564,26.32563098038571,17.876114786240553,-155703200.0,-0.010899364088339887
2015-04-27,28.55066434639588,28.950861543850124,28.443293730872934,28.570186614990234,14871400,0.24772803130732157,0.2641584712639924,-0.01643043995667082,59.78844284326267,27.741414149796682,28.509667205810544,29.277920261824406,5.389421423041264,0.5393876787771595,24.23408543101584,24.642942754214303,25.00466848247621,16.97913050280427,-140831800.0,0.0023945453664816537
2015-04-28,28.521379305400313,28.745881657849257,28.072378323994222,28.296878814697266,12372000,0.2577206331782662,0.21932085850794963,0.03839977467031659,56.18583446161371,28.164178214941188,28.59556312561035,29.026948036279514,3.0171457633076786,0.15380765121134257,23.13702354324419,23.882411716818165,23.33169754633217,19.527821378461873,-153203800.0,-0.009612238739024939
2015-04-29,28.013814883588655,28.296880330124573,27.82835705615381,28.179750442504883,10964300,0.2532690336352772,0.1718954071719685,0.08137362646330872,54.66560639332959,27.97890254548043,28.472575759887697,28.966248974294963,3.4677102526337333,0.2034219106515658,21.671830019670953,22.952957725343396,22.218046157823554,21.081724131821282,-164168100.0,-0.0041478587395541435
2015-04-30,28.101659252974986,28.160224188496194,27.184133241662675,27.45743751525879,18988900,0.18927465194936843,0.08632082038884777,0.10295383156052067,46.33886191163657,27.312772517108545,28.20122184753418,29.08967117795981,6.300786081035111,0.08141432110761941,20.965030622309204,22.0510270827767,20.030121268828868,25.377627695660202,-183157000.0,-0.02596657160562853
2015-05-01,27.633136614578785,28.550662706609973,27.633136614578785,28.296878814697266,16701100,0.20394360583214777,0.08079181941730167,0.1231517864148461,54.93079013295693,27.323740608205647,28.16022644042969,28.99671227265373,5.94090274091758,0.5816824200741371,19.63882375933811,20.65532688950453,21.666011397145624,22.730704372971363,-166455900.0,0.030114430345182734
2015-05-04,28.37496359521948,28.45305079668525,27.808830919156204,27.984527587890625,13909600,0.1881953253302946,0.052034831132358794,0.1361604941979358,51.61889174193645,27.340305911164023,28.043094635009766,28.745883358855508,5.01220520055131,0.45833239412361737,18.407345958007806,19.686188290158505,20.320945901093793,21.319540795485835,-180365500.0,-0.011099738037127011
2015-05-05,27.594093150897816,27.681941490264336,27.16461258752215,27.369592666625977,19347300,0.12465761525981023,-0.009202303150500468,0.1338599184103107,45.768338583134344,27.014347086560452,27.857637405395508,28.700927724230564,6.05428455086235,0.21063065241651918,18.22831588975669,18.933569824547398,18.727410927593922,25.809133447356434,-199712800.0,-0.022219130830821165
2015-05-06,27.545287917618655,27.623375124758592,26.783938113440733,27.32078742980957,19770700,0.06956346323336504,-0.05143716414155654,0.12100062737492158,45.32921335621685,26.820959748056676,27.685844802856447,28.55072985765622,6.247850198961873,0.2889561329445152,18.548133638107483,18.477739798057645,17.237071699346764,27.36411119122699,-219483500.0,-0.0017847837109894987
2015-05-07,27.135334808069597,27.23294430111225,26.24709195869926,26.61800765991211,29689300,-0.030456420576705057,-0.12116563836130131,0.09070921778459626,39.45837708295238,26.215958856199425,27.517958831787112,28.8199588073748,9.462910992393043,0.154396624904394,19.449320569437266,18.838818229596978,15.534228098270326,29.60028728734524,-249172800.0,-0.02605989031842658
2015-05-08,26.715614924369145,26.774179870610826,26.120198742049475,26.5301570892334,34955400,-0.11548051842418872,-0.16495178896702797,0.049471270542839264,38.78219418557235,25.96462334164346,27.16461448669434,28.36460563174522,8.834958034384439,0.23564080031855555,20.41939532776705,19.483764482937268,14.588859047458437,28.97972102222488,-284128200.0,-0.003305877111729422
2015-05-11,26.481347730614534,27.418396048806816,26.2178045783301,27.086524963378906,24591200,-0.13639620035663214,-0.14869397671957713,0.012297776362944986,45.188382789974696,26.2023662213539,26.985013961791992,27.767661702230086,5.8006102316362895,0.5648510155603927,20.093863602304676,19.77159208587097,18.784729002550446,25.86743316202183,-259537000.0,0.020754281075785284
2015-05-12,26.891309987086686,26.920593391324484,26.217808445332192,26.227569580078125,19518800,-0.2197494153492734,-0.1856377533697747,-0.03411166197949869,38.49140354695715,25.874841035486625,26.756609344482424,27.638377653478223,6.591031753263845,0.20001203320246588,19.791584142946757,20.105489735356905,17.334106136432485,23.869858960791017,-279055800.0,-0.032225238836687736
2015-05-13,26.68633028186974,26.99867912965745,26.43254637760573,26.5399169921875,17530500,-0.25763377125387876,-0.17881768741950405,-0.07881608383437472,41.865357488038185,25.98057859105968,26.600435256958008,27.220291922856337,4.6605001753585205,0.45118366220777706,19.363429604418272,19.728646603361476,16.838613520329957,22.228926310207893,-261525300.0,0.011838769686288457
2015-05-14,26.6765699682086,26.862027800441837,25.837131017649156,26.05187225341797,32201100,-0.32331159311797464,-0.19559640742687992,-0.12771518569109472,38.32764992296533,25.6993420664321,26.487208175659184,27.27507428488627,5.949030973759678,0.22372468041029858,19.75181416477486,19.77169915386081,15.330146118016794,25.441960127317646,-293726400.0,-0.018560264100766728
2015-05-15,25.895696557288005,25.993304174137226,25.38812875798986,25.700477600097656,25864900,-0.39911559577644695,-0.21712032806828177,-0.18199526770816518,35.97077203150294,25.272387258167683,26.32127227783203,27.370157297496377,7.9698656553750675,0.20406924205427504,20.61696554959555,19.99019757700691,14.428657287521347,27.923823681097563,-319591300.0,-0.013580061759213271
2015-05-18,25.534542280906994,26.188523373266637,25.41741239490746,26.120197296142578,20150000,-0.42047595719729003,-0.19078455159129987,-0.22969140560599016,40.66420421110955,25.521194229757967,26.128006744384766,26.734819259011566,4.644920070354859,0.49356518854345716,21.02354157386946,20.38767786932216,15.174814624400135,26.010189729948994,-299441300.0,0.016199282440909766
2015-05-19,26.18852175205829,26.286131225512673,25.43693122672916,25.680953979492188,19527000,-0.46745888719203066,-0.19021398526883238,-0.2772449019231983,37.56120085272903,25.312704076905398,26.01868362426758,26.724663171629764,5.426712262289222,0.2608077698303839,21.200969208303835,20.908967378949693,14.898147210658982,24.055090696105918,-318968300.0,-0.016959230964914487
2015-05-20,25.837130031857942,26.344697836632584,25.632151800167783,25.954261779785156,22866300,-0.477139376626738,-0.15991557976283177,-0.3172237968639062,40.59857558116796,25.498719283828418,25.90155258178711,26.304385879745805,3.1104953781183684,0.5654230897310897,21.24107359487432,21.132307584371887,14.47335962312425,22.525130329652477,-296102000.0,0.010586199696554135
2015-05-21,25.983543094629443,26.49110899687917,25.710236945921263,26.256847381591797,17258100,-0.4551484371322978,-0.11033971221471323,-0.3448087249175846,43.854963374712625,25.435093080986903,25.94254760742188,26.450002133856856,3.912141044234217,0.8096826984458783,20.959595448596833,21.080282328450334,14.77194130215225,20.9523854147898,-278843900.0,0.01159098109113188
2015-05-22,26.578959505210413,26.988917830868367,26.55943723690623,26.67656898498535,20360300,-0.3992501265781101,-0.04355312132842043,-0.35569700524968967,48.10472729557968,25.398070871341204,26.137765884399414,26.877460897457624,5.6599712181193285,0.8642062546550768,19.706973451993836,20.474023523434077,18.27708892104359,19.57264265032826,-258483600.0,0.01585880636065682
2015-05-26,26.56920149811681,26.82298543070232,26.383745512637788,26.666810989379883,14966600,-0.3516837105332087,0.003210635773184811,-0.3548943463063935,48.01373535895832,25.371319547190268,26.247088623046878,27.122857698903488,6.673266421538426,0.7396307302370004,18.840668916238187,19.900132182417508,17.53114110784161,20.406310530467273,-273450200.0,-0.00036585592135334323
2015-05-27,26.774174969522765,27.740504783478464,26.735130438011474,27.45743751525879,23441800,-0.24733886158993101,0.08604438777317003,-0.33338324936310104,55.37844018597612,25.470913399526445,26.6023853302002,27.733857260873954,8.506544932940713,0.8778494905081003,18.450857103989165,19.0789152779915,24.120810554372884,18.426565999799408,-250008400.0,0.029217320895520097
2015-05-28,27.516006790989156,27.935726233812492,27.437919582678717,27.60385513305664,18667000,-0.15108848494007177,0.14583581153842345,-0.2969242964784952,56.604517597947456,25.783881294225168,26.932304000854494,28.08072670748382,8.528217315480244,0.7923797693678406,18.353316835390217,18.596992875814202,24.81826129880616,17.5752120231991,-231341400.0,0.0053183627144821844
2015-05-29,27.740500840550617,27.740500840550617,27.262216567993164,27.262216567993164,18451300,-0.10121005845376274,0.15657139041978602,-0.25778144887354876,52.94868297315179,26.25626785052831,27.133377838134766,28.010487825741222,6.4651735794849445,0.5734450249563259,17.930071934236995,18.19046451911308,23.685947965132257,18.449412469535705,-249792700.0,-0.01245370663473949
2015-06-01,27.29150053133675,27.847873905368875,27.145087269431723,27.740503311157227,20206400,-0.022824199974721182,0.18796579911906208,-0.21078999909378326,57.123705571814725,26.507798618681374,27.346164703369144,28.184530788056914,6.131507608337345,0.7351828246576462,17.314097078579586,17.8337069569849,22.091047256448928,18.32935340643764,-229586300.0,0.017391823531285714
2015-06-02,27.681941879896375,27.730745686122106,27.10604803005257,27.12557029724121,18228000,-0.010205158687011107,0.16046787232541773,-0.17067303101242884,50.873390910809384,26.94001487308974,27.43791656494141,27.93581825679308,3.629296639001082,0.18633741076616908,16.665080500708417,17.297576217472706,20.733726615021133,17.581224192234682,-247814300.0,-0.022416722176728587
2015-06-03,27.33054654765318,27.340307680543976,26.364216732413507,26.43254280090332,29623400,-0.05548639204482342,0.09214931117408434,-0.14763570321890776,44.90948329251654,26.209111661488727,27.232937622070317,28.256763582651907,7.5190269576489115,0.10911578140081157,16.185749186839484,16.749923132709533,18.81807994042228,22.978717993104066,-277437700.0,-0.025880903546519108
2015-06-04,26.256843903410672,26.58871494654208,26.071386117720635,26.34469223022461,22186200,-0.09733884100272405,0.04023748977294697,-0.13757633077567102,44.20208856832908,25.8052983267051,26.98110504150391,28.15691175630272,8.715778786599849,0.22937184178770614,16.169383327791213,16.417231914249815,17.87541933161294,24.66313838590894,-299623900.0,-0.0033291115672916807
2015-06-05,26.354458970772015,26.354458970772015,25.86641343427624,25.954261779785156,16585400,-0.1601653957369571,-0.01807125196902884,-0.14209414376792825,41.10335120854267,25.299740975658466,26.719514083862308,28.13928719206615,10.62723748454196,0.2305019021506634,16.441393585381736,16.31357138611061,17.009741849618223,25.50267047135959,-316209300.0,-0.014930994746444354
2015-06-08,25.876171524214634,25.993301396616136,25.18314597581368,25.300277709960938,23252600,-0.25973290264306925,-0.09411100710011278,-0.16562189554295648,36.48898619242878,24.891085300418943,26.23146896362305,27.57185262682716,10.219661468924278,0.1526400316472986,17.53178893518996,16.850586131490587,15.654457036758444,30.19047770978358,-339461900.0,-0.025520454210907675
2015-06-09,25.29052107438327,25.3295656132909,24.343713346826327,24.587736129760742,39816700,-0.39162263778327855,-0.18080059379225766,-0.2108220439910209,32.24196919411202,24.171179248670825,25.723902130126955,27.276625011583086,12.072218853901132,0.13413754832390756,19.33664265423548,17.889018119808608,14.174439306468532,35.38631288145886,-379278600.0,-0.028567585031800773
2015-06-10,24.90984612876433,24.978172210106592,24.431561697622403,24.587736129760742,23802900,-0.4904921153115538,-0.2237360570564263,-0.2667560582551275,32.24196919411203,23.767808918602555,25.35494079589844,26.942072673194325,12.51931045764957,0.25830468875565615,21.01257825049203,19.272183592840996,13.41702094213364,33.49542727794254,-379278600.0,0.0
2015-06-11,24.59749731535884,24.782953290315366,24.372994939667848,24.42180061340332,25793500,-0.5756013241920037,-0.24707621274950098,-0.32852511144250274,31.25931620183786,23.677834770565383,24.970362472534184,26.262890174502985,10.352494509364849,0.28779493147602003,22.621806968881607,20.979224811558545,12.861907474486394,32.700660897808994,-405072100.0,-0.006771586162874235
2015-06-12,24.29491310411278,24.773197642171144,24.119216363245116,24.5291748046875,21123900,-0.6271573064979812,-0.23890575604438274,-0.38825155045359844,32.68890299990071,23.9846011909989,24.68534507751465,25.3860889640304,5.6774080679475,0.3885682231181044,24.346283131631896,22.679430691061963,12.008374778106665,33.10576425881737,-383948200.0,0.004387016298513276
2015-06-15,23.640923899719052,23.670207300628757,23.13335798283862,23.660446166992188,44190200,-0.729703368502598,-0.2731614544391996,-0.4565419140633984,27.674244425964414,23.566488048929227,24.3573787689209,25.14826948891257,6.494054450561975,0.059400189993347154,26.680589229465905,24.651198099173754,10.419119712574595,38.071863433101036,-428138400.0,-0.036058501644541
2015-06-16,23.47498835138914,23.73853337433886,23.309052803059224,23.660446166992188,19173100,-0.8017300168708594,-0.27615048224596883,-0.5255795346248906,27.674244425964414,23.23054660320505,24.17192077636719,25.113294949529333,7.7889893970074615,0.22833617919592783,28.689073077310773,26.517678104471337,10.64975855133345,36.472402911692846,-428138400.0,0.0
2015-06-17,23.719011945247605,24.089927589561114,23.650685869122995,23.89470863342285,17951700,-0.830337023063823,-0.24380599075114584,-0.5865310323126771,30.985329805160575,23.200205394888012,24.03331527709961,24.86642515931121,6.932958458756088,0.4168137081096614,29.748755502874783,28.214672366170344,13.716794664255053,34.85940393050638,-410186700.0,0.009852322523812063
