Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,11.91289258708799,11.940947646576067,11.832233516155982,11.870809555053711,31006491,0.09436253211573842,-0.04557555111233286,0.13993808322807127,41.93494321215536,11.765126617548882,12.008979415893556,12.25283221423823,4.06117439125496,0.2166941249438757,18.643674530332525,20.013960805646448,20.588558863920703,21.421391018264544,5767214.0,-0.0067715874944588575
2015-02-24,11.835738505830289,11.965493687501397,11.783135388894934,11.940945625305176,25661768,0.08233445469249467,-0.04608290282846128,0.12841735752095595,45.49803834236904,11.799374647886307,11.962688064575195,12.126001481264083,2.7303799247679827,0.4334333953975182,17.8180432528254,18.87167467923769,18.9636800999533,21.855663945208576,31428982.0,0.005890894858080802
2015-02-25,11.969001903452794,12.000563068356682,11.916398781140625,11.99705696105957,23617777,0.07644858087756745,-0.0415750213147108,0.11802360219227825,48.2348439574816,11.851656381412703,11.943050384521484,12.034444387630266,1.5304968189237644,0.7954601762754856,16.756899206253955,17.70028686829324,19.820670172419657,21.030698581718404,55046759.0,0.0046880635357562424
2015-02-26,11.965494538400398,12.130317886013328,11.944453467250804,12.098755836486816,30658809,0.0790786631834024,-0.0311559512071007,0.1102346143905031,52.85559145063085,11.803520813643782,11.971806907653809,12.140093001663836,2.811373342522556,0.8771818746516387,16.326568909460665,17.072306081143033,23.938621394649278,19.298314509705424,85705568.0,0.008441257421693105
2015-02-27,12.07070062567259,12.126810738424767,12.05667265468243,12.119796752929688,26299406,0.08191656529671043,-0.022654439275034133,0.10457100457174456,53.7749507557639,11.795376627141183,12.005472946166993,12.215569265192803,3.500009037009876,0.7720747495548695,15.926976491009752,16.341937848631854,23.16321108722553,18.67321117814617,112004974.0,0.001737587055138546
2015-03-02,12.11979879022631,12.151360844655413,11.997058451451334,12.14785385131836,28648182,0.0854446438575529,-0.01530108857135333,0.10074573242890623,55.03416755510899,11.885018653806988,12.060881805419923,12.236744957032858,2.9162569445611473,0.7472719415658402,15.032484918299788,15.679526913880228,21.512303374408297,20.09592013749681,140653156.0,0.0023123054923961167
2015-03-03,12.109277084975199,12.151360116895054,12.046153865501902,12.067194938659668,26747978,0.08080075062210668,-0.01595598544543965,0.09675673606754633,50.753755294843344,11.970393866912797,12.086131668090822,12.201869469268846,1.9152166194513587,0.4181912510933838,14.201885600783395,15.064431045896573,20.4424821101854,19.096536560896865,113905178.0,-0.006661907780439707
2015-03-04,12.081226527262206,12.081226527262206,11.912896993672916,11.923417091369629,30971405,0.06477210855271309,-0.025587702011866595,0.09035981056457969,44.1603469750715,11.895755174134052,12.071403694152831,12.24705221417161,2.9101589917643116,0.07874224397854063,14.025934139520045,14.529209528909917,18.829031242266332,23.83746579076618,82933773.0,-0.011986319357622902
2015-03-05,11.976020236667155,11.993555208836101,11.91991009693584,11.923417091369629,19229908,0.05147591196213064,-0.031107118881959245,0.08258303084408988,44.160346975071505,11.822196825886815,12.036335945129395,12.250475064371974,3.5582110738481485,0.23634230364081765,13.862550639775504,14.032218120279449,18.15394175349292,22.982805644564994,82933773.0,0.0
2015-03-06,11.776122624698539,11.842753718713528,11.702477544870547,11.741053581237793,52644226,0.025924527363981653,-0.04532680278408659,0.07125133014806824,37.0753128341686,11.648509992877528,11.960587310791016,12.272664628704504,5.218427988597637,0.14827028920108654,15.07881753252793,14.552375836023987,16.269348051887803,30.81331913976352,30289547.0,-0.01541273605610478
