Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,43.89973787840545,43.92226791659638,43.48672346310598,43.75706100463867,3053400,1.0634688077646643,0.21341210779713526,0.8500566999675291,62.107311498931196,43.363897207751236,43.69999313354492,44.03608905933861,1.5381966984140878,0.5848981893472601,23.79376971021832,21.821524219839056,28.959038605408658,10.047404044417199,27171300.0,-0.0042813369682168645
2015-02-24,43.621904957424896,44.31276521876627,43.55432055232883,44.27521896362305,4426900,1.0980491932487837,0.19839399462500362,0.8996551986237801,65.54526200566235,43.19876848613418,43.81413803100586,44.429507575877544,2.8089998914788916,0.8746374324661539,25.902803456625715,23.898686902869038,30.598767959180307,9.316076327673914,31598200.0,0.011772135020353274
2015-02-25,44.24518700585173,44.523035634907345,44.11752914757973,44.38035583496094,3921100,1.1210156936265676,0.17708839600223003,0.9439272976243376,66.21506161644916,43.31413717914258,43.98835678100586,44.66257638286915,3.065445727922316,0.790705767728897,28.033354636515654,25.913562173366987,31.453731923674727,8.9413453273445,35519300.0,0.002371806191854896
2015-02-26,44.508008669190474,44.67321562317498,44.237671058886946,44.62064743041992,5274000,1.1454028432055807,0.16118043646499447,0.9842224067405863,67.75778826009325,43.5054316930355,44.1956169128418,44.8858021326481,3.1233197679643987,0.8079104748848469,30.132510274704867,28.01765686566529,31.588318603368325,8.543825820302125,40793300.0,0.005399763384680201
2015-02-27,44.673196186199355,44.673196186199355,44.094974963428896,44.15504837036133,6494900,1.114314755113746,0.1040738786985278,1.0102408764152182,61.863163414413066,43.60028713662749,44.237666320800784,44.875045504974075,2.881613055947266,0.43518932490193013,31.658754083256515,29.846054359886082,29.700478791336476,9.508093842463644,34298400.0,-0.010489432382052622
2015-03-02,44.35781735536525,45.04868040205267,44.2752138847683,45.011131286621094,4572500,1.1455507619785976,0.10824790845070353,1.037302853527894,67.4672643872662,43.8109994893375,44.48848037719726,45.16596126505703,3.045646343123964,0.8857311097549491,33.40968748238425,31.771098878544556,30.814824818599938,8.647895778342676,38870900.0,0.019202554718789757
2015-03-03,44.90599313260255,44.913504100271574,43.92977645105366,43.98234176635742,6088200,1.0749000277123173,0.030077739347538435,1.0448222883647789,56.68677616895621,43.62211733834512,44.42990493774414,45.23769253714316,3.636233750807726,0.22296976846407535,34.063700564278335,32.86122732376742,27.5650185432151,11.10485163204834,32782700.0,-0.023121591231756767
2015-03-04,43.944796917431105,44.05743565469007,43.44917902554483,43.79460906982422,4473900,0.9923214877208508,-0.04200064051514252,1.0343221282359933,54.960947768764996,43.32026040720775,44.3127555847168,45.305250762225846,4.479501057484923,0.23896774179144367,33.49521606782797,33.45245177510611,25.909764909799065,15.18262926488791,28308800.0,-0.00427750066481798
2015-03-05,43.77958557885385,44.147545625113715,43.569324332188,43.80962371826172,3685800,0.9175124441530897,-0.09344774726632288,1.0109601914194126,55.078742993694405,43.144648724067764,44.150550842285156,45.15645296050255,4.556691135341352,0.33053663082665985,33.087590106013266,33.5756453351458,25.311751505234653,14.30333262757829,31994600.0,0.0003427836328603114
2015-03-06,43.70450681316562,43.78711029016804,43.141304413162445,43.28398132324219,4476900,0.8065138007961181,-0.1635571124986357,0.9700709132947538,50.1351711950156,42.70708173959286,43.97633743286133,45.2455931261298,5.772448400034414,0.2272590096341229,31.756347869656764,32.625781968742366,23.609770168122733,17.647947889658422,27517700.0,-0.012070892626634562
2015-03-09,43.37407595239678,44.02739254356044,43.26143723517831,43.869693756103516,4034000,0.7570815101800719,-0.1703915224917456,0.9274730326718175,54.98365346669136,43.208597758634404,43.748049926757815,44.287502094881226,2.466176979438178,0.6127475581096113,30.882909271242575,31.98524968862792,24.204474564333815,16.29554643026288,31551700.0,0.013441114224398715
2015-03-10,43.44167372810651,43.68197316980599,42.855944197038426,42.87847137451172,5721900,0.6306529271467269,-0.2374560844200725,0.8681090115667994,46.70683776866175,42.66207248170673,43.527275848388676,44.39247921507062,3.9754537807308012,0.12505666363439982,29.240531098610063,30.498439484133414,21.82106195946772,18.629656098833618,25829800.0,-0.022853867228562058
2015-03-11,43.12627916301675,43.381597662373466,42.89348783976366,42.931034088134766,3151500,0.5286053030404219,-0.2716029668211021,0.8002082698615239,47.16106701313588,42.41463441806493,43.35456085205078,44.294487286036635,4.335997945837306,0.2747021742329304,27.71546565259416,29.299187461918365,20.730037052319695,17.698197361711486,28981300.0,0.0012251025084885243
2015-03-12,42.42790702325618,43.058693720132645,42.31526541629447,42.96858215332031,3707900,0.44562475598572604,-0.2836668111006384,0.7292915670863644,47.50526932385281,42.35937680653881,43.1863525390625,44.01332827158618,3.8298012399897736,0.3683332671216277,26.241100001331468,27.740815549970765,19.202266805118466,22.12596945492279,32689200.0,0.0008742313230234288
2015-03-13,43.09624302580842,43.17884649482942,42.51051350307078,42.893489837646484,4805400,0.3695428918750352,-0.2877989401690635,0.6573418320440987,46.84799992294473,42.254070816384875,43.10825424194336,43.96243766750184,3.962969229811123,0.3742867176587657,24.64181013708242,26.17863789483829,19.120731082140466,20.65241146740387,27883800.0,-0.0017491386610621537
2015-03-16,43.17133353800459,43.88472080388132,43.08873007826856,43.802120208740234,5162700,0.378206613221721,-0.22330817505790213,0.6015147882796231,54.967101355405525,42.3007773584393,43.094739532470705,43.88870170650211,3.6847289606341764,0.9454750486901332,23.79336867740447,25.017234339367967,24.129073403693745,18.66677037598423,33046500.0,0.020962160420828484
2015-03-17,43.696988117817604,43.72702626134314,43.163823960916886,43.53178405761719,3261200,0.3591191052046412,-0.19391654645998557,0.5530356516646268,52.402375831546095,42.39519219067254,43.2254020690918,44.05561194751106,3.841305522582519,0.6845208040096719,23.005530179132087,23.823670158107255,22.62083261204895,17.499962846399765,29785300.0,-0.006190883525143154
2015-03-18,43.68196426850878,44.07245149784769,42.75080483781922,43.77958679199219,6239000,0.3598397189852207,-0.15455674614352488,0.5143964651287456,54.49819281620563,42.520065009521666,43.39511260986329,44.270160210204914,4.03293158014635,0.7196875815548758,21.485155531472813,22.639262104438643,19.853592209810376,19.18206756634831,36024300.0,0.005676314489738032
2015-03-19,43.817136064256765,44.102492687077465,43.62189386838676,43.95230484008789,3411400,0.3700816428040241,-0.11545185785977718,0.4855335006638013,55.953957839619164,42.75477818497052,43.5918571472168,44.42893610946308,3.8405290209101617,0.7153008910317363,20.12682076837293,21.56617547375251,19.23172653686976,18.30514066348591,39435700.0,0.003937411311277393
2015-03-20,44.230152988552994,44.70324083539799,44.102492317074656,44.515506744384766,9150800,0.418816274710764,-0.05337378076242988,0.47219005547319387,60.40271887627353,43.181464571064396,43.91626052856445,44.651056486064505,3.346350297845242,0.9077636857578051,19.846778857528005,20.66596719450041,23.572462022339707,16.99758522483941,48586500.0,0.012732529558956441
2015-03-23,44.44041785723098,44.50049128163687,44.02740339643195,44.049930572509766,3807300,0.4150858640640749,-0.04568335312729521,0.4607692171913701,55.41954061131223,43.236108429934205,43.965822601318365,44.695536772702525,3.3194610186244002,0.5576307645443285,19.43229154855442,19.779556158463677,22.44993777665526,16.920737284720857,44779200.0,-0.010513818363439573
2015-03-24,44.14755313094247,44.320268165010255,43.86219648724149,43.88472366333008,3665700,0.39425395568479615,-0.05321220920525921,0.44746616489005536,53.725769486815345,43.46565919378328,44.03641052246094,44.6071618511386,2.5921791622255177,0.36711650809267776,18.703435997429864,19.275107427478936,21.419081847453036,17.799836939919196,41113500.0,-0.0037574970867181624
2015-03-25,43.86220346759011,44.00488037984903,41.849693298339844,41.849693298339844,11204000,0.21110113275953069,-0.18909202570441974,0.4001931584639504,38.22719877597267,41.57759968157449,43.65043182373047,45.72326396588645,9.497418722117155,0.0656332973692566,19.489583851965403,19.46093770025991,17.376329839933796,32.06514891898563,29909500.0,-0.04748181087315302
2015-03-26,41.36907672129429,42.24016262710958,41.01613577911758,41.90224075317383,6830800,0.06939144016655518,-0.2646413746379162,0.3340328148044714,38.718787406658,40.706425076080016,43.24041900634766,45.7744129366153,11.720487398124671,0.23595472404456574,20.908392431463334,19.8059142144466,15.577965654158001,35.79453747493326,36740300.0,0.0012548357795969846
2015-03-27,41.87972816952919,42.93854850024476,41.72203219496621,42.62315368652344,5144300,0.015083266121123984,-0.2551596389466779,0.2702429050678019,45.16597722756679,40.750055178990344,42.861948394775396,44.97384161056045,9.854396707931638,0.44346430338733017,21.129425538079655,20.30950469502253,19.74955384963357,32.224909374687435,41884600.0,0.017058315299173028
2015-03-30,42.87847347116622,43.644429053259955,42.68323123946175,43.554317474365234,5336100,0.04664310980372477,-0.17887983621126172,0.2255229460149865,52.16611667359299,40.89760734986058,42.76282577514648,44.628044200432385,8.723550848082438,0.712171316905534,20.386385056158776,20.647388743811057,23.832474650059144,29.559787182229787,47220700.0,0.0216112173234145
2015-03-31,43.35906216851169,43.48671996140334,42.86344433714225,42.946044921875,4905300,0.022314771068032258,-0.1625665399575634,0.18488131102559566,47.867268981713856,41.1336565034798,42.57509002685547,44.01652355023114,6.771252967246555,0.62867568604579,19.696418894375103,20.41292221622738,22.478140187861015,27.879985186676763,42315400.0,-0.014064278164031767
