Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,71.97454624999844,72.20681563265794,71.669688185845,72.1850357055664,3075700,0.55380867173875,0.1521303154920184,0.40167835624673165,55.1916214627292,71.19688140271795,71.84678649902344,72.49669159532893,1.8091417249797863,0.7602296923549392,13.840954937812924,14.468410039425152,24.228546664392358,20.605190594906354,13382800.0,0.003929100460514479
2015-02-24,72.18501013153012,72.56245120571705,71.96000080428513,72.27937316894531,3389900,0.5734716525328452,0.1374346370288908,0.43603701550395435,55.74004014649285,71.52635668791791,72.02388916015624,72.52142163239458,1.381576246547845,0.7567510896722772,13.790600986286305,14.03728537171245,25.701445804983457,19.733156606482172,16772700.0,0.0013060307036630195
2015-02-25,72.35196532044168,72.4535828059324,71.79306915024267,72.2213134765625,3366100,0.577710289916098,0.11333861952971486,0.4643716703863831,55.29151507566589,71.52132316288522,72.04857177734375,72.57582039180228,1.4635921336176332,0.6638142751651881,13.525300060934704,13.683127499373814,24.478286627539042,19.996803926058124,13406600.0,-0.0008035905829239353
2015-02-26,71.96724838702924,72.1196745699915,71.8438565538316,71.9091796875,5722000,0.5495480050926886,0.06814106776504442,0.4814069373276442,52.830279998322005,71.73916734369807,72.09937438964845,72.45958143559882,0.9991960374127495,0.23599252945395083,13.278949201679646,13.534775093982976,23.781756931591925,19.427794829528413,7684600.0,-0.00433127328128047
2015-02-27,72.01808796457442,72.12696543839684,71.8366273541165,71.84388732910156,6461700,0.5160123743748386,0.027684349637755457,0.48832802473708314,52.305773959160206,71.69357579871469,72.08775787353517,72.48193994835565,1.0936172422285577,0.19066256431793469,13.05898154859819,13.292140804766447,23.291931336075375,18.98040572016821,1222900.0,-0.0009083961023348692
2015-03-02,71.84388402593557,72.07615337513312,71.66242342382067,71.8583984375,3613600,0.4850151182217104,-0.0026503252122982435,0.48766544343400864,52.41883826894679,71.60149823841817,72.02243041992188,72.44336260142558,1.1688919106158597,0.30515628214038965,12.587073465225984,12.933011333452814,22.4969035904741,19.769745927738672,4836500.0,0.00020196071858365875
2015-03-03,71.72774983518757,71.82210735898053,71.21966234132027,71.42289733886719,4148100,0.4204614524760757,-0.05376319276634639,0.4742246452424221,48.68841015255126,71.28201833188841,71.85113525390625,72.42025217592409,1.5841556852420098,0.12376982789343424,11.874552962432888,12.466767255515538,21.288765852263637,22.430622913635172,688400.0,-0.006078985221344961
2015-03-04,71.40461812064648,71.4996079294992,70.96619547039676,71.14156341552734,3884200,0.3426510429505214,-0.10525888183352056,0.44790992478404196,46.39158454408753,70.9590326632397,71.63518524169922,72.31133782015874,1.8877666782829234,0.13497748740639784,11.55987372349125,12.073473594358617,20.307952819048694,23.58644450036467,-3195800.0,-0.003946766074027643
2015-03-05,71.39001240503303,71.48500780407707,71.03196783322534,71.04658508300781,3537200,0.2702069970762295,-0.14216234216624996,0.4123693392424795,45.609338593189975,70.70125604407771,71.46266632080079,72.22407659752388,2.13093162044937,0.22676935778717866,11.267671573045444,11.571112267739167,19.486781255784752,22.632703979358777,-6733000.0,-0.0013359530685037903
2015-03-06,70.87850595556085,70.98811300757478,70.10395911772923,70.27201843261719,6466100,0.14858076683499633,-0.21103085792598653,0.35961162476098285,39.726306197683684,69.98300108422006,71.1482925415039,72.31358399878775,3.2756694943988354,0.12401075567428828,12.151442531990632,11.855658127740941,17.86785270998316,28.931417897362042,-13199100.0,-0.010962101062340556
