Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,38.59287253644189,38.73148900404638,38.34009748842378,38.584716796875,5608100,0.5508436639896317,0.20085472499745577,0.3499889389921759,67.02006828236395,37.35771407478339,38.19821243286133,39.03871079093928,4.400720895278736,0.7299257103235322,22.614098264161793,20.85187024962261,28.097271699849834,10.744757430009079,14855800.0,-0.0033752010518014433
2015-02-24,38.54393926465644,38.80486688645822,38.429783818930986,38.7070198059082,4789000,0.5950474158898231,0.19604678151811772,0.3990006343717054,67.92152932497652,37.54070001647629,38.37107620239258,39.201452388308866,4.328136023792364,0.702283982376568,24.277005514329296,22.59707173409705,27.73150868753658,10.284251616351813,19644800.0,0.0031647137581598725
2015-02-25,38.7722447319767,38.92717262421806,38.519472883376025,38.64993667602539,4777400,0.618345177919096,0.1754756348379125,0.44286954308118354,67.00100797422868,37.9343749743361,38.53252334594727,39.130671717558435,3.104641584154536,0.5981473290329778,25.96830662990859,24.29120244703519,27.839830898269504,9.792948378034897,14867400.0,-0.001475837283158494
2015-02-26,38.5847155790524,38.90272098105233,38.40532664028191,38.82118225097656,5112300,0.6432123572495954,0.16027425133472945,0.4829381059148659,68.385251207549,38.52049204463606,38.69560470581055,38.87071736698505,0.9050777859956797,0.8585621517135054,27.14921184753956,25.71310868093443,26.19564429482625,10.569919498840335,19979700.0,0.004420895327945328
2015-02-27,38.71517893482906,39.041340072106046,38.625484466552734,38.625484466552734,5805800,0.639753915434845,0.1254526476159833,0.5143012678188618,65.02815048697182,38.494392407880575,38.677667999267584,38.86094359065459,0.9477075577073538,0.3576364361453415,28.434667443139304,27.201487036523947,26.556036972528933,10.036238326375889,14173900.0,-0.005053754002210104
2015-03-02,38.60101709424829,38.83748372419203,38.42978392518666,38.503170013427734,7016300,0.6199963888015247,0.08455609678613041,0.5354402920153943,62.94815921922513,38.428829960785805,38.66135864257812,38.89388732437044,1.2028996908361678,0.15985136127922084,28.95070080801568,28.049956327777622,25.21203259650363,11.957646658599442,7157600.0,-0.003171702047360182
2015-03-03,38.43793274487467,38.43793274487467,38.054693976412516,38.39716339111328,6018900,0.5889949904990388,0.0428437587869156,0.5461512317121232,61.123392046969855,38.27910377065761,38.59938735961914,38.919670948580674,1.6595268001408523,0.1843048231700817,28.27804117710293,28.35635431012112,23.78596032028543,16.01203286300096,1138700.0,-0.0027569890731955595
2015-03-04,38.21777282345466,38.71516700480433,38.17700347148384,38.33192825317383,5558500,0.5527900094235818,0.00531102216916679,0.547478987254415,59.9712636103869,38.1467678782984,38.53578567504883,38.92480347179926,2.018995019490735,0.2379844526678783,28.150238615666,28.55046971184084,25.67476765716945,14.921342951714038,-4419800.0,-0.0017004020837391544
2015-03-05,38.22592682480187,38.73147360939445,38.17700173835664,38.68254852294922,4842600,0.5460943903930016,-0.001107677489130765,0.5472020678821323,63.90888426631357,38.2121212467266,38.50805892944336,38.80399661216011,1.5370168787732892,0.7948080013062527,28.06015772221756,28.169099449660244,24.07728912219424,13.872838923971257,422800.0,0.009105371012786023
2015-03-06,38.47056792009314,38.535798295291194,37.7937845032035,37.91609573364258,7264900,0.4734837040808415,-0.0589746910410327,0.5324583951218742,51.891919171459286,37.79735405130637,38.366181182861325,38.93500831441628,2.9652528034719117,0.10437413736895168,26.87871056518818,27.514474590427092,21.472693292984143,17.036476406351987,-6842100.0,-0.020012844295789787
