Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,105.90345276383944,106.30583842558968,105.23005324146594,105.43535614013672,872400,0.6126524775823583,0.6104689126872207,0.0021835648951376175,45.24631710411337,104.08359128578292,105.38443756103516,106.6852838362874,2.468763520228181,0.5195713283230523,32.40864598787916,34.67485443446449,26.644598620514444,24.575770233292722,-8372100.0,-0.007140056936387992
2015-02-24,105.59137908060947,105.82952490866067,105.09865342011406,105.42713928222656,830400,0.6672895282258935,0.5320847706646047,0.1352047575612888,45.2152249972837,104.50882121373387,105.5371795654297,106.56553791712552,1.9488077205214287,0.44649711210996146,30.288643636832283,32.43978221256347,25.71021094750903,24.344413909897177,-9202500.0,-7.793569831240777e-05
2015-02-25,105.38606838841949,105.93627856410032,105.3285775713655,105.59957885742188,719500,0.7162477587658884,0.4648344009636797,0.25141335780220875,46.05304305940189,105.05445516027817,105.69485015869141,106.33524515710465,1.2117808908414107,0.42561520506437794,28.395805133119637,30.4022255604994,25.46228056148828,23.603234993059175,-8483000.0,0.0016342917626391228
2015-02-26,105.36966011730482,105.88702744360283,104.83587758083797,105.03296661376953,1462500,0.7012431420740626,0.359863827417483,0.34137931465657956,43.68879213121257,104.69580999473447,105.5371810913086,106.37855218788272,1.5944543674066578,0.2003614222118421,26.477904788435136,28.383274212633708,24.095737466805776,24.852079281736714,-9945500.0,-0.005380114541463317
2015-02-27,105.09866504652919,105.62423371256423,104.89336214316582,105.03296661376953,1249000,0.681496013417231,0.2720933590085211,0.4094026544087099,43.68879213121257,104.78918118021275,105.30560150146485,105.82202182271695,0.9808031365642315,0.23603392771774068,24.696997325513813,26.546401229316725,23.164809907881168,23.89193081017325,-9945500.0,0.0
2015-03-02,105.032953251364,107.06956055038212,104.79480116191878,106.98743438720703,1376400,0.8141702391207986,0.3238140677696709,0.49035617135112763,53.28323796906287,104.00461212404569,105.61601715087892,107.22742217771214,3.051440624827264,0.9255346152864058,23.902030073911796,25.189967431173464,27.79350606711818,21.152745076007356,-8569100.0,0.0184371233020738
2015-03-03,106.60968470165163,106.6507352527737,105.87058682105553,105.97734832763672,1223800,0.8282623230069106,0.2703249213246264,0.5579374016822842,48.66810677151388,104.10403382704725,105.72605895996094,107.34808409287463,3.0683544792452,0.5774616134413352,23.16384619742421,23.930421761469013,26.2049702095887,19.9437614394243,-9792900.0,-0.009486015678485728
2015-03-04,105.85761085143592,106.04753828539828,104.51983398069811,105.46949005126953,1996900,0.789351331663255,0.1851311439847766,0.6042201876784784,46.48787829023348,104.06376148521103,105.70004119873047,107.33632091224992,3.096081505669452,0.4295502029524478,21.666959827044828,22.78449495047831,24.169989776943424,25.261151075632817,-11789800.0,-0.0048036589890438405
2015-03-05,105.63466485183478,105.76679378760655,104.87494237191035,105.48602294921875,2209100,0.751188919117439,0.11757498515116849,0.6336139339662705,46.571789372003934,104.29493370833937,105.79065246582033,107.28637122330129,2.8276954959970713,0.3981661776059335,20.276993911692543,21.720420054558375,23.044894803710914,24.085263358858796,-9580700.0,0.0001567429810001474
2015-03-06,104.4372771577465,104.91623510348218,104.18128521789838,104.28863525390625,1849200,0.6172109288173857,-0.013122404119107922,0.6303333329364936,41.496621854105186,103.69029019812712,105.64178619384766,107.59328218956821,3.6945531991283196,0.15330419767482226,19.52002628838633,20.593493057715577,21.470308729769616,26.072156546860825,-11429900.0,-0.011416066266790495
2015-03-09,104.31340480871074,104.71803864058438,103.9996080432124,104.25559997558594,1934500,0.5025733822625256,-0.10220796053917447,0.6047813428017,41.36269608206864,103.53769791723713,105.09541931152344,106.65314070580976,2.964394460749857,0.23043339488757703,18.953231569137067,19.615112740414805,20.63426875996096,26.041624409977082,-13364400.0,-0.0003168179504965278
2015-03-10,103.38852035771376,103.71057675403166,102.41409153544942,102.69486236572266,1703800,0.28252702355082704,-0.2578034554006984,0.5403304789515254,35.52868605719586,102.14623199948763,104.43892211914064,106.73161223879366,4.3904898157366805,0.11964773641499847,19.471904291995404,19.495965290190867,18.631586022768598,31.870541958671144,-15068200.0,-0.01508348599543641
2015-03-11,102.6948561793636,103.48761082256384,102.48840946081394,102.5792465209961,1429000,0.09768343268967783,-0.35411763700947807,0.4518010696991559,35.13336475187075,101.41505054143337,103.86087341308595,106.30669628473854,4.70980609208784,0.23799678894492107,19.953528963221004,19.453380266179035,17.631633003856013,30.160057161133878,-16497200.0,-0.001126453380594121
2015-03-12,102.93430864941345,103.82615975618327,102.75263457578416,103.74357604980469,1544000,0.04463074206023521,-0.3257362621111366,0.3703670041713718,42.11820250126774,101.8548337514067,103.51238403320312,105.16993431499954,3.202612513039472,0.5697390658795,20.045880085287454,19.75889218864143,18.27204250876902,28.1310498537359,-14953200.0,0.011286602949214299
2015-03-13,103.4710945169161,103.55367194161941,101.64610003962855,102.23241424560547,1332300,-0.11799188873439448,-0.39068711432461306,0.2726952255902186,36.608406536939384,101.38719097897837,103.10113983154298,104.8150886841076,3.3247912784767175,0.24657190480403735,20.816186922228837,20.38485794272492,16.287129609010535,30.806035070715176,-16285500.0,-0.014673447288319551
2015-03-16,103.66926653794349,103.67752616929018,101.78647380707392,102.59574127197266,1437600,-0.2150747923677443,-0.3902160143663703,0.17514122199862603,38.68524216492705,101.62494609931369,102.76916809082033,103.91339008232697,2.2267806828901358,0.4242162709094082,21.396373327488458,20.721126706387956,15.358054389871201,27.866809964106828,-14847900.0,0.0035476314914725904
2015-03-17,102.31500049319791,102.38931829176342,100.76251705378489,101.42314910888672,1374400,-0.3822260171429832,-0.4458937913132874,0.06366777417030418,34.73052220019129,100.84388594226353,102.51482543945313,104.18576493664274,3.2598982440378648,0.17333457243588682,22.5139420956483,21.66506450893857,13.966846248693491,30.402164224198426,-16222300.0,-0.011495063743554359
2015-03-18,100.86985487237735,103.6362392824151,100.23399553349891,103.06644439697266,1277800,-0.3777400190752047,-0.35312623459640713,-0.024613784478797605,43.45462563967975,100.867358183971,102.61226501464844,104.35717184532588,3.4009712784886714,0.6301443075180937,22.278230295195222,21.83730181134184,17.444017412366073,25.741713833406212,-14944500.0,0.016072511419281774
2015-03-19,102.26544237749691,102.57924541848215,100.74599756942415,100.75425720214844,1394400,-0.5543686000157635,-0.4238038524295727,-0.1305647475861908,36.13581392550333,100.1624231712192,102.0144012451172,103.8663793190152,3.630816926422217,0.15978429746837056,22.059355051917365,22.286648573782834,15.678694469325658,23.136669539476614,-16338900.0,-0.02268941643822726
2015-03-20,99.77980431110721,101.7204017151117,98.83840801639435,100.6799087524414,3025100,-0.6923661554299798,-0.4494411262750312,-0.2429250291549486,35.92628188436074,99.54031315503613,101.70390014648439,103.86748713793264,4.254678509540019,0.26335793335549135,22.938259880710646,22.608245087952934,13.80947266668399,28.26950055893788,-19364000.0,-0.0007381910881989888
2015-03-23,100.67994068767763,101.07632118498532,100.44046172267464,100.7294921875,1100400,-0.7886383119415115,-0.4365706262292503,-0.35206768571226116,36.19200971710167,99.29629003261071,101.33065032958984,103.36501062656897,4.015291109574713,0.35224885115421356,23.75438579316155,22.906870422539455,13.429064786476628,27.490764032083327,-18263600.0,0.000492364664497961
2015-03-24,100.46523433819418,101.44791643626506,100.3661376450026,100.37439727783203,1301700,-0.883404543461765,-0.42506948619960305,-0.45833505726216195,35.07027838217455,98.92442332746366,101.12089996337892,103.31737659929418,4.344258480117795,0.3300681479282336,24.122125554692232,23.53019271770144,14.434235749139393,26.16996263339438,-19565300.0,-0.0035314610736847316
2015-03-25,100.55605677128418,100.87811942242344,99.33389582439752,99.34215545654297,1008100,-1.029928379616507,-0.4572746578834761,-0.572653721733031,31.968439234439604,99.18053689831942,100.37604217529298,101.57154745226654,2.3820530299167944,0.06759424710892582,25.014148594890607,24.38426719402608,13.44145489178284,28.967599889647634,-20573400.0,-0.0103371603303302
2015-03-26,99.25128962690249,99.82107807466811,99.14393334089837,99.51554107666016,1040100,-1.1191578498752222,-0.43720330251375294,-0.6819545473614692,33.039745061024405,98.81690088950907,100.12829895019533,101.43969701088159,2.61943541323629,0.2663722816493585,25.937691634072138,25.029908594382185,13.01861081783435,28.938842485295726,-19533300.0,0.001743816478589617
2015-03-27,99.32562999036126,99.87065227336983,99.13570256464831,99.2265396118164,1071700,-1.1993672912919493,-0.413930195144384,-0.7854370961475653,32.13149463246686,98.49367384609076,99.8376251220703,101.18157639804986,2.6922741287892524,0.27265339853615367,26.737364717247743,25.875756656069175,12.7961197698185,27.912497266991263,-20605000.0,-0.002908308774333972
2015-03-30,99.94497560621967,100.70469795175714,99.6311788896507,100.349609375,846900,-1.158951832190212,-0.2988117888341172,-0.8601400433560947,39.13373406912913,98.64628142054825,99.76164855957032,100.87701569859239,2.236063968722518,0.7635727711797182,26.537343077803296,26.23751735593772,15.908472415626077,25.92128800325608,-19758100.0,0.011254667690177942
2015-03-31,100.10190116205041,100.47350279200049,99.65597542595742,99.70552062988281,997500,-1.1654601691746649,-0.24425610065485603,-0.9212040685198088,36.78942264846537,98.74342198003193,99.62787322998048,100.51232447992903,1.7755096465963733,0.5438958053973291,26.35160869831917,26.544486707783456,15.260075532805608,24.864789182948613,-20755600.0,-0.006439134758087872
2015-04-01,99.57335539850276,100.06056649606859,98.88795096949295,99.9284439086914,1231700,-1.1394946426429868,-0.17463245929854232,-0.9648621833444445,38.16999039503784,98.8952984248243,99.74513092041016,100.59496341599602,1.70400798062808,0.6078524234089636,26.685452043791976,26.611397560797634,14.35623654881619,27.271376463011986,-19523900.0,0.002233321088227316
2015-04-02,99.6311853206496,101.20843493764444,99.35041451380401,100.96895599365234,1334700,-1.0231617744216521,-0.04663967286176607,-0.9765221015598861,44.28651441696679,98.71491701157599,100.03581390380859,101.35671079604118,2.6408479937049965,0.8532229106340569,25.77475784612935,26.063183272224258,18.70922580182427,24.768111574290234,-18189200.0,0.010358734255943481
2015-04-06,101.00198655068537,101.56352185482046,100.5312883031202,100.96070098876953,1085500,-0.9210163450147206,0.04440460523613243,-0.9654209502508531,44.249114998440774,99.2234237225954,100.38264617919923,101.54186863580306,2.3096072891611743,0.7493286798738483,24.590218132206015,25.637835087998994,19.526060007095897,23.478715752849546,-19274700.0,-8.176119358362152e-05
2015-04-07,100.81204736747605,101.85253413026042,100.81204736747605,101.3818359375,922400,-0.7968971511930221,0.13481903924626482,-0.9317161904392869,46.72105322340188,99.13032930707489,100.58909149169924,102.04785367632358,2.9004381349735664,0.7717181916821169,23.21563198655601,24.49519491634268,19.96737325232952,22.222868688602375,-18352300.0,0.0041626003431596195
2015-04-08,101.35710125582445,101.75348181390343,100.76253356883359,101.04330444335938,1012400,-0.7175766809086923,0.17131160762447573,-0.888888288533168,44.994010694431225,99.76318314632074,100.85664825439454,101.95011336246834,2.1683550405437075,0.5853507750666309,21.982874419143716,23.286546275674866,18.928919096899616,21.32697307748257,-19364700.0,-0.0033447605283764763
2015-04-09,101.24969939658463,101.57175567886331,100.88635126262838,101.21666717529297,1327300,-0.6334239955925369,0.20437143435250493,-0.8377954299450419,46.09295896385867,100.75123310317181,101.11429290771486,101.4773527122579,0.7181176747671069,0.6409881599354754,20.838170963689443,22.026901475122727,18.222981307332137,20.531601923143963,-18037400.0,0.0017142568843548133
2015-04-10,101.5718076539612,101.5718076539612,100.32486743820289,101.04330444335938,1690400,-0.5741034031419048,0.21095362144250973,-0.7850570245844145,45.12213258107039,100.79060178072316,101.12916259765626,101.46772341458936,0.6695611992360013,0.37320128319241835,20.300888943041322,21.14188168109252,16.982139449403615,22.19967743348991,-19727800.0,-0.0017142568843548115
2015-04-13,101.15059862433505,101.34053231398467,100.02752834704172,100.10185241699219,1380000,-0.5961862527196473,0.1510966174918138,-0.7472828702114611,40.17361588636388,99.96035419471295,100.95739288330078,101.95443157188862,1.975167266334498,0.07095924355736444,20.066500116450694,20.452335540070067,15.764854994864445,22.231649283287823,-21107800.0,-0.009360990002039053
2015-04-14,100.16795037438793,100.49000675135007,99.44951352564337,99.92021179199219,1566100,-0.6211833356911711,0.10087962761623204,-0.7220629633074032,39.278579538500914,99.45576667410211,100.66506805419922,101.87436943429634,2.4026236776515457,0.19203034311131809,20.33543992115947,20.318164432100396,14.856069281001943,24.15244467756235,-22673900.0,-0.0018162063835146212
2015-04-15,100.39914092012498,101.01848089837837,100.0853379656486,100.33307647705078,1429400,-0.6007538578927694,0.09704728433170706,-0.6978011422244764,42.41879831559746,99.37033832541208,100.52302246093751,101.67570659646294,2.2933734129877714,0.4176070971948676,19.92367425164703,19.995087184048863,16.901661618947685,22.667117908079184,-21244500.0,0.004123430617404696
2015-04-16,100.3083266862836,100.64689600855534,99.63944137381137,100.11839294433594,1060100,-0.5950274108554083,0.0822189850952545,-0.6772463959506628,41.22493757635929,99.42585891680226,100.3033676147461,101.18087631268993,1.7497093443846277,0.39460237212258675,19.92959975067283,20.13251983591615,15.933656239767043,23.903786504206483,-22304600.0,-0.0021420009084313885
2015-04-17,99.41645060748986,99.8623761380048,99.14393951102207,99.46599578857422,1048900,-0.6358030170737266,0.033154703101549,-0.6689577201752755,37.748070585526655,99.33512256491274,99.98790588378907,100.6406892026654,1.3057245535975688,0.10024246934400857,20.339412606685986,20.131543429166506,15.036602694204117,25.420794679316153,-23353500.0,-0.0065375802538535
2015-04-20,100.34962931096786,100.90291136624215,99.85415839154338,100.74600982666016,1644200,-0.558394716718567,0.08845040276536686,-0.6468451194839339,47.16367180241638,99.16548761750464,100.11673736572267,101.0679871139407,1.9002811582705752,0.8307609080140607,19.48169410240809,19.70564692654046,19.745436521401842,23.3345854607741,-21709300.0,0.012786760458533445
2015-04-21,100.85331797156655,101.09279684820189,99.97798616750441,100.11011505126953,1703500,-0.5421103641441931,0.08378780427179267,-0.6258981684159858,43.632938533691004,99.2278496408241,100.15471801757813,101.08158639433216,1.8508731193099761,0.475938888720745,18.480998307313616,19.4102054569998,19.57138261711687,21.837243144780686,-23412800.0,-0.006331864665089462
