Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,126.8018567889556,127.1309572999936,126.26947962710459,126.7824935913086,2086200,0.6646063733609822,0.7411791673255644,-0.0765727939645823,56.036008537469556,121.7221941052277,125.05371704101563,128.38523997680355,5.3281469989336445,0.7594573988553533,18.1038591125937,16.28084206965749,28.53888742472071,11.886006054443387,-5604500.0,-0.0014493961879275127
2015-02-24,126.62762804707842,127.73109395905115,126.09525090318986,127.62461853027344,1385700,0.9120676826304219,0.7909123812760034,0.12115530135441854,58.337567000222286,122.09125997379044,125.79323883056642,129.4952176873424,5.885815312796349,0.7473514531768485,19.962392069922814,18.145019392232026,28.98376481374871,11.237019317701655,-4218800.0,0.0066203181798167015
2015-02-25,127.6246235214271,127.76981058007843,126.58890660373977,126.86962127685547,1285800,1.035325990957702,0.7313365516826267,0.3039894392750752,55.5307631453686,123.30453147502394,126.38756713867188,129.47060280231983,4.878700861873945,0.5781784887971751,21.701935013019153,19.902897062806424,27.937060052932928,10.779452814816006,-5504600.0,-0.005933332470915291
2015-02-26,126.56951694582911,126.94701798919594,125.64029042513657,125.96939086914062,1558400,1.0482840519552923,0.5954356901441736,0.45284836181111865,52.2996264709186,125.66194571298495,126.84250183105469,128.02305794912442,1.8614519597573944,0.13021200409276876,22.457547848665495,21.209969959294156,26.644173269492825,13.640177494470565,-7063000.0,-0.007121007191099138
2015-02-27,125.64997938497423,126.30819512002816,125.6209419759062,125.83389282226562,1070400,1.0356811609410954,0.46626623930398137,0.569414921637114,51.81096576873501,125.15342001414267,126.61600341796876,128.07858682179483,2.310266260731647,0.23262700996840852,23.141911581851993,22.421923297435573,25.963621098548334,13.36368653847981,-8133400.0,-0.0010762215485598421
2015-03-02,125.83389016971583,127.353583471265,125.48542649845423,127.14063262939453,1345500,1.1182458188525999,0.43906471777238865,0.6791811010802112,56.07357441895073,125.15107197495817,126.68763122558595,128.22419047621372,2.4257447009830115,0.6474077239857517,24.24419709362689,23.350872471146193,28.0503587157693,12.433970505314582,-6787900.0,0.010331091063765289
2015-03-03,126.20171093611792,126.56952301537679,124.82721951308011,125.5725326538086,1460400,1.0450990904590185,0.2927343915030458,0.7523646989559727,50.32119533569929,124.90451500918935,126.27721405029297,127.64991309139658,2.1741040953863693,0.24332268932094944,24.661860771425616,23.901886176638804,25.668836005110304,13.793908690552005,-8248300.0,-0.012410276288385931
2015-03-04,125.504780713036,125.504780713036,124.62394000013023,124.75945281982422,1395500,0.9110193695996571,0.12692373651494748,0.7840956330847096,47.59477590194178,124.13867422587485,125.85518035888673,127.5716864918986,2.7277480801618386,0.18082620912635927,24.86428608448939,24.55424158905814,24.74126028361433,14.069833639222258,-9643800.0,-0.006496035188402213
2015-03-05,126.1436350619943,127.35357624497173,125.4370187768868,127.24710083007812,1544700,0.9940340236520342,0.16795071245385962,0.8260833111981746,55.532947557998675,123.97898988350686,126.11072235107423,128.2424548186416,3.380731515648493,0.7665387182240283,25.89888246634205,25.280371618883834,29.216594795426165,12.716495837547118,-8099100.0,0.019743366042684122
2015-03-06,126.55986759607035,126.66634302766944,124.13031063659028,124.39164733886719,1972900,0.8199605080277905,-0.004898242536307329,0.8248587505640979,46.77452093288447,123.17522712408655,125.82227325439453,128.46931938470252,4.207595462777943,0.22976936458585817,25.758104711469727,25.31119539797956,25.982850592879906,15.949322720985185,-10072000.0,-0.022695837437796944
