Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,75.96070399023293,76.01022541638666,74.96198201366852,75.09404754638672,3023200,1.1320153106452295,0.24917142046444318,0.8828438901807864,49.52284508983751,73.68508500001556,75.57113494873047,77.45718489744539,4.991455930877472,0.37352206587401726,27.9103307252422,29.910690433163097,22.108843399065133,23.414822070305288,13314300.0,-0.015811985366049382
2015-02-24,74.87946573924273,75.65533522401982,74.81343295389297,75.52326965332031,2191600,1.1279564631200145,0.1960900583513825,0.931866404768632,51.55914483655836,74.65232371900015,75.83195495605469,77.01158619310922,3.111171900389865,0.369160254053147,26.25488402907772,28.045743532825576,21.045680318696956,23.137338438271083,15505900.0,0.005699520836469734
2015-02-25,75.39119211170365,75.83690389619306,75.39119211170365,75.62230682373047,1543000,1.1198226507256237,0.15036499676559334,0.9694576539600304,52.039904149869194,74.78594378461086,75.64541473388672,76.50488568316258,2.272367604300659,0.48655689865042845,24.533241135373228,26.221785930307714,21.571134265224476,22.51992244718465,17048900.0,0.0013104873710793117
2015-02-26,75.30867672071894,75.72962791431281,75.07756823709371,75.2591552734375,2132700,1.0717191395587804,0.08180918847899998,0.9899099510797804,50.077306700039024,74.6376034182015,75.55792999267578,76.47825656715007,2.436082022266888,0.33768005427369713,23.241053815260937,24.747968922169328,20.700831860786277,23.551864319721627,14916200.0,-0.004813742476965107
2015-02-27,75.1766011507669,75.34993247595408,74.70612861176384,74.78041076660156,2265600,0.9836274349419085,-0.005026012910297584,0.9886534478522061,47.532326551683596,74.57905348464789,75.25583801269532,75.93262254074276,1.7986233252316297,0.14876025796172115,22.39512871720074,23.464184926286983,19.849314264576947,24.956304603070897,12650600.0,-0.006381598457012659
2015-03-02,74.78039668602305,75.18483636864022,74.4584948145396,75.13531494140625,2162600,0.9317117323354154,-0.0455533724134326,0.977265104748848,49.5780868378525,74.59622447383516,75.26409149169923,75.9319585095633,1.7747295014853843,0.40359117395493777,21.841483668651556,22.541268741956245,18.904507090176764,25.391216241257066,14813200.0,0.0047347246079377054
2015-03-03,74.99501282725323,75.62231163390601,74.85469789466438,75.33341979980469,1682000,0.896222475609008,-0.064834103311872,0.96105657892088,50.73284001649493,74.61254931251682,75.2261215209961,75.83969372947539,1.6312743394806848,0.587437368679491,20.793810500996504,21.594469609098624,20.861773517732576,24.086380770264185,16495200.0,0.0026331712458934012
2015-03-04,74.9372447778748,75.10232044825833,74.46677219032522,74.65660858154297,1735100,0.8042135023511037,-0.12547446125582118,0.9296879636069248,46.79024414292525,74.43520396218791,75.0329818725586,75.63075978292927,1.5933737283318683,0.18518969630189522,20.209368710113793,21.025426189382674,19.634938183240447,25.30224775150087,14760100.0,-0.00902481077253279
2015-03-05,74.35945907380273,75.03628561996851,73.83120943059782,74.66485595703125,2713400,0.7236197839987994,-0.16485454368650032,0.8884743276852998,46.844453540117954,74.30497311364618,74.91412200927735,75.52327090490851,1.6262591866343388,0.2953980922941473,20.251382436182585,20.522596468589544,18.045779243932405,27.522966979828343,17473500.0,0.00011046470140318902
2015-03-06,73.96325829489385,74.51626853135492,73.6908778630019,74.49976348876953,3711400,0.6390604085167269,-0.19953113533485833,0.8385915438515852,45.83774731481536,74.14446323739851,74.85799255371094,75.57152187002337,1.9063543970951964,0.2489738285787862,20.413660107875167,20.31151440899448,16.858185267155125,26.659875529458997,13762100.0,-0.002213561584320119
2015-03-09,74.57406007087226,76.26611378763074,74.54104368207531,75.95246124267578,3144300,0.6814121669718247,-0.12574350150380842,0.8071556684756331,55.001534047587135,73.79809337314897,75.02142181396485,76.24475025478073,3.2612776757269093,0.8805353483362129,19.32775283259121,19.7895676343869,26.22091441348657,23.623540667340844,16906400.0,0.019311683875477027
2015-03-10,75.11055059175813,75.86990849299869,74.78039306597452,75.102294921875,4378800,0.6390088277263573,-0.1345174725994207,0.773526300325778,49.70169402361291,73.79407599414479,74.9751968383789,76.15631768261302,3.1506975480977033,0.5538040134151172,18.319410362684675,19.36653523527992,24.247496040386196,21.845603847310034,12527600.0,-0.011256518091318578
2015-03-11,75.45722449063429,75.47373583287985,74.12009544141415,74.47501373291016,3122100,0.5484651613604825,-0.18004891117223643,0.7285140725327189,46.166918064805294,73.6990650713007,74.93887786865234,76.17869066600399,3.3088640572513093,0.3129297678113015,17.316026900198732,18.32188986639497,22.172046281944212,24.150985608020193,9405500.0,-0.00838743352167284
2015-03-12,74.99500467507258,75.14357526320258,74.27691244957228,74.4337387084961,2289800,0.46798348164637105,-0.20842447270907838,0.6764079543554494,45.93541958312293,73.58631208286425,74.89265441894531,76.19899675502637,3.4885726676836772,0.3243509003061419,16.384313685033217,17.351862023858946,20.936441080680332,22.805097950496226,7115700.0,-0.000554366681533571
2015-03-13,74.20263291041108,74.28517072955309,73.09660598276602,73.86421966552734,3707000,0.35416317095950944,-0.25779582671675205,0.6119589976762615,42.750052345573714,73.1752432089083,74.76554565429689,76.35584809968547,4.254105100073434,0.2166180586016438,16.595670144718948,16.95584852245884,19.16214118869586,28.353172895966214,3408700.0,-0.007680777929480662
2015-03-16,73.86423346999335,73.9632826498142,73.30296737880815,73.57534790039062,2851100,0.23790776484396758,-0.2992409862658352,0.5371487511098028,41.189840884158926,73.10406633505897,74.29012298583984,75.47617963662071,3.1930399442384543,0.19867582422027277,16.791929714427127,16.588121699730173,18.33575241371354,27.13041059682494,557600.0,-0.00391851576256596
2015-03-17,73.41026387216053,73.57533952249861,73.03058483859702,73.15438842773438,2078100,0.11053245722138172,-0.34129303511073683,0.45182549233211855,38.958485459580814,72.76999661065676,73.90054168701172,75.03108676336669,3.0596394844928727,0.17000287079085208,17.207115108791037,16.90139262675499,17.659123560583673,27.974354661036077,-1520500.0,-0.005737904778496644
2015-03-18,72.8407470870225,74.00455128128296,72.2299595828891,73.72391510009766,2591400,0.05490968628429016,-0.3175326448382627,0.37244233112255287,43.42397936319948,72.8194722636055,73.75032196044923,74.68117165729295,2.524327140816871,0.48581572275249696,18.219917956899078,17.505923835663104,15.635049024427019,29.939119263511987,1070900.0,0.007755121254117449
2015-03-19,73.45978222964374,73.46803790098443,72.32899455079058,72.70042419433594,2586600,-0.07094115734581408,-0.3547067907746936,0.2837656334288795,38.03852367683405,72.45453726095825,73.40365905761719,74.35278085427613,2.5860340174975285,0.12953391979999337,19.160377744427972,18.183746426609503,14.252199400868152,27.29113909162066,-1515700.0,-0.01398001971496935
2015-03-20,72.92327677774426,73.88073313967026,72.82423391080856,73.60835266113281,5981900,-0.09630645734176824,-0.30405767261651817,0.20775121527474996,44.60207199816863,72.5054189546025,73.35248565673828,74.19955235887406,2.3095787267516106,0.6510312019994372,19.437508461812854,18.828713209355968,15.797037540521286,25.255665660567715,4466200.0,0.01241128715665017
2015-03-23,73.7321558171426,74.3842152530028,73.70739510266704,73.78167724609375,2233800,-0.10125558352585529,-0.2472054390404842,0.1459498555146289,45.782793005820515,72.4753042063144,73.39375152587891,74.31219884544342,2.502794312784676,0.7111856129096102,19.017855393888794,19.089116569158385,18.25921936276724,23.989089422371276,6700000.0,0.002351918443407988
2015-03-24,73.67439847793753,73.70741487183751,72.84900752213748,73.0223388671875,2232000,-0.16455319599279505,-0.24840244120593918,0.08384924521314412,41.59964475692827,72.40780488606707,73.36734161376954,74.32687834147201,2.6157053168255597,0.3202243141812197,19.39319514393881,19.415351802875833,17.146042521993394,28.137554208231762,4468000.0,-0.010345018767114281
2015-03-25,73.15437028055274,73.5505605592078,72.85722914586916,72.88199615478516,2720800,-0.22346552246489182,-0.24585181414242874,0.022386291677536932,40.85662113925761,72.25695952687455,73.19895782470704,74.14095612253952,2.5738024852439327,0.33176101769440447,19.7417249118424,19.379790152865596,16.34814324323343,26.82815968293419,1747200.0,-0.0019237640288575887
2015-03-26,72.63441400382658,73.01409313954211,72.45282696125955,72.64266967773438,1988900,-0.2861668587822379,-0.24684252036781987,-0.039324338414418035,39.55901170315253,72.21395204408988,73.18740692138672,74.16086179868357,2.6601704261566987,0.2202041633583406,20.40834163909138,19.900768391515093,15.710769298721516,28.591316936620824,-241700.0,-0.0032891563975822914
2015-03-27,72.55123835243124,72.76730848732682,72.22712680962968,72.6842041015625,2065400,-0.32871738922369786,-0.23151444064742385,-0.09720294857627401,39.91566392990742,72.07909356144715,73.00257720947266,73.92606085749817,2.530002866544499,0.3276238520352407,21.213329133104978,20.477527022473687,15.100565721329797,29.10365117383953,1823700.0,0.0005716000610054782
2015-03-30,72.78393584399748,73.99727767403697,72.55954701968219,73.63992309570312,1748600,-0.2820689404447023,-0.14789279349474263,-0.1341761469499597,47.58065546238678,72.16923189992787,72.97422637939454,73.77922085886121,2.2062432708268487,0.9134790568685816,20.29356951271628,20.350955575903832,22.15774853386011,26.18820277204988,3572300.0,0.013063226186411113
2015-03-31,73.23267485530472,73.63157828189554,72.72573006448485,72.87532043457031,2705700,-0.30330049410770243,-0.1352994777261942,-0.16800101638150824,42.86889725156159,72.13787734000888,72.9448226928711,73.75176804573331,2.2124814978570853,0.4569349658844529,19.439507008069636,20.32641807058731,20.7353714093058,24.50709783039793,866600.0,-0.010437270331727302
2015-04-01,72.93350917266186,73.57341979097323,72.70081440236682,72.800537109375,3318000,-0.3224441077440616,-0.1235544730900427,-0.19888963465401893,42.426367902162376,72.11201092505748,72.92853088378907,73.74505084252066,2.2392332570985327,0.42162238470392366,18.673602395619522,19.4835859541679,19.451817860739972,23.16681711937975,-2451400.0,-0.00102670865338189
2015-04-02,72.6925228778736,73.63992690847017,72.6925228778736,73.11636352539062,1555300,-0.3085739586574192,-0.0877474592027202,-0.220826499454699,45.008189042640915,72.26472358163478,73.02326965332031,73.78181572500584,2.077546172026382,0.5613633604768745,17.870918242501848,18.655212625285742,18.61275697236487,21.603227317314715,-896100.0,0.004328859889862942
2015-04-06,73.14958407349937,74.00557752115137,72.91688928790752,73.53187561035156,1929600,-0.2610442571976961,-0.03217420619439765,-0.22887005100329844,48.29343651571482,72.43425447307591,73.19280395507813,73.95135343708036,2.0727433327128195,0.7235000242689739,16.62517569669561,17.649389046157566,19.76699931224325,19.93793804134853,1033500.0,0.005666801038204337
2015-04-07,73.65654604366095,73.98065761864503,73.29919144297865,73.49864959716797,1763200,-0.22348153195245857,0.004310815240671895,-0.22779234719313046,48.04625903394613,72.48261692204154,73.1645492553711,73.84648158870066,1.8641058826163526,0.7449659045829474,15.468414761304105,16.669666501902977,18.79057928670603,18.953074245687088,-729700.0,-0.0004519607571595285
2015-04-08,73.56513008976265,74.0637691400753,72.62603838053042,73.0083236694336,2094800,-0.23061956729807775,-0.002261776083957806,-0.22835779121411995,44.432087049069665,72.556920560494,73.19114990234375,73.8253792441935,1.73307658834702,0.35586741195468685,15.263432602432708,15.944304149564159,16.89448931114066,21.765078581418347,-2824500.0,-0.006693575705130624
2015-04-09,72.89195516668893,73.67315020181341,72.6260173756508,73.5069351196289,2915000,-0.1938086295356385,0.02763932934278518,-0.22144795887842367,48.66126961473141,72.83284049559828,73.33242950439453,73.83201851319077,1.3625322716638235,0.6746491737827147,15.073117663936394,15.270766212620249,15.655428488895112,20.168950389421767,90500.0,0.006806299619472676
2015-04-10,73.15788694435169,74.5956171698991,73.15788694435169,74.02218627929688,2053900,-0.12165684926921472,0.07983288768736718,-0.2014897369565819,52.670029085377436,72.796261421977,73.51359405517579,74.23092668837458,1.951564584532211,0.8545023609570975,14.404583484023995,14.834008043228351,20.401000269850158,18.195722792225332,2144400.0,0.006985105717147291
2015-04-13,73.78951581746514,74.34632221430365,73.04987595528655,73.13298034667969,2794300,-0.13467508044567467,0.05345172520872579,-0.18812680565440046,45.99512895085711,72.6418079316324,73.4338150024414,74.22582207325041,2.157063665513429,0.3100808270218932,13.632059907631985,14.352588785784189,18.630931084401084,17.339848644737792,-649900.0,-0.012085430310350384
2015-04-14,73.1662116018499,73.19114228121164,72.65926665330244,73.06648254394531,1823900,-0.1486444585889899,0.03158587765232845,-0.18023033624131835,45.5304290453573,72.498469854203,73.34738159179688,74.19629332939076,2.314770395808709,0.3345534433015787,12.939026661244155,13.671805072634076,17.943108063227633,19.410971920167604,-2473800.0,-0.0009096860686808871
2015-04-15,73.22437859883235,74.57899822398885,72.75898905211983,74.24657440185547,3320300,-0.06375679230288256,0.09317883515074862,-0.15693562745363118,54.345699455218735,72.54261281128508,73.59503173828125,74.64745066527742,2.860027102750038,0.8095452993390487,13.347722339179901,13.489891123405943,24.926304234155108,17.086409896062218,846500.0,0.0160218941417443
2015-04-16,74.08872101043238,74.26324219176321,73.66488023265141,73.91419982910156,1709600,-0.02303699925222702,0.10711890256112333,-0.13015590181335035,51.802786651291214,72.59550366962874,73.67648468017578,74.75746569072281,2.9343989883325574,0.6099534342446452,13.727225468691666,13.33312606496791,23.912410818399565,16.391409212054675,-863100.0,-0.00448668187711614
2015-04-17,73.232698740341,73.45708119842429,72.68419842431425,72.72575378417969,2248500,-0.08567631028319056,0.03558367322412784,-0.1212599835073184,43.894031693810945,72.14568249377338,73.41719818115234,74.68871386853131,3.4638088046933633,0.22810229404327567,12.798108482922432,13.072915411051167,21.93708122579552,21.62362376462441,-3111600.0,-0.01620938955552512
2015-04-20,73.33240495875849,73.94739117600878,73.07477953884269,73.88090515136719,2524100,-0.04162749834910073,0.06370598812657413,-0.10533348647567486,51.624788079508384,72.28650261917663,73.56678314208985,74.84706366500306,3.4805940078701845,0.6226770241581788,12.469203950047564,13.098214709369614,23.414486246693038,19.868147450359544,-587500.0,0.015758837714826394
2015-04-21,73.98064338313564,74.08868478098002,72.9002737878953,73.06648254394531,2215200,-0.07161011866973865,0.02697869424474897,-0.09858881291448762,46.73540012125732,72.28650261917663,73.56678314208985,74.84706366500306,3.4805940078701845,0.30461289959870497,11.947060056920837,12.372584269921635,21.579172524590618,19.46179144292947,-2802700.0,-0.011084660423929544
2015-04-22,73.04985571638785,73.24099512958988,72.8171609487731,73.216064453125,2026300,-0.0823522458961321,0.01298925361468442,-0.09534149951081652,47.714863931336,72.31779309104479,73.36068115234376,74.40356921364273,2.8431798748794703,0.43066528202526766,11.35569713362745,11.912450541837508,20.948515930395107,19.466115677232214,-776400.0,0.002045110156824135
2015-04-23,73.65654166874324,73.87261815271812,73.33243011301016,73.62329864501953,1981500,-0.057344036866581405,0.030397970115388098,-0.0877420069819695,50.38954954369196,72.38966148246179,73.30250091552735,74.2153403485929,2.490609247063749,0.6757142153767727,11.522096403906234,11.734578230413536,24.446955481728793,18.561170098256063,1205100.0,0.005546676686272336
2015-04-24,73.54019667697219,73.68978711842435,73.05818866825626,73.45709228515625,1482500,-0.050355844403839,0.029908930062504405,-0.0802647744663434,49.2814817232678,72.80257524837562,73.44876861572266,74.0949619830697,1.7595757683232618,0.5064405407531237,11.300082176907381,11.327889655267416,23.32365669616149,19.703404027534532,-277400.0,-0.0022600759973490465
2015-04-27,73.43215891038459,74.0138959722343,73.36567286318507,73.9058609008789,2081200,-0.0085077032497054,0.057405656973310404,-0.0659133602230158,52.32961563677651,72.79071174185368,73.45375976562501,74.11680778939633,1.8053480880678308,0.840926387716541,11.458480833068313,11.490288618487273,24.612927479753886,18.751121339703147,1803800.0,0.006090676025759969
2015-04-28,73.88091670961188,74.21334054436934,73.35734710922026,73.87260437011719,2746600,0.021723313186370774,0.07010933872750927,-0.048386025541138494,52.079825002539756,73.03609436727635,73.61498413085938,74.19387389444242,1.5727498155918633,0.722512346446813,11.82556759493223,11.562824885919806,24.528477266897994,17.545214090190697,-942800.0,-0.0004500862999510592
