Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-03-09,22.370027895766484,22.57317017090106,22.356483734218624,22.448575973510742,14014500,-0.28970564408200516,-0.02445485596006325,-0.2652507881219419,38.51300509473573,22.235166460238435,22.480540466308597,22.725914472378758,2.1829902749704906,0.434865772235233,31.023359240967768,30.492348848568373,14.109204169146063,29.60261108259937,52800300.0,0.003505089179942778
2015-03-10,22.28336320683851,22.345661110697428,22.22919273376465,22.22919273376465,18933300,-0.30329246104499674,-0.03043333833844386,-0.2728591227065529,35.164725455173986,22.112737890290497,22.4101188659668,22.707499841643106,2.6539883831488567,0.19580076232063937,31.639274130393037,31.16127522505169,13.406083527630079,31.018878451322085,33867000.0,-0.009820768106280383
2015-03-11,22.294580083003744,22.335453508147353,21.94580183730756,21.986675262451172,18482700,-0.3298272018353643,-0.045574463303049095,-0.2842527385323152,31.86655085285757,21.847234618353973,22.33398895263672,22.820743286919466,4.3588660790958365,0.14323513349159064,32.793120221390964,31.908239731179364,12.23941919765142,34.648726801535254,15384300.0,-0.01096981306849842
2015-03-12,22.019373256200378,22.376326200101406,22.011198570869908,22.31637954711914,15677400,-0.32055661761686594,-0.02904310326764059,-0.29151351434922534,40.0929635164583,21.915227885433332,22.27017059326172,22.62511330109011,3.187606546092503,0.5650935388138207,33.64775981392827,32.643516972160654,12.08947705056706,31.679732457774396,31061700.0,0.014884317708264401
2015-03-13,22.33000506211113,22.411750356254053,22.150165103164337,22.31637954711914,14286600,-0.30964027251556914,-0.014501406533075023,-0.2951388659824941,40.09296351645829,21.916552672364844,22.25944061279297,22.6023285532211,3.0808316021298627,0.5830284877547391,34.246893345051326,33.52000678322115,12.174218365924228,29.831649060320355,31061700.0,0.0
2015-03-16,22.466244459449772,22.716929593184584,22.463519044827684,22.69512939453125,19557300,-0.26734525336896553,0.022234890090822856,-0.2895801434597884,48.39425083690604,21.79937231071436,22.308751296997073,22.818130283279785,4.566629297187768,0.8792638761502931,33.29600506891359,33.47188244142093,17.7920198685096,27.213729289062194,50619000.0,0.016829419661721273
2015-03-17,22.61066061987267,22.618835304710547,22.40902359107747,22.5125675201416,14406000,-0.24572480095904936,0.03508427400059122,-0.2808090749596406,45.146839758762674,21.83758329885024,22.36542625427246,22.89326920969468,4.720168973496632,0.6393797760845777,32.569901973856865,33.408397659454096,16.66692506424493,26.697318102105985,36213000.0,-0.00807662762109664
2015-03-18,22.33818345529723,22.605216464048958,22.114746176941356,22.488048553466797,30756900,-0.22794134640158603,0.04229418284644365,-0.2702355292480297,44.71287659333398,22.14958848840119,22.465700912475583,22.781813336549977,2.8141781581259386,0.5353476157361574,32.6592233279968,32.97761419845519,14.924570903881188,30.17866669205701,5456100.0,-0.0010897170412521012
2015-03-19,22.43354906164736,22.463522390307496,22.171965348790046,22.21283721923828,21638700,-0.2333649987363131,0.02949642440937328,-0.2628614231456864,40.058427874244636,22.0715944834244,22.444992446899413,22.818390410374427,3.327227348001144,0.1891316365244906,32.742164585412446,32.656033279634656,13.914998397323018,28.137230970179047,-16182600.0,-0.012313617812104707
2015-03-20,22.29730847347704,22.749630711020508,22.26461128816021,22.68151092529297,37095900,-0.19756779254706558,0.05223490447889667,-0.24980269702596225,49.667344763487606,22.12793979834886,22.51801872253418,22.9080976467195,3.464593657122793,0.7095629789538644,31.52351130585649,32.09136731692664,18.25105631427887,25.039448449297794,20913300.0,0.02087972104841652
2015-03-23,22.665161810807547,22.86134960242548,22.648812438382226,22.700584411621094,19517100,-0.16574853189345262,0.06724333210600772,-0.23299186399946034,50.018500498636,22.126531509098726,22.51910972595215,22.91168794280557,3.4866228872360425,0.7311318838873614,29.94631028320258,31.344237434307512,19.789641113309496,23.9166983098963,40430400.0,0.0008405732397139576
2015-03-24,22.667885870284824,22.80957783397311,22.60521535430773,22.629737854003906,16077300,-0.14458161681072568,0.07072819775098774,-0.21530981456171341,48.66050025594305,22.138108802670956,22.54254379272461,22.946978782778267,3.5881930076070896,0.6077973758745836,28.625111951243298,30.074311628549893,18.911556050805046,23.802066648860233,24353100.0,-0.00312579358630613
2015-03-25,22.640637937818074,22.68423522520177,22.15561694630297,22.158342361450195,19937700,-0.16395439651588717,0.04108433443666101,-0.20503873095254818,40.73558704369408,21.941376027269026,22.47660255432129,23.011829081373552,4.76252161116193,0.20268645444023667,28.647521687347968,29.296915985275273,16.83119242303638,30.539816940389432,4415400.0,-0.021050819677458508
2015-03-26,22.05207592742398,22.428102164666566,21.97577989018405,22.31365966796875,24801600,-0.16487408953678795,0.03213171313260818,-0.19700580266939613,43.97325597731893,22.005429447044456,22.496767044067386,22.988104641090317,4.368072941863002,0.31366439571477484,29.066313244424393,28.845712597833845,15.282073516319096,31.388301627998178,29217000.0,0.0069849762062966295
2015-03-27,22.302756473192765,22.392676456221814,22.139265878442114,22.166515350341797,17152200,-0.17545374798737257,0.017241643745618845,-0.1926953917329914,41.65169822126461,21.880635952522642,22.39376792907715,22.906899905631658,4.582810522817222,0.2785632263055693,29.455191118852504,29.051356403100236,14.478097990251175,29.73699257711575,12064800.0,-0.006616199433797177
2015-03-30,22.261887418989843,22.56161917449104,22.188316797965598,22.488048553466797,17105100,-0.15609380894025193,0.029281266234191583,-0.18537507517444352,48.09973438043116,21.940137163697255,22.35126075744629,22.762384351195326,3.6787508159875983,0.6663584845291153,29.060124931021345,29.06321908772287,16.773525258171883,27.32338723449601,29169900.0,0.014401160015239273
2015-03-31,22.449901068051147,22.627015645768903,22.411754608154297,22.411754608154297,16763100,-0.14523304539333282,0.03211362382488858,-0.1773466692182214,46.77875265049447,22.015039292327312,22.30766410827637,22.600288924225428,2.6235361490895936,0.6778565832503551,28.41208946688685,28.933640292869676,17.392042163328238,26.081340321765932,12406800.0,-0.003398412169680466
2015-04-01,22.419920735616962,22.419920735616962,21.915826635850777,21.992122650146484,24920100,-0.16854373675299783,0.007042345972178871,-0.1755860827251767,40.23377612659861,21.877717617312502,22.274420166015627,22.671122714718752,3.561956232722765,0.14419498085906934,28.987605095217795,29.02386501311957,15.60328874707455,33.51718616226754,-12513300.0,-0.018901252633524265
2015-04-02,21.997573852539062,22.158339020421558,21.948527301418128,21.997573852539062,17387100,-0.18445151883249622,-0.007092348885855609,-0.1773591699466406,40.35053085385912,21.750231196442115,22.21120300292969,22.672174809417264,4.150804496512606,0.2682839304008654,29.522012464382243,28.96705096563455,14.915673382152404,32.04013010263061,4873800.0,0.00024783996498591303
2015-04-06,21.924004949336506,22.161066156632515,21.839535795891,22.068422317504883,19142100,-0.18916113985098448,-0.009441575923475082,-0.1797195639275094,41.93810025436363,21.713086856562203,22.191584396362305,22.670081936162408,4.312423405681108,0.3713033311426482,30.244618346727425,29.61611172097261,13.904421634828706,32.16607177889146,24015900.0,0.0032155644792106696
2015-04-07,22.0956785278098,22.15017437393934,21.924013182344346,21.934911727905273,19818300,-0.20134574876685107,-0.01730094787147332,-0.18404480089537775,39.78898855647,21.699174778753278,22.08095703125,22.462739283746725,3.4580226930962032,0.3087321995854412,30.91560952319081,30.218810993786526,13.22521794397838,30.594822341399208,4197600.0,-0.006068221973975259
2015-04-08,21.90493177042175,22.13381829253965,21.896757084721624,22.079320907592773,20084100,-0.1970777357342186,-0.010426347871072661,-0.18665138786314595,43.18063357978423,21.89517697496896,22.014470291137695,22.133763607306427,1.083771851796556,0.7718116091405814,31.600161887301482,30.92239011701445,12.534077094326838,29.5968090047429,24281700.0,0.006561954586929931
2015-04-09,22.027544021606445,22.177409068230983,21.956698840232047,22.027544021606445,11770800,-0.19561830063651442,-0.007173530218694768,-0.18844477041781965,42.26144499788673,21.90471507749085,22.02155456542969,22.13839405336853,1.0611375104485985,0.5256311298620702,31.995221048569594,31.4554152858802,12.893359748128484,28.123223073445434,12510900.0,-0.0023477936984581953
2015-04-10,22.032999824648574,22.071147840993675,21.948530664820552,21.975778579711914,16440900,-0.19637503715683735,-0.00634421339121416,-0.1900308237656232,41.314538283422685,21.89440778576122,22.01719551086426,22.139983235967296,1.1153802494277614,0.3313474285903201,32.38368245808228,31.991922172691883,12.52039970655047,27.502410850276494,-3930000.0,-0.0023527980486013813
2015-04-13,21.907655059248533,22.04934700911397,21.872232461572633,21.877681732177734,14094300,-0.2025554192805359,-0.010019676411930134,-0.19253574286860575,39.507997859213184,21.82207497589496,21.97904739379883,22.1360198117027,1.4283823597209915,0.17712269781315354,32.95084355320624,32.473032300887915,11.981277835663201,28.173106994436647,-18024300.0,-0.004473854991460707
2015-04-14,21.877683122692186,21.91310728178143,21.71146866495853,21.839536666870117,16595100,-0.20813218633326613,-0.012477154771728283,-0.19565503156153785,38.79757430976137,21.75913327819456,21.959972381591797,22.160811484989033,1.8291380326652105,0.2001686606729364,33.88191451361193,33.132798485847104,11.380473250899724,30.75837559385602,-34619400.0,-0.0017450824359288581
2015-04-15,21.956700205976457,22.065693399163372,21.70328966755046,21.727813720703125,18601200,-0.21904194327584037,-0.01870952937144199,-0.20033241390439838,36.715163114710094,21.6545572310166,21.889670944213865,22.12478465741113,2.1481703749357908,0.1557894873300335,33.82463481991851,33.38773918656237,14.098624602312439,28.037132570129366,-53220600.0,-0.005128757662384432
2015-04-16,21.66242081819478,21.76868861164905,21.56160229536748,21.591575622558594,24045300,-0.23596126559536046,-0.02850308135276966,-0.2074581842425908,34.29765874787039,21.507322043439466,21.802477264404295,22.097632485369125,2.7075383901141685,0.1427275771096179,34.15969854733073,34.02080653047133,13.370675989413044,30.122177857493593,-77265900.0,-0.006289956962997882
2015-04-17,21.50982809081543,21.56704932435579,21.13107653627526,21.22099494934082,35468400,-0.27609011865970245,-0.054905547533689314,-0.22118457112601314,28.75194005112279,21.12117605068852,21.651520538330082,22.181865025971646,4.898912172959728,0.0941076045649078,35.39300614116603,34.60882048054227,11.899348909566651,37.09538119456187,-112734300.0,-0.017312201713382273
2015-04-20,21.35996510691402,21.479858423628524,21.25914657740152,21.291845321655273,26542800,-0.29873189556354873,-0.06203785955002847,-0.23669403601352026,31.04749382973524,20.995055758103728,21.534353256225586,22.073650754347444,5.00871785379435,0.27516311922930875,36.53822033544168,35.3489594413862,11.156163106303973,34.77855185541614,-86191500.0,0.003333131235506825
2015-04-21,21.419913027345682,21.48258510447074,21.229174499058875,21.261873245239258,18600600,-0.3154577622471706,-0.06301098098692026,-0.25244678126025033,30.59836388542217,20.96581811274834,21.418820571899417,21.871823031050493,4.2299477474067455,0.3267698955163759,37.65947488501324,36.52624051308963,10.466980489487703,33.36072724862283,-104792100.0,-0.0014086703762522365
2015-04-22,21.180128244474474,21.428088022991748,21.131081683658437,21.370866775512695,22784100,-0.3162724729062951,-0.051060553316835844,-0.2652119195894593,34.319296696180615,21.053234302794536,21.347431182861328,21.64162806292812,2.756274303420513,0.5398297776748118,38.889981260479004,37.71410079796034,9.709871248876171,33.33660066844293,-82008000.0,0.005113148612239046
2015-04-23,21.35723941763878,21.673318936094926,21.308192864630378,21.575225830078125,22406700,-0.2970043874698334,-0.02543397430429928,-0.2715704131655341,40.73518641669011,21.06347949185716,21.344161224365237,21.624842956873316,2.63005633772733,0.9116131884468778,38.594449383774766,38.126962134394006,14.730967640963343,30.423177850949514,-59601300.0,0.00951707522825284
2015-04-24,21.629717642225422,22.05206799205588,21.591571196494417,21.75506019592285,20603400,-0.26417788237422357,0.005914024633048409,-0.270091907007272,45.75663696212871,21.0321603162183,21.450974273681645,21.86978823114499,3.904847883549904,0.8630322208970552,36.608916955708395,37.7494491080937,21.81272231383201,27.093079479291642,-38997900.0,0.008300679035614109
2015-04-27,21.73599403010891,21.760518089608112,21.605202164437202,21.62700080871582,19349400,-0.24566410006940131,0.019542245550296544,-0.26520634561969786,42.964930235627925,21.11975594105288,21.51800537109375,21.91625480113462,3.7015459674144275,0.6368431809317149,34.76520827250391,36.679828828139335,21.006182798425684,26.091295342506648,-58347300.0,-0.005903811677006398
2015-04-28,21.651527153789456,21.65697642564384,21.463512462772435,21.55343246459961,14687700,-0.2342281089045848,0.02478258937209049,-0.2590106982766753,41.40213292079051,21.298373576958745,21.57631721496582,21.854260852972892,2.576377008531238,0.45883203060465966,33.50944876911685,35.05918286241263,20.013506307831044,28.31929247265216,-73035000.0,-0.003407488518417918
2015-04-29,21.44443217260335,21.46895466745683,21.19647245448734,21.22099494934082,21325200,-0.2491182525550215,0.007913956577323022,-0.25703220913234454,35.17575225050037,21.150357518652136,21.546342849731445,21.942328180810755,3.675661654889567,0.08919197902628472,33.09402181267033,33.929615042587116,18.295556795876763,32.3099891894387,-94360200.0,-0.015544063539936277
2015-04-30,21.207373976354607,21.384488531100168,21.141978048947895,21.26732063293457,26387700,-0.2542498689454078,0.0022258721495493905,-0.2564757410949572,36.60647134293351,21.021229253455946,21.484761810302736,21.948294367149526,4.314989022819968,0.26545209807125186,32.848391434425885,33.17892010177137,17.214432663950085,31.728578935111265,-67972500.0,0.002180632548786438
2015-05-01,21.308199220376594,21.460788195436113,21.300024532576572,21.417192459106445,14999100,-0.2434173444404557,0.010446717323601196,-0.2538640617640569,41.1330615792456,21.065711507388134,21.417188262939455,21.768665018490776,3.282193266793292,0.500005969337836,32.25633634489653,32.67517907878343,18.28817073047459,30.195600889859296,-52973400.0,0.0070223334508263055
2015-05-04,21.520730006549194,21.676044350936095,21.379038058882713,21.575225830078125,20007600,-0.21954968630988247,0.02745150036333957,-0.24700118667322205,45.54827204200578,21.084413745048252,21.406833267211915,21.72925278937558,3.0123046985889497,0.7611389064411734,30.75753383539666,31.802962634911275,22.296365262759167,27.962046937598554,-32965800.0,0.00735171870013369
2015-05-05,21.52890093496649,21.52890093496649,21.270042681306048,21.28911590576172,17566200,-0.22117154713527398,0.02066371163035846,-0.24183525876563244,39.73731947368811,21.067006975028495,21.353969955444338,21.64093293586018,2.6876780384593584,0.3869992749785389,29.71416164003214,30.985248992464335,20.60943029417558,28.548613138303505,-50532000.0,-0.013349752350249633
2015-05-06,21.365891680127397,21.420732996669074,21.16023948884909,21.29185676574707,16440300,-0.2197031182431175,0.01770571241801197,-0.23740883066112947,39.816531523037604,21.10829780981612,21.36814231872559,21.62798682763506,2.4320739260685307,0.3532092263587215,29.08239015829846,29.91996199684756,19.269287819856107,29.433182014799257,-34091700.0,0.0001287363729467971
2015-05-07,21.313795927214187,21.4810593769535,21.19588857088934,21.39605712890625,16614300,-0.20773662084490496,0.023737767852979624,-0.2314743886978846,42.88995478022171,21.159755519521013,21.393889617919925,21.628023716318836,2.188794114397937,0.5046287811154964,28.21752332126325,28.965842480647694,19.403518735514794,27.33744963422313,-17477400.0,0.004881970591131809
2015-05-08,21.55236015366721,21.73059255288138,21.497518811984992,21.533164978027344,16042200,-0.18505641274439455,0.037134380762792046,-0.2221907935071866,46.74379036284038,21.1506569186452,21.4170841217041,21.683511324763,2.4879876415006654,0.7178472299196516,26.36557829152063,27.723984224909543,23.958141587018613,25.081288167268074,-1435200.0,0.00638764499244295
2015-05-11,21.47557576417668,21.55509435069283,21.396057177660524,21.415250778198242,11234700,-0.17458437489994338,0.0380851348857946,-0.21266950978573798,43.99422038030612,21.182951503976234,21.385089111328128,21.58722671868002,1.8904537296953996,0.5746067673038373,25.0095633137208,26.613543317492024,22.986885973469967,26.650828656043572,-12669900.0,-0.005490982334080794
2015-05-12,21.393318662623628,21.793655856299853,21.352188838301732,21.65106964111328,25347000,-0.1455784601750274,0.05367283968856848,-0.19925129986359588,50.291701396019,21.181450336359468,21.457479858398436,21.733509380437404,2.572804671010144,0.8506686192202215,23.58992019850654,24.977749245013584,26.34324063182503,23.770139225025858,12677100.0,0.010951537886161619
2015-05-13,21.71138878332271,21.779940041040547,21.382345570480343,21.43170166015625,25263600,-0.13869345469566596,0.048446276134343935,-0.1871397308300099,45.2001168688698,21.27210759695434,21.485448837280273,21.69879007760621,1.985913740426571,0.3740347223961235,22.271680162950442,23.64062173833562,23.843564937798032,21.514621762506348,-12586500.0,-0.010183647437475104
2015-05-14,21.489287335901693,21.59896842374143,21.393316187916668,21.58525848388672,18510600,-0.1194691202510505,0.05413648846316754,-0.17360560871421804,49.085872633937136,21.322475407777134,21.523289108276366,21.724102808775598,1.866013131069387,0.6542956866396423,21.047600129934064,22.3187601642203,22.6465637916857,20.434538856486352,5924100.0,0.007139392251806115
2015-05-15,21.58251510139927,21.73058494620754,21.544126332559742,21.727842330932617,19851600,-0.09167163828364977,0.06554717634445462,-0.1572188146281044,52.45695056999462,21.289294595057413,21.562224578857425,21.835154562657436,2.5315568233866723,0.80340703093389,20.414719042233955,21.3431996025922,24.88673294630824,19.479680599860988,25775700.0,0.006583890759101686
2015-05-18,21.763484334211448,21.919780426037015,21.70590197643402,21.914295196533203,24900900,-0.053974560417589856,0.08259540336841162,-0.13656996378600147,56.511890582718166,21.305614984449523,21.662033462524413,22.018451940599302,3.2907204089726663,0.8538841972662624,20.474414061319973,20.76100709562702,28.35603210868351,18.416631036369694,50676600.0,0.00854467771729768
2015-05-19,21.437190641894478,21.48654831282214,20.902495092195693,20.95733642578125,67375800,-0.10016330949513375,0.029125323432694195,-0.12928863292782794,38.406412701114924,20.797161014299633,21.523286819458008,22.249412624616383,6.747350544080704,0.11029453184540217,20.271113821425327,20.342916431829643,22.187382209928035,31.68393077047574,-16699200.0,-0.04465040011985049
2015-05-20,20.971044753565387,20.97652841580141,20.792812394376977,20.8120059967041,31625700,-0.14680292423161134,-0.014011433043026711,-0.13279149118858463,36.494175663619984,20.4257015964094,21.399347686767577,22.372993777125753,9.099773550202531,0.1983802965575464,20.347221482601316,20.410817771960645,21.282075702637957,32.82715782955133,-48324900.0,-0.006958740890116103
2015-05-21,20.784583131619886,20.95458918853842,20.718774487232245,20.869586944580078,20268600,-0.17707761316345838,-0.035428897579899005,-0.14164871558355938,37.81525463308248,20.21140087021743,21.256213378906253,22.301025887595074,9.830655066020817,0.31497807926736615,20.595953916200838,20.433533868813083,20.14580271543269,32.7507812629246,-28056300.0,0.002762897501842469
2015-05-22,20.894269192296335,20.9436252951161,20.801040649414062,20.801040649414062,20445000,-0.20424720082229797,-0.050078788190990875,-0.1541684126313071,36.832960150442894,20.119754071820115,21.07085304260254,22.021952013384965,9.027626635328204,0.35815756221115713,20.826919747400392,20.587070615000854,19.468944547297376,31.650421345588462,-48501300.0,-0.003289912389124694
2015-05-26,20.7763613564673,20.792813913379373,20.515869337702274,20.537805557250977,31720800,-0.24420512214269152,-0.07202936760910753,-0.172175754533584,33.25990171559329,20.48188417024286,20.795555114746094,21.109226059249327,3.016711434462353,0.08914020885275126,21.71607908974486,21.156016502972847,18.155140860600643,36.26278891395774,-80222100.0,-0.012735655409000254
2015-05-27,20.567967156756314,20.705069710156803,20.565226109849736,20.617324829101562,20961300,-0.26638480380286467,-0.07536723941542453,-0.19101756438744014,35.30168552246223,20.443192590087943,20.72755279541016,21.011913000732374,2.7437894683368835,0.30618250330827085,22.541727050493293,21.684323398946844,17.41290648985482,34.78026181501077,-59260800.0,0.0038643721966925295
2015-05-28,20.584418810056846,20.60909764514548,20.469254050980886,20.521352767944336,15076500,-0.288382213927477,-0.07789171963202945,-0.21049049429544753,33.951662815519214,20.35422225338394,20.669422149658207,20.984622045932472,3.049914932232176,0.26511828927597275,23.528432505791844,22.622255797768354,16.759687905356525,35.90696872802176,-74337300.0,-0.004665790971862079
2015-05-29,20.515867561193065,20.53231854767843,20.332151542255733,20.365055084228516,19125300,-0.3147984363565399,-0.0834463536488739,-0.23135208270766602,31.817608041214726,20.25068900026806,20.56851577758789,20.88634255490772,3.09042014267402,0.1799188931229795,24.746129418815414,23.643928234654354,15.891791405213974,37.594483590735976,-93462600.0,-0.007645496548743973
2015-06-01,20.480220725356055,20.587159194478467,20.403443181625608,20.491188049316406,16938000,-0.3218455713995745,-0.07239479095352674,-0.24945078044604774,35.349266647447784,20.322904588962782,20.506545257568362,20.690185926173942,1.7910444328773896,0.45818679933871326,25.597975381569128,24.563203943680485,16.404581237255883,35.40370014397139,-76524600.0,0.006174496534302586
2015-06-02,20.439090577083135,20.56522422428578,20.406187034205367,20.43634796142578,17393400,-0.328073783115169,-0.06289840213529702,-0.265175380979872,34.5122502248283,20.297532726151744,20.48625373840332,20.674974750654897,1.8424160382022636,0.36777896011120487,26.388975204126147,25.56755231147078,15.699113374288448,33.881188089534746,-93918000.0,-0.002679864270183394
2015-06-03,20.48296217023838,20.620064705423392,20.419896133734735,20.53506088256836,18281400,-0.3213401685776667,-0.04493183007823576,-0.2764083384994309,37.38623165678479,20.330285159344637,20.46980094909668,20.609316738848722,1.3631377276113616,0.7338800991187601,26.818844421056905,26.20840990131302,16.34343425369616,32.01503224461549,-75636600.0,0.004818634014835531
2015-06-04,20.41714983679293,20.559736008355195,20.27730628028058,20.3321475982666,26948400,-0.32858936313130016,-0.04174481970549537,-0.2868445434258048,34.07575495109167,20.262857013613502,20.431959915161134,20.601062816708765,1.6552783213141709,0.2048769832420128,27.60596876336667,26.997471983746408,15.081241791600407,33.44159779746854,-102585000.0,-0.009930453258145504
2015-06-05,20.33763395668942,20.36505383481818,20.011333327552066,20.033267974853516,31905300,-0.3543665725480807,-0.05401762329782073,-0.30034894925025996,29.87898474085288,19.964281847185692,20.365602493286133,20.766923139386574,3.9411615367897217,0.08594888942065304,28.953965871086957,27.88640514607193,13.658518706708946,37.38030795150256,-134490300.0,-0.014808968584260812
2015-06-08,20.13472325136452,20.151175804946362,19.907134823488583,19.909875869750977,28779000,-0.3803672712440722,-0.06401465759504976,-0.31635261364902245,28.32781768576883,19.71512239154799,20.249340057373047,20.783557723198104,5.276395816470489,0.18227914449647176,30.41742897900177,29.01169887118422,12.763869390868667,37.72856639694292,-163269300.0,-0.006178406892554204
2015-06-09,19.934556514316345,19.975686333012202,19.84132798387119,19.871490478515625,25006800,-0.3994656017597755,-0.06649039048860245,-0.3329752112711731,27.843555334323632,19.562457359171646,20.136368560791016,20.710279762410387,5.700245303782083,0.269234263481876,31.907462378839192,30.430714124963075,12.286701597948667,38.149140595511994,-188276100.0,-0.0019298182376244438
2015-06-10,19.93729811902637,20.107302616218448,19.835841747183384,19.997621536254883,33647400,-0.399814629873962,-0.05347153488223111,-0.3463430949917309,31.95955635875027,19.66569888234119,20.02888069152832,20.392062500715454,3.626581183248533,0.4569648665176779,32.507401974978535,31.462415476990152,15.009618022584771,35.279433121943356,-154628700.0,0.006327278043773997
2015-06-11,20.079888635837314,20.200538643732482,19.97295013984128,20.000370025634766,22260000,-0.3953125401567803,-0.039175556132039546,-0.35613698402474075,32.05051484565058,19.8256756379774,19.962525177001957,20.099374716026514,1.37106441004984,0.6382717431953401,32.53907246787036,32.22326742335478,16.66044954147947,33.03573408858492,-132368700.0,0.00013743136977055226
2015-06-12,19.945527052797026,19.989397921623908,19.852296945658743,19.860523223876953,21739800,-0.39843614590141385,-0.033839329501338444,-0.3645968164000754,29.862992140740037,19.793219032094484,19.927976226806642,20.0627334215188,1.352442347165045,0.24972392726871145,32.8945680662772,32.70098502062787,15.94971659838273,35.102454731337616,-154108500.0,-0.007016770781456035
2015-06-15,19.797450283918145,19.852290027592968,19.660347786727904,19.72341537475586,22700400,-0.40728021077764964,-0.03414671550205939,-0.37313349527559025,27.855633113208626,19.66106810581846,19.890684127807617,20.120300149796773,2.308779532305248,0.13576419536686823,33.69092484900243,33.11499865843639,15.01705547470542,38.65703918311498,-176808900.0,-0.006927476258853098
2015-06-16,19.80294064799541,19.90165284762588,19.665839673396597,19.838586807250977,18646800,-0.4003804868118124,-0.021797593228977674,-0.3785828935828347,31.991100649075097,19.64989681407063,19.88410339355469,20.11830997303875,2.355716773832266,0.402828122070733,34.14109187420018,33.517829970238694,15.42561900845466,35.98733837439009,-158162100.0,0.005822342222276764
2015-06-17,19.915358097352968,19.98939301413881,19.835839519435293,19.942779541015625,17111700,-0.38210030851191945,-0.002813931943267789,-0.37928637656865166,35.5882983703716,19.661456666508872,19.873134994506838,20.084813322504804,2.130296282458465,0.664505613700464,34.048378682461006,33.86965176573172,17.352499803629577,34.3249947245491,-141050400.0,0.005238280209019515
