Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,31.435408380102164,31.734030082714426,31.348007651596372,31.653911590576172,2863400,-0.1918615216080397,-0.2271916479293111,0.035330126321271395,42.06257803890128,30.934699220904974,31.610218048095707,32.28573687528644,4.274053574467054,0.5323407288751468,27.897995307759224,28.42552265814431,16.512636153899237,22.925997491878306,29534200.0,0.01017556365763617
2015-02-24,31.559231900063534,31.595648642517702,30.96927066999638,31.093088150024414,3980700,-0.252376430668928,-0.23016524559215953,-0.022211185076768485,36.83087278873602,30.711709960743175,31.461635971069338,32.211561981395505,4.767241036135325,0.2542772113714036,27.7151132967276,28.254107140054384,15.195708282338675,25.509433473754992,25553500.0,-0.017876181408483086
2015-02-25,31.093095083097445,31.602937926397512,31.093095083097445,31.246049880981445,2886100,-0.2847102363734031,-0.2099992410373077,-0.0747109953360954,39.057309329914695,30.882960740362513,31.30722579956055,31.731490858758583,2.710333147461378,0.4279036568616557,27.525227309064523,27.711611308411875,14.36816154093878,23.975928875215732,28439600.0,0.004907415879213529
2015-02-26,31.29702836066831,31.304310598129195,30.89643583983252,30.90372085571289,4129200,-0.33410672734422064,-0.2075165856065002,-0.12659014173772046,35.99925903428419,30.685172910397018,31.24604377746582,31.806914644534626,3.5900280436353706,0.1948291114299067,27.676205429696275,27.695659363211938,13.660663344236132,25.169506795224557,24310400.0,-0.011016371687423579
2015-02-27,30.991123132148616,31.187776894365427,30.82360387805717,31.10765838623047,2736200,-0.352731676783268,-0.18091322803643803,-0.17181844874682997,39.0603777755555,30.63884409340575,31.200885772705078,31.762927452004405,3.6027289955402986,0.41706363610717273,27.936039194913977,27.73063325198925,13.043114845050178,24.935779558557286,27046600.0,0.0065774465348946145
2015-03-02,31.107654551376925,31.544663784125483,31.078520046843167,31.100372314453125,3509200,-0.3638853645279134,-0.15365353262486675,-0.21023183190304667,38.9886290632004,30.846292151476316,31.090177917480474,31.334063683484633,1.568892700784665,0.5208999425011067,27.130535289582184,27.40337035963923,16.76911061740936,23.47304511079309,23537400.0,-0.00023424859229889228
2015-03-03,30.98383871186396,31.144072938427552,30.84545119722611,31.06395721435547,2381400,-0.3713820752811898,-0.1289201947025145,-0.24246188057867532,38.606934706212634,30.839423985091564,31.084351730346683,31.3292794756018,1.575890965202297,0.4583662602822504,26.815804120553267,27.37592165773362,16.116867611479975,25.595772680084888,21156000.0,-0.0011715755494806504
2015-03-04,31.034821174932876,31.114939673465937,30.7216321961687,30.86730194091797,2526700,-0.388710892410181,-0.11699920946520453,-0.27171168294497644,36.52722269878994,30.779989108699343,31.008602142333988,31.237215175968633,1.4745136371209353,0.19096206115300374,26.74419193778228,26.93736361368223,15.274205451617942,25.90350368693443,18629300.0,-0.006350781078397329
2015-03-05,31.042112587584526,31.28246815423014,30.983846339513537,31.071247100830078,3883200,-0.38158871766173164,-0.08790162777340416,-0.2936870898883275,40.1292348706416,30.84317218298871,31.042107391357423,31.241042599726136,1.2817120040252132,0.5732391960970705,26.183083373142424,26.499443746847845,16.68110996288425,24.45028408761089,22512500.0,0.006585427011838835
2015-03-06,30.321045557157465,30.532263791125924,30.087975053287767,30.153526306152344,3911800,-0.4448685732871027,-0.12094518671902016,-0.32392338656808256,31.473802886907343,30.049544719496247,30.8512809753418,31.653017231187356,5.197426041961436,0.06484775130097647,27.05645516357694,26.90032355067961,14.592998625630804,32.79478175463932,18600700.0,-0.02998098594457343
2015-03-09,30.248201927948617,30.35016990127749,30.007849244876112,30.19721794128418,3178800,-0.48589170781740876,-0.1295746569994609,-0.35631705081794784,32.2233183202302,29.751196231890876,30.67065010070801,31.590103969525142,5.9956594711757205,0.24254708393750368,27.96711524102729,27.075099307084855,13.93881645734954,32.37392607307323,21779500.0,0.0014479239091381327
2015-03-10,30.117112090394876,30.335618157400063,29.971445083618164,29.971445083618164,2379800,-0.5305054832567606,-0.13935074595105018,-0.39115473730571043,30.374512176631313,29.482160027217002,30.45214767456055,31.422135321904097,6.370569706345319,0.2522120038029042,28.859868838287216,27.958162000932077,13.257908235827312,31.280788198884384,19399700.0,-0.007504701150132121
2015-03-11,30.160812200825703,30.52498525458038,29.986007912518698,30.386600494384766,3335900,-0.5262958388445966,-0.10811288123110896,-0.41818295761348767,37.478088005096474,29.503596317861252,30.356007385253903,31.208418452646555,5.616094742464247,0.5179450445337601,29.108274927025768,28.53769508402653,14.80926247511817,28.964687088469773,22735600.0,0.013756640194335125
