Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,88.50748636835073,88.68169789539286,87.95735317202985,88.3332748413086,1831200,1.413226216332177,0.6881520534466693,0.7250741628855076,68.11012003341298,78.78256395856961,85.09114990234376,91.3997358461179,14.827830981281364,0.756961303837387,25.219214270916275,24.432889813475803,33.27853124589479,16.000061336918904,1349900.0,-0.003936870252763477
2015-02-24,88.21407402593633,89.34185292847455,87.95734568918226,89.28683471679688,1400500,1.7325843768571048,0.8060081711772776,0.9265762056798271,70.08823287875678,79.92611678866686,86.42797546386718,92.92983413906751,15.04572712782922,0.7198493842871483,26.173085920959664,25.31754943124441,34.08180363476851,15.107722439187118,2750400.0,0.010737174286449073
2015-02-25,89.09430573399644,89.93784385978933,88.95677067112668,89.5252456665039,1380700,1.982067747879114,0.8443932337594295,1.1376745141196845,70.57960397426557,82.93463679673869,87.87300262451171,92.81136845228474,11.239779409553247,0.6672864161561395,27.277925525779345,26.24856989834781,35.17041638710214,14.490989589664087,4131100.0,0.002666610560881253
2015-02-26,89.42438510619198,89.9195071243629,89.19516233826046,89.56192016601562,1061000,2.157869861912914,0.8161562782345837,1.3417135836783305,70.65945094658883,87.9871679142706,89.07779846191406,90.16842900955751,2.4487146437723535,0.7219457840914221,28.30384801596905,27.23846696846436,34.064730772488254,14.035422656521751,5192100.0,0.00040957150507027376
2015-02-27,89.2226474503703,89.7727875632586,89.04844294358966,89.51605224609375,1298100,2.2673564720377755,0.7405143106875558,1.5268421613502197,70.4021004041616,88.20282211564755,89.24466552734376,90.28650893903996,2.3348026586014705,0.6302435258999981,29.114274834189633,28.19610017998449,32.94919490103253,14.239113801500611,3894000.0,-0.0005122675927932438
2015-03-02,89.45190017359249,90.48799167115847,89.15849527944205,90.47882080078125,997300,2.4040998094378807,0.7018061184701287,1.702293690967752,72.65350733197208,88.74788570968322,89.67377471923828,90.59966372879335,2.065016249073827,0.9347422170665108,30.163053995777414,29.23345100587323,34.21651634243764,13.373451146000386,4891300.0,0.010697835113525503
2015-03-03,90.15787655462711,90.3595936554983,89.48854317403831,89.85530090332031,1310800,2.4340982750172913,0.5854436672396313,1.84865460777766,68.9932404534605,88.96535550256311,89.78746795654297,90.60958041052282,1.8312409798163742,0.5412552725901205,31.136920360108924,30.12559759714928,32.62549041256163,12.751602114606536,3580500.0,-0.006915190273323765
2015-03-04,89.31435895691679,89.92867427066248,88.82840083294903,89.35102844238281,1142900,2.3896354716783037,0.4327846911205149,1.9568507805577888,66.09314557210402,88.86295183096492,89.75262451171875,90.64229719247258,1.9824995326742134,0.2743012244707463,31.337400662278323,30.75022732902787,30.905951792798568,15.241742466664759,2437600.0,-0.005627856937347857
2015-03-05,89.47021772400997,90.02035087738528,88.78254953346017,89.96533966064453,1121600,2.3765725124372636,0.33577738550357994,2.0407951269336837,67.86524673873306,88.9570392691915,89.83330841064453,90.70957755209757,1.950878036123193,0.575337155991287,31.571424608129853,31.35417248411939,29.495470922842074,14.326908308699435,3559200.0,0.006851729466267451
2015-03-06,89.52521965660073,90.09369448681808,89.05760337683036,89.31433868408203,1641700,2.2873228509421466,0.19722217920677032,2.0901006717353763,64.04522659152254,88.8294367473612,89.7929656982422,90.7564946491232,2.146112322693583,0.25162810950177633,31.829198260850337,31.58329946156433,28.344869010926175,13.59153487358783,1917500.0,-0.007262438708988707
2015-03-09,89.54357180795493,89.76362367302097,88.85590360871625,89.5344009399414,1215800,2.208886369030864,0.09502855783639008,2.113857811194474,64.76718824089593,89.01547253736548,89.60408172607421,90.19269091478294,1.313799946096538,0.4408089548468739,31.826992168175526,31.69920838815269,27.03559640380918,13.990112948504416,3133300.0,0.002460876910606251
2015-03-10,88.62669774959463,88.89259001470717,87.45307125670523,87.46224212646484,1348100,1.9569603725093003,-0.12551795094813922,2.0824783234574396,53.810343728012576,87.19531958522174,89.12546997070314,91.05562035618453,4.331310423644029,0.06914552960507575,30.339255030801148,31.084226645825744,24.267654007130727,19.458371748530073,1785200.0,-0.02341573779641745
2015-03-11,87.50809275207553,88.13157900788627,87.11382928155807,87.26969909667969,1059000,1.721921354368419,-0.2884455752712163,2.0103669296396354,52.91457638261464,86.2087835260904,88.7092041015625,91.20962467703461,5.637341921384826,0.21214742451656868,28.644793675051154,30.235892921613342,23.026206697254338,20.168125809962806,726200.0,-0.002203868466975153
2015-03-12,87.47142279045724,88.70005365350288,87.32471683917281,88.6450424194336,794000,1.6278649373624177,-0.30600159382177416,1.9338665311841918,58.25964848107338,86.36435002821247,88.44514465332031,90.52593927842815,4.705277227515342,0.5480339971329273,27.51495570142286,28.927105366112002,24.22755621878158,18.718800408458467,1520200.0,0.015636794670846582
2015-03-13,88.33327010989125,89.84614156523165,88.3149353689693,89.64442443847656,1736700,1.6153456271262314,-0.2548167232463685,1.8701623503726,61.665041018172715,86.2771768689771,88.51116180419923,90.74514673942137,5.047916872143356,0.7536415121717556,27.251441408923284,27.94811754198722,28.100489355442953,17.28665844401538,3256900.0,0.01121089769179208
2015-03-16,89.94698636035562,91.45985758411967,89.67192331669413,91.12060546875,1451700,1.7048865844601409,-0.13222061272996743,1.8371071971901083,66.06861625424027,85.62689405951087,88.82840270996095,92.02991136041103,7.20829949155682,0.8579879064932089,27.880537626126017,27.69774666377444,33.51027885050447,15.748250102041412,4708600.0,0.016332958283682333
2015-03-17,90.54298772105338,91.12062654212194,90.23124813374366,90.75387573242188,1453400,1.726356055433925,-0.0886009134049468,1.8149569688388718,64.0986865108633,86.33653278648714,89.48672943115236,92.63692607581757,7.040589514647207,0.701121778130169,28.46469839924284,27.858069904083063,32.00747270091508,15.042002111560627,3255200.0,-0.0040327838290121105
2015-03-18,90.45129673939263,92.29424957121091,90.25875047268372,91.62491607666016,1437700,1.7929879925698913,-0.017575181015184516,1.8105631735850758,66.64272087596962,87.9522012654247,90.35777282714844,92.76334438887217,5.324548152211575,0.7633767520521686,29.551986653856602,28.716262139991308,34.560493638125834,13.544843138231503,4692900.0,0.009552064234423613
2015-03-19,91.5148865916286,92.03751417108002,91.48738098144531,91.48738098144531,1195000,1.8137881295388212,0.0025799647629962674,1.811208164775825,65.8492636792494,89.34081757671179,90.92624053955078,92.51166350238977,3.487272658434324,0.676968687551274,30.561611461712236,29.51315493047754,33.58747481477952,13.163500572041029,3497900.0,-0.0015021942631688386
2015-03-20,92.07417263915117,92.49594156854641,91.82661520060329,92.08334350585938,3435400,1.8569557529915102,0.03659807057254816,1.820357682418962,67.64680177853101,90.40420482196474,91.41402435302734,92.42384388408995,2.209331747966442,0.8314053314693399,31.705355251740098,30.628670952798352,34.21232631125706,12.470333079183685,6933300.0,0.006493024635172409
2015-03-23,92.47765278769045,92.47765278769045,91.74413698358724,91.80831909179688,1166500,1.8476753821760497,0.02185415980567007,1.8258212223703796,65.92236300619595,90.55431125327597,91.55156707763672,92.54882290199747,2.178566366898047,0.6287292627870771,32.664419223745156,31.613015342728694,32.85717083941295,12.421767018652808,5766800.0,-0.002991159199192135
2015-03-24,91.70744448316877,92.34927244853728,91.40487573747572,91.4140396118164,1476200,1.7878958125395599,-0.030340327864655903,1.8182361404042158,63.42612329385041,91.1451221554498,91.68359985351563,92.22207755158146,1.1746434453406445,0.24970157290871808,33.12213331948119,32.41374428561065,31.146578447013926,13.645306552941335,4290600.0,-0.00430384251545744
2015-03-25,91.36818437000818,91.41402472021588,89.21349204120803,89.23182678222656,1437300,1.5466054304065011,-0.21730456799817177,1.7639099984046729,51.74686685724742,88.93510746846674,91.20498199462891,93.47485652079108,4.977523105691405,0.06536028981776063,31.311323740430677,31.987871482087918,27.547732867744497,23.575081603282086,2853300.0,-0.024161294481647142
2015-03-26,88.70003185774607,89.48855866382772,88.3149393232382,88.892578125,788300,1.312872555162727,-0.36082995459355693,1.6737025097562839,50.199296599667655,87.67384738117754,90.68602142333984,93.69819546550214,6.64308345406596,0.20230085094080286,29.215660653694272,31.168896986587733,25.833324246336492,26.872708573249355,2065000.0,-0.0038091250617266
2015-03-27,88.61750944899563,89.20431908235437,88.05820542418144,88.9934310913086,1023100,1.1228322478805381,-0.4406962095005966,1.5635284573811348,50.671597300657616,87.22620260732634,90.06803894042969,92.90987527353303,6.310421247170517,0.31093072873278393,27.45919029621573,29.385257018323202,24.24638400956243,26.59797403224158,3088100.0,0.001133905668678758
2015-03-30,89.6719216797183,90.54296512839447,89.6719216797183,90.0661849975586,876100,1.046720270333168,-0.41344654963837346,1.4601668199715414,55.50537602479742,87.61237318507142,89.71961212158203,91.82685105809264,4.697387531401768,0.5822338819703223,26.15334262262208,27.684501638158174,29.34829260532917,24.414323723660246,3964200.0,0.011982229880757065
2015-03-31,89.25014173372261,90.43293163385569,88.90172576904297,88.90172576904297,1871600,0.8822686084947122,-0.4623185691814635,1.3445871776761757,49.800664163338,88.22923977587169,89.21714935302734,90.20505893018299,2.21461811842148,0.3403580695651696,24.35149195230104,25.905341124258385,26.99021534554479,26.494183255704222,2092600.0,-0.013013234119517223
2015-04-01,88.7733932847053,89.58025490950772,88.2507656536344,89.56192016601562,1304100,0.7960354508755643,-0.43884138144048923,1.2348768323160535,52.76479069682715,88.24739561714216,89.28316802978516,90.31894044242816,2.320196371834524,0.6345624448131271,23.009778589753214,24.581560606187647,25.104150375527308,28.06430682287827,3396700.0,0.007398676689815566
2015-04-02,89.57109455014981,90.50632040206577,89.25934793596183,90.31377410888672,1080600,0.7793791837861761,-0.36439811882390205,1.1437773026100782,55.954469440828994,88.3110421114665,89.5674072265625,90.82377234165848,2.8054069086045743,0.7970342272943486,21.645256140082594,22.998374046191817,28.34535598685026,26.21401369114888,4477300.0,0.008359754490869153
2015-04-06,89.35102327553167,90.57048995880088,88.86507217498819,89.71778106689453,1332300,0.7099039833288998,-0.34709865542494267,1.0570026387538425,52.904695092581996,88.6321474086391,89.71227722167968,90.79240703472027,2.4079866134076093,0.5025477702533518,20.1134568402125,21.56161771498286,25.83648540618546,25.94007266477418,3145000.0,-0.006621008396647794
2015-04-07,90.05702837793842,90.42378614946757,89.2318251408285,89.25933074951172,1231700,0.6108102370446034,-0.35695392136739135,0.9677641584119947,50.61918146670088,88.49431399545448,89.5509063720703,90.60749874868613,2.359758084917299,0.36202076173761816,18.691071776047412,20.168163958065,24.222738129553882,24.319855326374785,1913300.0,-0.005123016182459781
2015-04-08,89.1857870870804,90.39001145134957,89.1857870870804,90.01311492919922,1305800,0.5863428178277701,-0.30513707246737976,0.8914798902951498,54.128118512850484,88.95982599753059,89.77318420410157,90.58654241067255,1.812029313167263,0.6474938859405925,17.408234856847407,18.760845848529954,22.681386485220564,23.01559359147532,3219100.0,0.008409419741284478
2015-04-09,89.97635821584538,90.45437305039403,89.4340030530572,90.02232360839844,806300,0.5612258134449775,-0.26420326148013795,0.8254290749251154,54.17096281114634,89.06739569576088,89.86526489257812,90.66313408939537,1.7757009847375205,0.5984238497029528,16.16975893303735,17.430415354542383,21.782823857838945,21.7525354709484,4025400.0,0.00010229851724796213
2015-04-10,89.93957577246363,91.1070292656126,89.69138091916948,90.90479278564453,1666400,0.6055479145955189,-0.1759049282636772,0.7814528428591961,58.20007083619495,88.78089124442215,89.98346862792968,91.18604601143721,2.6728851462262195,0.8830623169660996,15.590012969912937,16.499123913380174,23.625822933414906,20.104113228518813,5691800.0,0.009755046041429443
2015-04-13,90.08667581456199,91.17139321204623,89.98555755615234,89.98555755615234,1223000,0.5600430705278114,-0.17712781786510778,0.7371708883929192,52.975451611703434,88.87029088124352,90.03702392578126,91.20375697031899,2.591673944042153,0.47794423931427127,15.106934813537318,15.638346873287334,22.461375191083555,18.81770436524479,4468800.0,-0.010163539853139052
