Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-02-23,47.24400556045551,47.276063294995616,46.79520644847558,47.26804733276367,1029500,1.044974214990603,0.43227249103085663,0.6127017239597463,61.95853580230449,46.648620111399545,47.115776824951176,47.58293353850281,1.9830160724602055,0.6629758316591831,31.725249504594462,31.14177878043116,29.647622559194545,13.001794519847188,8985300.0,-0.002539900683470465
2015-02-24,47.20394568764398,47.805014589996695,46.33840500080271,47.77295684814453,1863100,1.119122088096148,0.40513629130912143,0.7139857967870267,64.70124734810986,46.490583573944804,47.24400787353517,47.99743217312553,3.1895020490520753,0.8510299408294587,32.64725242322796,31.905320615239994,30.333736231430652,11.611982011973094,10848400.0,0.010625187935544804
2015-02-25,47.853632012309966,47.918177545067394,47.442142314323625,47.59544372558594,1344400,1.1503010320277767,0.3490521881926,0.8012488438351767,62.981990033242745,46.812493124620396,47.40565490722656,47.99881668983273,2.5024937795585425,0.6599806527702294,33.5854066838805,32.65532809423748,30.097388520023685,11.193730961085258,9504000.0,-0.0037226864767479478
2015-02-26,47.65191844882332,47.78101258196626,47.2727030861579,47.50668716430664,1671600,1.1545398403960618,0.28263279724870805,0.8719070431473538,62.093547407466545,47.11930106128443,47.50627822875977,47.893255396235105,1.6291622156208607,0.5005283716731146,34.119632488671826,33.38344245594989,28.900351393209856,12.074291372161296,7832400.0,-0.0018665530670642224
2015-02-27,47.603509925445934,47.635784230180384,47.20815738706662,47.232364654541016,1198200,1.122820417792802,0.2007306997163586,0.9220897180764435,59.30884900954187,47.0212383822894,47.475099945068365,47.92896150784733,1.9119983456764247,0.23258884378631312,34.48370639953408,34.03455654170729,27.895203962834593,12.17931371628241,6634200.0,-0.005791134092368182
2015-03-02,47.45020964013346,48.23284149169922,47.232362708920206,48.23284149169922,1854000,1.1649834621043738,0.1943149952223442,0.9706684668820296,65.40284729740259,46.92568001128276,47.668058776855474,48.41043754242819,3.114784971831779,0.8803871696195649,35.32294132562677,34.7212869071493,30.45587325787583,11.19802732987114,8488200.0,0.020960798340244995
2015-03-03,48.03920082903066,48.08760920528558,47.151675970912,47.39373016357422,1499300,1.1178033656649546,0.11770791902633992,1.0000954466386147,57.60997958636135,46.82630467342943,47.5922134399414,48.35812220645337,3.218630574846039,0.3704262928918423,35.92965575075683,35.206681075145454,27.844981441165878,10.87782938571719,6988900.0,-0.017550202864177283
2015-03-04,47.062936779710995,47.37760360712361,46.756336990862565,47.119415283203125,1037700,1.0462177342293728,0.036897830072606386,1.0093199041567664,55.29062774661892,46.62246599414381,47.49700775146485,48.37154950878589,3.6825130622847233,0.2841198175497114,35.66928623967341,35.49611378265009,26.40767964957239,13.517909703646215,5951200.0,-0.005804814755603431
2015-03-05,47.24849705286139,47.49861519476928,46.94189734442771,47.15974426269531,985000,0.9814265429019642,-0.022314689003841925,1.003741231905806,55.57380643588206,46.5032802832197,47.42761917114258,48.35195805906546,3.897892848415611,0.3550991892977577,35.552075898994005,35.740865824875414,26.19138810681983,12.891969665910256,6936200.0,0.000855522729439404
2015-03-06,47.030666516285784,47.25658054969199,46.35292133821929,46.740203857421875,1584100,0.8860122547700442,-0.09418318170860962,0.9801954364786538,51.89166200159269,46.2154664826062,47.32918701171875,48.4429075408313,4.7062736523946205,0.23557856800655416,34.304672838517014,34.986979539095216,24.230136685114967,16.807136922166123,5352100.0,-0.008935962274963728
