Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-05-28,79.75830606883818,80.57328160324495,79.50983782563307,79.65892028808594,11982000,-0.11832238578669774,0.16022481035026231,-0.27854719613696005,49.606706016108404,78.6878869919697,79.71855316162109,80.74921933127247,2.585762357131129,0.47107071363595787,16.1774914374959,16.708474686201292,19.944693409158358,22.934983746849014,79017400.0,-0.00497827170760287
2015-05-29,79.4601568749593,79.57942438506323,78.39671288681339,78.70481872558594,16134600,-0.18029143911475387,0.07860460561776494,-0.2588960447325188,44.97573722593896,78.16245479907107,79.4621368408203,80.76181888256954,3.2711983176409603,0.20865254311927767,16.33161359618373,16.60854536599032,18.68100429500704,27.069440632392997,62882800.0,-0.012049641067512452
2015-06-01,78.81413302505595,79.88751011711454,78.17805490285481,79.79806518554688,18119000,-0.13957754461290506,0.09545480009569102,-0.23503234470859607,50.65958476678777,78.20904966760176,79.41244354248047,80.61583741735919,3.0307438512075917,0.6602225385704519,16.177833895110833,16.177662666303366,18.625294801270428,24.779534348903866,81001800.0,0.013794875775988095
2015-06-02,79.27131720157178,80.85157172356874,79.0725380404513,79.94715118408203,18923300,-0.09419566676263003,0.11266934235677284,-0.20686500911940287,51.39690403612464,78.55259547560784,79.63308563232422,80.7135757890406,2.71367145486522,0.6453347583990284,15.171851898995552,15.75173274758964,21.705166625043425,22.633659758513303,99925100.0,0.001866547809166745
2015-06-03,80.85156525788369,82.02433567543437,80.75217947659615,81.93489074707031,31775000,0.10099950941841485,0.2462916148302542,-0.14529210541183935,59.98314454400987,77.64639366817218,80.00876922607422,82.37114478397626,5.905291584293392,0.9076662397207125,14.826581327497276,15.502207611304055,25.11792053952517,20.41110118182838,131700100.0,0.024559110411682423
2015-06-04,81.63673192235416,82.4417666683979,81.01059462905899,81.54728698730469,20863900,0.2218592534032524,0.2937210870520734,-0.071861833648821,57.83748078482927,77.71955765264568,80.38644256591797,83.05332747919027,6.635160925514066,0.7176405167709963,14.791581846375813,14.981716872685682,25.392912648372732,19.024911883772837,110836200.0,-0.004741856163356605
2015-06-05,81.36839161413285,81.95477309039819,81.01059669949134,81.63673400878906,16143100,0.3211570003655737,0.31441506721151574,0.006741933154057944,58.20899703656403,78.94097433695548,80.97282562255859,83.0046769081617,5.018600425466807,0.6633752408295491,14.759082328191598,14.792831827844438,24.22408759636331,18.149203219314035,126979300.0,0.001096271925358802
2015-06-08,81.31868323598415,81.4975806675848,79.63903554943634,80.17572784423828,16915500,0.27874697132214976,0.21760403053447344,0.06114294078767631,50.3975493069071,79.2166385758984,81.04835815429686,82.88007773269533,4.520065847382875,0.26180024487657827,13.867096054390439,14.329338950383125,21.924604401538808,22.943686447934258,110063800.0,-0.018058508617087993
2015-06-09,80.1061570420963,80.69254601670626,78.83400089855779,80.17572784423828,16497500,0.24234313692832643,0.14496015691252007,0.09738298001580635,50.3975493069071,79.39302262795916,81.09407348632813,82.7951243446971,4.19525320467656,0.23006520129257374,13.625849762270237,14.192466045230917,20.020520692433347,24.712898933800716,110063800.0,0.0
2015-06-10,80.33476318954624,82.0939152116411,80.31488148158478,81.6566162109375,21531200,0.329193414026804,0.18544834720879813,0.1437450668180059,57.156321468128226,79.46121620454251,81.03841857910157,82.61562095366064,3.8924806337862026,0.6959791723014476,12.978054760817141,13.42257540760379,24.68938351888091,22.537391727742573,131595000.0,0.018302023765989602
2015-06-11,81.80567565450669,82.39206460620412,80.86149943623685,81.32862091064453,18656800,0.36732214376404215,0.178861661556829,0.18846048220721315,55.357166759842585,79.47703102365642,80.99468536376953,82.51233970388265,3.747540553548436,0.6100169972993023,12.582807397995277,13.104328580132757,24.32300910171992,20.952437007031357,112938200.0,-0.004024852175125418
2015-06-12,80.87145605036073,81.58703830562249,80.70249186227332,81.03047180175781,11417900,0.3692250983334304,0.1446116929009738,0.22461340543245661,53.70235666261142,79.52479726737646,80.87343292236329,82.22206857735013,3.335175981169234,0.5582213879685884,12.084700259348434,12.531377510082788,23.303057394980026,20.82763137879397,101520300.0,-0.0036727163110645304
2015-06-15,80.05647650491457,80.43414553083181,79.57941410875374,80.21549224853516,18805100,0.30149570979500595,0.06150584349003946,0.2399898663049665,49.3588800669136,79.55300504358785,80.88138580322266,82.20976656285747,3.2847626099450014,0.24935892820723982,11.688243117487009,12.135525257741143,21.69579563929026,24.729354341349808,82715200.0,-0.010108612613491755
2015-06-16,80.3248194543605,81.01059428408466,79.95708369676282,80.56334686279297,13693700,0.2727446115385277,0.026203796186848954,0.24654081535167874,51.174103568378506,79.80230191440751,80.9589096069336,82.1155172994597,2.8572709245753933,0.3289987405856246,10.865345982818669,11.475023121083552,23.385434442270846,23.46399307656895,96408900.0,0.004327126118711745
2015-06-17,81.25906441562246,81.71624511840679,80.84163196294999,81.28887939453125,18350300,0.3049878606040153,0.046757636201869235,0.25823022440214605,54.812336458096624,79.91955644710782,80.88536224365234,81.85116804019685,2.3880854823526714,0.7089018063065193,10.599787229051477,11.144015173269242,25.53645453370065,22.129517980102072,114759200.0,0.008965429865295384
2015-06-18,81.13979270499235,82.68029891826997,81.07022189693365,82.40201568603516,26782600,0.41557121733535496,0.12587279434656712,0.28969842298878784,59.76582848487907,79.42489792536554,81.10004119873047,82.77518447209539,4.131054062623945,0.8886158599107062,10.996680576902076,10.931013279860373,28.24229648583543,20.385798452824172,141541800.0,0.013600676442640493
